id,depart,arrival,duration,routeLength,waitingTime
rampFlow.40,75.8,133.4,57.6,1146.27,0.0
mainFlow.34,94.2,133.8,39.6,1494.9,0.0
rampFlow.41,77.8,134.6,56.8,1146.27,0.0
rampFlow.42,79.6,136.2,56.6,1146.27,0.0
rampFlow.43,81.6,136.4,54.8,1146.27,0.0
mainFlow.31,86.0,137.4,51.4,1494.9,0.0
mainFlow.33,91.4,139.6,48.2,1494.9,0.0
rampFlow.44,83.4,140.0,56.6,1146.27,0.0
mainFlow.35,97.0,140.8,43.8,1494.9,0.0
rampFlow.45,85.4,141.2,55.8,1146.27,0.0
rampFlow.46,87.2,143.4,56.2,1146.27,0.0
mainFlow.36,99.8,144.0,44.2,1494.9,0.0
rampFlow.47,89.2,145.2,56.0,1146.27,0.0
mainFlow.38,105.4,146.8,41.4,1494.9,0.0
rampFlow.48,91.0,147.8,56.8,1146.27,0.0
rampFlow.49,93.0,151.0,58.0,1146.27,0.0
mainFlow.37,102.6,156.8,54.2,1494.9,0.0
rampFlow.50,94.8,157.0,62.2,1146.27,0.0
mainFlow.40,110.8,158.0,47.2,1494.9,0.0
rampFlow.51,96.8,158.2,61.4,1146.27,0.0
mainFlow.39,108.0,159.2,51.2,1494.9,0.0
rampFlow.52,98.8,159.4,60.6,1146.27,0.0
rampFlow.53,101.0,160.6,59.6,1146.27,0.0
mainFlow.41,113.6,160.8,47.2,1494.9,0.0
rampFlow.54,103.0,164.0,61.0,1146.27,0.0
rampFlow.55,105.2,165.2,60.0,1146.27,0.0
mainFlow.43,119.2,165.2,46.0,1494.9,0.0
rampFlow.56,107.2,166.2,59.0,1146.27,0.0
mainFlow.42,116.4,167.0,50.6,1494.9,0.0
mainFlow.44,122.0,169.0,47.0,1494.9,0.0
rampFlow.57,109.4,169.4,60.0,1146.27,0.0
rampFlow.58,111.4,170.2,58.8,1146.27,0.0
rampFlow.59,113.4,171.4,58.0,1146.27,0.0
mainFlow.46,127.4,171.6,44.2,1494.9,0.0
mainFlow.47,130.2,172.6,42.4,1494.9,0.0
rampFlow.60,115.6,173.6,58.0,1146.27,0.0
mainFlow.48,133.0,175.2,42.2,1494.9,0.0
rampFlow.61,117.6,176.4,58.8,1146.27,0.0
mainFlow.49,135.8,176.6,40.8,1494.9,0.0
rampFlow.63,121.8,178.4,56.6,1146.27,0.0
rampFlow.64,123.8,179.8,56.0,1146.27,0.0
mainFlow.45,124.8,179.8,55.0,1494.9,0.0
rampFlow.62,119.6,181.0,61.4,1146.27,0.0
mainFlow.50,138.6,181.2,42.6,1494.9,0.0
rampFlow.65,125.8,185.2,59.4,1146.27,0.0
mainFlow.51,141.4,185.2,43.8,1494.9,0.0
rampFlow.66,128.0,186.4,58.4,1146.27,0.0
mainFlow.52,144.0,186.4,42.4,1494.9,0.0
rampFlow.67,130.0,187.6,57.6,1146.27,0.0
mainFlow.53,146.8,189.0,42.2,1494.9,0.0
rampFlow.69,134.2,191.4,57.2,1146.27,0.0
rampFlow.68,132.2,191.6,59.4,1146.27,0.0
mainFlow.54,149.6,193.0,43.4,1494.9,0.0
rampFlow.70,136.4,193.6,57.2,1146.27,0.0
mainFlow.55,152.4,194.4,42.0,1494.9,0.0
rampFlow.71,138.4,197.2,58.8,1146.27,0.0
mainFlow.57,158.0,197.6,39.6,1494.9,0.0
rampFlow.72,140.4,198.6,58.2,1146.27,0.0
rampFlow.73,142.6,199.8,57.2,1146.27,0.0
rampFlow.74,144.6,201.0,56.4,1146.27,0.0
mainFlow.56,155.2,202.0,46.8,1494.9,0.0
mainFlow.58,160.8,203.2,42.4,1494.9,0.0
rampFlow.76,148.8,206.2,57.4,1146.27,0.0
rampFlow.77,150.8,207.8,57.0,1146.27,0.0
rampFlow.75,146.8,209.8,63.0,1146.27,0.0
rampFlow.78,152.8,211.6,58.8,1146.27,0.0
mainFlow.60,166.2,213.4,47.2,1494.9,0.0
mainFlow.59,163.4,214.2,50.8,1494.9,0.0
mainFlow.61,169.0,214.6,45.6,1494.9,0.0
rampFlow.79,155.0,215.6,60.6,1146.27,0.0
mainFlow.63,174.6,216.0,41.4,1494.9,0.0
rampFlow.80,157.0,216.8,59.8,1146.27,0.0
rampFlow.81,159.0,217.4,58.4,1146.27,0.0
rampFlow.82,161.2,219.8,58.6,1146.27,0.0
mainFlow.62,171.8,221.2,49.4,1494.9,0.0
rampFlow.83,163.2,222.4,59.2,1146.27,0.0
rampFlow.84,165.2,224.4,59.2,1146.27,0.0
mainFlow.64,177.4,227.0,49.6,1494.9,0.0
mainFlow.66,182.8,228.4,45.6,1494.9,0.0
rampFlow.87,171.4,229.6,58.2,1146.27,0.0
mainFlow.65,180.0,233.6,53.6,1494.9,0.0
rampFlow.85,167.4,234.6,67.2,1146.27,0.0
mainFlow.67,185.6,235.0,49.4,1494.9,0.0
rampFlow.86,169.4,236.0,66.6,1146.27,0.0
mainFlow.68,188.4,236.2,47.8,1494.9,0.0
rampFlow.88,173.6,237.2,63.6,1146.27,0.0
mainFlow.69,191.2,237.4,46.2,1494.9,0.0
rampFlow.89,175.6,238.4,62.8,1146.27,0.0
mainFlow.70,194.0,238.6,44.6,1494.9,0.0
rampFlow.90,177.8,239.6,61.8,1146.27,0.0
rampFlow.93,184.0,240.0,56.0,1146.27,0.0
rampFlow.91,179.8,240.6,60.8,1146.27,0.0
rampFlow.92,181.8,240.8,59.0,1146.27,0.0
rampFlow.94,186.0,242.4,56.4,1146.27,0.0
mainFlow.72,199.4,243.8,44.4,1494.9,0.0
mainFlow.73,202.2,245.0,42.8,1494.9,0.0
mainFlow.71,196.6,245.6,49.0,1494.9,0.0
rampFlow.95,188.2,247.0,58.8,1146.27,0.0
mainFlow.74,205.0,247.4,42.4,1494.9,0.0
rampFlow.96,190.2,248.2,58.0,1146.27,0.0
rampFlow.97,192.2,249.4,57.2,1146.27,0.0
rampFlow.98,194.4,251.2,56.8,1146.27,0.0
rampFlow.99,196.4,252.6,56.2,1146.27,0.0
mainFlow.75,207.8,257.0,49.2,1494.9,0.0
rampFlow.100,198.6,258.0,59.4,1146.27,0.0
mainFlow.76,210.6,258.2,47.6,1494.9,0.0
rampFlow.101,200.6,260.6,60.0,1146.27,0.0
rampFlow.102,202.8,263.0,60.2,1146.27,0.0
mainFlow.77,213.4,263.4,50.0,1494.9,0.0
rampFlow.103,204.8,264.6,59.8,1146.27,0.0
mainFlow.78,216.0,264.8,48.8,1494.9,0.0
rampFlow.104,206.8,265.8,59.0,1146.27,0.0
rampFlow.105,209.0,266.0,57.0,1146.27,0.0
rampFlow.106,211.0,267.4,56.4,1146.27,0.0
mainFlow.81,224.4,273.0,48.6,1494.9,0.0
mainFlow.80,221.6,273.4,51.8,1494.9,0.0
mainFlow.82,227.2,274.2,47.0,1494.9,0.0
rampFlow.107,213.0,274.6,61.6,1146.27,0.0
mainFlow.83,230.0,275.6,45.6,1494.9,0.0
mainFlow.79,218.8,276.2,57.4,1494.9,0.0
rampFlow.110,219.0,276.8,57.8,1146.27,0.0
rampFlow.108,215.0,277.4,62.4,1146.27,0.0
rampFlow.109,217.0,278.6,61.6,1146.27,0.0
mainFlow.84,232.6,279.0,46.4,1494.9,0.0
mainFlow.85,235.4,280.2,44.8,1494.9,0.0
rampFlow.111,221.0,281.6,60.6,1146.27,0.0
mainFlow.87,241.0,282.4,41.4,1494.9,0.0
rampFlow.112,223.0,282.8,59.8,1146.27,0.0
rampFlow.114,227.2,283.8,56.6,1146.27,0.0
rampFlow.113,225.2,284.8,59.6,1146.27,0.0
rampFlow.115,229.4,286.8,57.4,1146.27,0.0
mainFlow.86,238.2,288.2,50.0,1494.9,0.0
rampFlow.116,231.4,288.8,57.4,1146.27,0.0
mainFlow.88,243.8,289.4,45.6,1494.9,0.0
rampFlow.117,233.6,290.4,56.8,1146.27,0.0
mainFlow.89,246.6,292.0,45.4,1494.9,0.0
mainFlow.91,252.0,296.4,44.4,1494.9,0.0
mainFlow.92,254.8,297.6,42.8,1494.9,0.0
rampFlow.118,235.6,298.6,63.0,1146.27,0.0
rampFlow.121,241.8,298.8,57.0,1146.27,0.0
rampFlow.119,237.8,299.8,62.0,1146.27,0.0
rampFlow.120,239.8,299.8,60.0,1146.27,0.0
mainFlow.90,249.4,305.0,55.6,1494.9,0.0
mainFlow.93,257.6,305.4,47.8,1494.9,0.0
rampFlow.122,243.8,306.2,62.4,1146.27,0.0
mainFlow.94,260.4,307.0,46.6,1494.9,0.0
rampFlow.123,246.0,307.4,61.4,1146.27,0.0
rampFlow.125,250.2,308.2,58.0,1146.27,0.0
rampFlow.124,248.0,308.6,60.6,1146.27,0.0
rampFlow.126,252.2,309.6,57.4,1146.27,0.0
mainFlow.97,268.6,310.8,42.2,1494.9,0.0
mainFlow.95,263.2,312.8,49.6,1494.9,0.0
mainFlow.96,266.0,317.0,51.0,1494.9,0.0
rampFlow.127,254.2,317.2,63.0,1146.27,0.0
rampFlow.129,258.4,318.4,60.0,1146.27,0.0
rampFlow.128,256.4,318.6,62.2,1146.27,0.0
mainFlow.99,274.2,319.6,45.4,1494.9,0.0
rampFlow.131,262.6,320.8,58.2,1146.27,0.0
rampFlow.130,260.6,321.2,60.6,1146.27,0.0
mainFlow.101,279.8,322.0,42.2,1494.9,0.0
mainFlow.98,271.4,322.4,51.0,1494.9,0.0
rampFlow.132,264.8,323.6,58.8,1146.27,0.0
mainFlow.100,277.0,324.6,47.6,1494.9,0.0
rampFlow.133,267.0,325.2,58.2,1146.27,0.0
rampFlow.134,269.0,325.8,56.8,1146.27,0.0
rampFlow.135,271.0,327.0,56.0,1146.27,0.0
mainFlow.102,282.6,328.4,45.8,1494.9,0.0
rampFlow.136,273.2,329.6,56.4,1146.27,0.0
rampFlow.137,275.2,330.8,55.6,1146.27,0.0
mainFlow.104,288.0,335.8,47.8,1494.9,0.0
mainFlow.103,285.4,336.8,51.4,1494.9,0.0
mainFlow.106,293.6,337.2,43.6,1494.9,0.0
rampFlow.138,277.4,338.0,60.6,1146.27,0.0
mainFlow.107,296.4,338.4,42.0,1494.9,0.0
rampFlow.139,279.4,339.2,59.8,1146.27,0.0
rampFlow.141,283.6,339.4,55.8,1146.27,0.0
rampFlow.140,281.4,340.4,59.0,1146.27,0.0
mainFlow.109,302.0,341.6,39.6,1494.9,0.0
rampFlow.143,287.8,344.6,56.8,1146.27,0.0
mainFlow.105,290.8,346.6,55.8,1494.9,0.0
mainFlow.108,299.2,347.4,48.2,1494.9,0.0
rampFlow.142,285.6,347.8,62.2,1146.27,0.0
rampFlow.144,289.8,349.0,59.2,1146.27,0.0
rampFlow.147,296.0,349.6,53.6,1146.27,0.0
rampFlow.145,292.0,350.2,58.2,1146.27,0.0
rampFlow.146,294.0,351.8,57.8,1146.27,0.0
mainFlow.110,304.6,357.2,52.6,1494.9,0.0
rampFlow.148,298.0,358.2,60.2,1146.27,0.0
mainFlow.111,307.4,360.4,53.0,1494.9,0.0
rampFlow.149,300.0,361.2,61.2,1146.27,0.0
mainFlow.113,313.0,361.6,48.6,1494.9,0.0
rampFlow.150,302.0,362.4,60.4,1146.27,0.0
mainFlow.114,315.8,362.8,47.0,1494.9,0.0
mainFlow.112,310.2,363.8,53.6,1494.9,0.0
rampFlow.152,306.0,364.2,58.2,1146.27,0.0
mainFlow.116,321.4,367.4,46.0,1494.9,0.0
mainFlow.117,324.0,368.8,44.8,1494.9,0.0
mainFlow.119,329.6,370.2,40.6,1494.9,0.0
rampFlow.153,308.0,371.4,63.4,1146.27,0.0
rampFlow.151,304.0,372.6,68.6,1146.27,0.0
rampFlow.156,314.2,374.2,60.0,1146.27,0.0
mainFlow.118,326.8,375.4,48.6,1494.9,0.0
mainFlow.120,332.4,376.6,44.2,1494.9,0.0
rampFlow.154,310.2,377.0,66.8,1146.27,0.0
rampFlow.155,312.2,378.2,66.0,1146.27,0.0
rampFlow.158,318.2,379.2,61.0,1146.27,0.0
mainFlow.115,318.6,379.6,61.0,1494.9,0.0
rampFlow.157,316.2,380.8,64.6,1146.27,0.0
mainFlow.121,335.2,381.2,46.0,1494.9,0.0
rampFlow.159,320.4,382.2,61.8,1146.27,0.0
rampFlow.161,324.4,382.4,58.0,1146.27,0.0
rampFlow.160,322.4,383.4,61.0,1146.27,0.0
mainFlow.123,340.6,383.8,43.2,1494.9,0.0
rampFlow.162,326.6,385.2,58.6,1146.27,0.0
mainFlow.124,343.4,386.6,43.2,1494.9,0.0
rampFlow.163,328.6,387.8,59.2,1146.27,0.0
rampFlow.164,330.8,388.0,57.2,1146.27,0.0
mainFlow.122,338.0,389.6,51.6,1494.9,0.0
rampFlow.165,333.0,391.0,58.0,1146.27,0.0
mainFlow.125,346.2,391.8,45.6,1494.9,0.0
mainFlow.126,349.0,393.0,44.0,1494.9,0.0
rampFlow.166,335.0,393.4,58.4,1146.27,0.0
mainFlow.127,351.8,394.2,42.4,1494.9,0.0
mainFlow.128,354.6,395.4,40.8,1494.9,0.0
rampFlow.167,337.4,396.4,59.0,1146.27,0.0
mainFlow.129,357.4,397.0,39.6,1494.9,0.0
rampFlow.168,339.4,397.8,58.4,1146.27,0.0
rampFlow.169,341.6,399.0,57.4,1146.27,0.0
mainFlow.130,360.0,399.6,39.6,1494.9,0.0
rampFlow.171,345.8,400.8,55.0,1146.27,0.0
rampFlow.170,343.6,404.8,61.2,1146.27,0.0
rampFlow.173,350.2,405.6,55.4,1146.27,0.0
rampFlow.172,348.0,406.4,58.4,1146.27,0.0
rampFlow.174,352.2,408.4,56.2,1146.27,0.0
mainFlow.132,365.6,411.2,45.6,1494.9,0.0
rampFlow.175,354.4,412.6,58.2,1146.27,0.0
mainFlow.133,368.4,413.4,45.0,1494.9,0.0
rampFlow.176,356.4,414.4,58.0,1146.27,0.0
mainFlow.131,362.8,420.0,57.2,1494.9,0.0
mainFlow.134,371.2,420.2,49.0,1494.9,0.0
rampFlow.177,358.6,421.2,62.6,1146.27,0.0
rampFlow.178,360.6,421.4,60.8,1146.27,0.0
rampFlow.179,362.6,422.8,60.2,1146.27,0.0
mainFlow.135,374.0,422.8,48.8,1494.9,0.0
rampFlow.180,364.8,424.2,59.4,1146.27,0.0
rampFlow.181,366.8,425.4,58.6,1146.27,0.0
mainFlow.138,382.2,425.6,43.4,1494.9,0.0
rampFlow.182,369.0,427.2,58.2,1146.27,0.0
mainFlow.136,376.6,427.4,50.8,1494.9,0.0
rampFlow.183,371.0,428.8,57.8,1146.27,0.0
mainFlow.137,379.4,429.8,50.4,1494.9,0.0
mainFlow.139,385.0,432.6,47.6,1494.9,0.0
rampFlow.184,373.2,432.8,59.6,1146.27,0.0
rampFlow.185,375.2,433.8,58.6,1146.27,0.0
rampFlow.186,377.2,434.8,57.6,1146.27,0.0
mainFlow.140,387.8,435.8,48.0,1494.9,0.0
rampFlow.187,379.2,437.0,57.8,1146.27,0.0
mainFlow.141,390.6,437.0,46.4,1494.9,0.0
mainFlow.142,393.2,438.2,45.0,1494.9,0.0
rampFlow.188,381.2,439.0,57.8,1146.27,0.0
rampFlow.189,383.4,439.6,56.2,1146.27,0.0
mainFlow.143,396.0,442.4,46.4,1494.9,0.0
mainFlow.144,398.8,442.8,44.0,1494.9,0.0
rampFlow.190,385.4,446.0,60.6,1146.27,0.0
rampFlow.191,387.4,448.6,61.2,1146.27,0.0
mainFlow.145,401.6,449.0,47.4,1494.9,0.0
rampFlow.192,389.4,449.8,60.4,1146.27,0.0
mainFlow.146,404.4,450.2,45.8,1494.9,0.0
rampFlow.193,391.6,451.2,59.6,1146.27,0.0
mainFlow.147,407.2,451.4,44.2,1494.9,0.0
rampFlow.194,393.6,452.6,59.0,1146.27,0.0
mainFlow.148,410.0,452.8,42.8,1494.9,0.0
rampFlow.196,397.8,454.8,57.0,1146.27,0.0
rampFlow.195,395.8,455.8,60.0,1146.27,0.0
rampFlow.197,399.8,457.4,57.6,1146.27,0.0
mainFlow.149,412.6,458.0,45.4,1494.9,0.0
rampFlow.198,401.8,459.0,57.2,1146.27,0.0
mainFlow.150,415.4,459.2,43.8,1494.9,0.0
rampFlow.199,404.0,460.4,56.4,1146.27,0.0
mainFlow.151,418.2,462.8,44.6,1494.9,0.0
rampFlow.200,406.0,463.0,57.0,1146.27,0.0
rampFlow.201,408.0,464.0,56.0,1146.27,0.0
mainFlow.153,423.8,467.0,43.2,1494.9,0.0
rampFlow.203,412.0,469.6,57.6,1146.27,0.0
rampFlow.202,410.0,471.4,61.4,1146.27,0.0
rampFlow.205,416.2,475.0,58.8,1146.27,0.0
rampFlow.204,414.2,476.4,62.2,1146.27,0.0
mainFlow.152,421.0,476.8,55.8,1494.9,0.0
mainFlow.154,426.6,479.6,53.0,1494.9,0.0
mainFlow.156,432.0,480.8,48.8,1494.9,0.0
rampFlow.206,418.4,481.4,63.0,1146.27,0.0
rampFlow.207,420.6,482.6,62.0,1146.27,0.0
mainFlow.155,429.2,483.6,54.4,1494.9,0.0
rampFlow.209,424.8,484.8,60.0,1146.27,0.0
rampFlow.208,422.6,486.2,63.6,1146.27,0.0
mainFlow.158,437.6,486.4,48.8,1494.9,0.0
rampFlow.210,426.8,487.6,60.8,1146.27,0.0
mainFlow.160,443.2,487.6,44.4,1494.9,0.0
mainFlow.157,434.8,488.8,54.0,1494.9,0.0
mainFlow.159,440.4,489.2,48.8,1494.9,0.0
rampFlow.211,428.8,490.0,61.2,1146.27,0.0
mainFlow.161,446.0,490.4,44.4,1494.9,0.0
rampFlow.212,430.8,491.2,60.4,1146.27,0.0
mainFlow.162,448.6,491.8,43.2,1494.9,0.0
rampFlow.214,435.0,494.6,59.6,1146.27,0.0
rampFlow.213,433.0,495.2,62.2,1146.27,0.0
mainFlow.163,451.4,496.0,44.6,1494.9,0.0
mainFlow.164,454.2,497.2,43.0,1494.9,0.0
rampFlow.215,437.0,498.0,61.0,1146.27,0.0
rampFlow.217,441.2,498.4,57.2,1146.27,0.0
rampFlow.216,439.2,499.2,60.0,1146.27,0.0
rampFlow.218,443.2,499.6,56.4,1146.27,0.0
rampFlow.219,445.4,502.8,57.4,1146.27,0.0
mainFlow.166,459.8,505.2,45.4,1494.9,0.0
rampFlow.220,447.4,507.2,59.8,1146.27,0.0
mainFlow.165,457.0,510.8,53.8,1494.9,0.0
rampFlow.221,449.6,511.6,62.0,1146.27,0.0
mainFlow.167,462.6,512.0,49.4,1494.9,0.0
rampFlow.222,451.8,513.0,61.2,1146.27,0.0
mainFlow.168,465.2,513.2,48.0,1494.9,0.0
rampFlow.223,453.8,514.4,60.6,1146.27,0.0
mainFlow.169,468.0,514.4,46.4,1494.9,0.0
mainFlow.170,470.8,515.8,45.0,1494.9,0.0
rampFlow.224,456.0,516.0,60.0,1146.27,0.0
mainFlow.171,473.6,517.0,43.4,1494.9,0.0
rampFlow.226,460.2,519.6,59.4,1146.27,0.0
rampFlow.225,458.2,521.0,62.8,1146.27,0.0
mainFlow.172,476.4,521.4,45.0,1494.9,0.0
rampFlow.227,462.4,522.4,60.0,1146.27,0.0
mainFlow.173,479.2,522.6,43.4,1494.9,0.0
rampFlow.228,464.4,523.6,59.2,1146.27,0.0
mainFlow.174,482.0,523.8,41.8,1494.9,0.0
rampFlow.229,466.6,525.0,58.4,1146.27,0.0
rampFlow.230,468.6,525.0,56.4,1146.27,0.0
rampFlow.231,470.8,526.6,55.8,1146.27,0.0
rampFlow.232,472.8,528.0,55.2,1146.27,0.0
rampFlow.233,475.0,529.4,54.4,1146.27,0.0
rampFlow.234,477.0,531.2,54.2,1146.27,0.0
mainFlow.175,484.6,538.8,54.2,1494.9,0.0
rampFlow.235,479.2,539.6,60.4,1146.27,0.0
rampFlow.236,481.2,540.8,59.6,1146.27,0.0
mainFlow.177,490.2,541.4,51.2,1494.9,0.0
mainFlow.178,493.0,542.6,49.6,1494.9,0.0
rampFlow.237,483.4,543.8,60.4,1146.27,0.0
mainFlow.179,495.8,545.2,49.4,1494.9,0.0
mainFlow.180,498.6,546.4,47.8,1494.9,0.0
mainFlow.181,501.2,547.6,46.4,1494.9,0.0
mainFlow.176,487.4,548.8,61.4,1494.9,0.0
rampFlow.240,489.6,549.0,59.4,1146.27,0.0
rampFlow.238,485.4,550.0,64.6,1146.27,0.0
rampFlow.241,491.8,550.2,58.4,1146.27,0.0
rampFlow.239,487.6,551.2,63.6,1146.27,0.0
rampFlow.242,493.8,551.4,57.6,1146.27,0.0
mainFlow.182,504.0,555.6,51.6,1494.9,0.0
rampFlow.243,495.8,556.8,61.0,1146.27,0.0
mainFlow.183,506.8,557.6,50.8,1494.9,0.0
rampFlow.244,497.8,558.8,61.0,1146.27,0.0
mainFlow.184,509.6,558.8,49.2,1494.9,0.0
mainFlow.185,512.4,560.0,47.6,1494.9,0.0
rampFlow.246,502.0,561.2,59.2,1146.27,0.0
rampFlow.247,504.0,562.4,58.4,1146.27,0.0
rampFlow.245,499.8,563.4,63.6,1146.27,0.0
rampFlow.248,506.0,565.4,59.4,1146.27,0.0
mainFlow.187,518.0,567.2,49.2,1494.9,0.0
rampFlow.249,508.0,567.4,59.4,1146.27,0.0
mainFlow.188,520.6,568.4,47.8,1494.9,0.0
rampFlow.250,510.0,569.4,59.4,1146.27,0.0
mainFlow.189,523.4,569.6,46.2,1494.9,0.0
mainFlow.190,526.2,570.8,44.6,1494.9,0.0
rampFlow.251,512.0,572.0,60.0,1146.27,0.0
rampFlow.253,516.2,573.4,57.2,1146.27,0.0
mainFlow.186,515.2,574.6,59.4,1494.9,0.0
rampFlow.252,514.0,575.4,61.4,1146.27,0.0
mainFlow.191,529.0,577.0,48.0,1494.9,0.0
rampFlow.254,518.2,577.6,59.4,1146.27,0.0
mainFlow.192,531.8,578.2,46.4,1494.9,0.0
rampFlow.255,520.2,579.4,59.2,1146.27,0.0
rampFlow.256,522.4,580.6,58.2,1146.27,0.0
mainFlow.193,534.6,580.8,46.2,1494.9,0.0
rampFlow.257,524.4,582.0,57.6,1146.27,0.0
rampFlow.258,526.4,583.2,56.8,1146.27,0.0
mainFlow.195,540.0,584.4,44.4,1494.9,0.0
rampFlow.259,528.6,585.4,56.8,1146.27,0.0
mainFlow.194,537.2,590.2,53.0,1494.9,0.0
rampFlow.260,530.6,591.4,60.8,1146.27,0.0
mainFlow.197,545.6,591.4,45.8,1494.9,0.0
mainFlow.198,548.4,592.6,44.2,1494.9,0.0
rampFlow.261,532.8,592.8,60.0,1146.27,0.0
rampFlow.262,534.8,594.0,59.2,1146.27,0.0
mainFlow.199,551.2,594.0,42.8,1494.9,0.0
mainFlow.196,542.8,595.2,52.4,1494.9,0.0
mainFlow.200,553.8,595.2,41.4,1494.9,0.0
rampFlow.263,537.0,596.4,59.4,1146.27,0.0
rampFlow.265,541.2,596.4,55.2,1146.27,0.0
rampFlow.264,539.0,597.6,58.6,1146.27,0.0
rampFlow.266,543.2,599.0,55.8,1146.27,0.0
rampFlow.267,545.4,600.4,55.0,1146.27,0.0
mainFlow.202,559.4,600.8,41.4,1494.9,0.0
rampFlow.268,547.4,604.4,57.0,1146.27,0.0
mainFlow.203,562.2,604.6,42.4,1494.9,0.0
rampFlow.269,549.4,610.0,60.6,1146.27,0.0
mainFlow.201,556.6,611.4,54.8,1494.9,0.0
rampFlow.270,551.4,612.6,61.2,1146.27,0.0
rampFlow.271,553.4,613.8,60.4,1146.27,0.0
mainFlow.205,567.8,615.0,47.2,1494.9,0.0
mainFlow.206,570.6,616.2,45.6,1494.9,0.0
rampFlow.273,557.6,617.4,59.8,1146.27,0.0
mainFlow.207,573.2,618.8,45.6,1494.9,0.0
mainFlow.208,576.0,620.0,44.0,1494.9,0.0
