id,depart,arrival,duration,routeLength,waitingTime
mainFlow.34,34.0,84.6,50.6,1494.9,0.0
mainFlow.39,39.0,85.4,46.4,1494.9,0.0
mainFlow.36,36.0,86.4,50.4,1494.9,0.0
mainFlow.41,41.0,86.6,45.6,1494.9,0.0
mainFlow.38,38.0,87.6,49.6,1494.9,0.0
mainFlow.42,42.0,88.0,46.0,1494.9,0.0
mainFlow.40,40.0,88.8,48.8,1494.9,0.0
mainFlow.43,43.0,93.2,50.2,1494.9,0.0
rampFlow.4,48.0,94.4,46.4,1146.27,0.0
mainFlow.44,44.0,95.4,51.4,1494.9,0.0
mainFlow.45,45.0,98.0,53.0,1494.9,0.0
mainFlow.46,46.0,99.0,53.0,1494.9,0.0
mainFlow.47,47.0,99.4,52.4,1494.9,0.0
mainFlow.48,48.0,100.4,52.4,1494.9,0.0
mainFlow.49,49.0,100.4,51.4,1494.9,0.0
mainFlow.50,50.0,101.6,51.6,1494.9,0.0
mainFlow.51,51.0,101.8,50.8,1494.9,0.0
mainFlow.52,52.0,103.0,51.0,1494.9,0.0
mainFlow.53,53.0,103.0,50.0,1494.9,0.0
mainFlow.54,54.0,104.2,50.2,1494.9,0.0
mainFlow.55,55.0,104.2,49.2,1494.9,0.0
mainFlow.57,57.0,105.4,48.4,1494.9,0.0
mainFlow.56,56.0,105.6,49.6,1494.9,0.0
mainFlow.59,59.0,107.2,48.2,1494.9,0.0
rampFlow.5,60.0,107.2,47.2,1146.27,0.0
mainFlow.58,58.0,108.4,50.4,1494.9,0.0
mainFlow.61,61.0,110.4,49.4,1494.9,0.0
mainFlow.60,60.0,111.2,51.2,1494.9,0.0
mainFlow.63,63.0,111.6,48.6,1494.9,0.0
mainFlow.62,62.0,112.4,50.4,1494.9,0.0
mainFlow.65,65.0,112.8,47.8,1494.9,0.0
mainFlow.64,64.0,113.6,49.6,1494.9,0.0
mainFlow.67,67.0,114.0,47.0,1494.9,0.0
mainFlow.66,66.0,115.0,49.0,1494.9,0.0
mainFlow.69,69.0,115.4,46.4,1494.9,0.0
rampFlow.6,72.0,116.2,44.2,1146.27,0.0
mainFlow.71,71.0,117.0,46.0,1494.9,0.0
mainFlow.68,68.0,117.6,49.6,1494.9,0.0
mainFlow.73,73.0,118.2,45.2,1494.9,0.0
mainFlow.70,70.0,118.8,48.8,1494.9,0.0
mainFlow.75,75.0,119.4,44.4,1494.9,0.0
mainFlow.72,72.0,120.0,48.0,1494.9,0.0
mainFlow.77,77.0,120.6,43.6,1494.9,0.0
mainFlow.74,74.0,121.2,47.2,1494.9,0.0
mainFlow.76,76.0,122.6,46.6,1494.9,0.0
mainFlow.79,79.0,124.0,45.0,1494.9,0.0
mainFlow.78,78.0,124.2,46.2,1494.9,0.0
mainFlow.80,80.0,125.4,45.4,1494.9,0.0
mainFlow.81,81.0,125.8,44.8,1494.9,0.0
mainFlow.83,83.0,127.4,44.4,1494.9,0.0
mainFlow.82,82.0,128.4,46.4,1494.9,0.0
mainFlow.85,85.0,134.0,49.0,1494.9,0.0
rampFlow.7,84.0,134.8,50.8,1146.27,0.0
mainFlow.87,87.0,135.2,48.2,1494.9,0.0
mainFlow.84,84.0,136.0,52.0,1494.9,0.0
mainFlow.91,91.0,136.4,45.4,1494.9,0.0
mainFlow.86,86.0,137.2,51.2,1494.9,0.0
mainFlow.88,88.0,137.6,49.6,1494.9,0.0
mainFlow.89,89.0,139.0,50.0,1494.9,0.0
mainFlow.93,93.0,140.2,47.2,1494.9,0.0
rampFlow.8,96.0,140.6,44.6,1146.27,0.0
mainFlow.90,90.0,141.8,51.8,1494.9,0.0
mainFlow.95,95.0,142.4,47.4,1494.9,0.0
mainFlow.92,92.0,143.6,51.6,1494.9,0.0
mainFlow.97,97.0,143.6,46.6,1494.9,0.0
mainFlow.94,94.0,144.8,50.8,1494.9,0.0
mainFlow.99,99.0,144.8,45.8,1494.9,0.0
mainFlow.98,98.0,146.0,48.0,1494.9,0.0
mainFlow.96,96.0,147.2,51.2,1494.9,0.0
mainFlow.103,103.0,147.4,44.4,1494.9,0.0
mainFlow.100,100.0,148.4,48.4,1494.9,0.0
mainFlow.105,105.0,148.4,43.4,1494.9,0.0
mainFlow.107,107.0,149.6,42.6,1494.9,0.0
mainFlow.101,101.0,149.8,48.8,1494.9,0.0
mainFlow.109,109.0,151.2,42.2,1494.9,0.0
rampFlow.9,108.0,151.8,43.8,1146.27,0.0
mainFlow.111,111.0,152.4,41.4,1494.9,0.0
mainFlow.102,102.0,156.2,54.2,1494.9,0.0
mainFlow.106,106.0,156.8,50.8,1494.9,0.0
mainFlow.104,104.0,157.8,53.8,1494.9,0.0
mainFlow.113,113.0,158.2,45.2,1494.9,0.0
mainFlow.108,108.0,159.0,51.0,1494.9,0.0
mainFlow.115,115.0,159.4,44.4,1494.9,0.0
mainFlow.110,110.0,160.2,50.2,1494.9,0.0
mainFlow.116,116.0,160.6,44.6,1494.9,0.0
mainFlow.112,112.0,161.4,49.4,1494.9,0.0
rampFlow.10,120.0,162.0,42.0,1146.27,0.0
mainFlow.114,114.0,162.6,48.6,1494.9,0.0
mainFlow.119,119.0,165.2,46.2,1494.9,0.0
mainFlow.121,121.0,168.4,47.4,1494.9,0.0
mainFlow.123,123.0,169.6,46.6,1494.9,0.0
mainFlow.125,125.0,170.8,45.8,1494.9,0.0
mainFlow.117,117.0,172.0,55.0,1494.9,0.0
mainFlow.127,127.0,172.2,45.2,1494.9,0.0
mainFlow.118,118.0,173.2,55.2,1494.9,0.0
mainFlow.129,129.0,173.4,44.4,1494.9,0.0
mainFlow.120,120.0,174.4,54.4,1494.9,0.0
mainFlow.130,130.0,174.6,44.6,1494.9,0.0
mainFlow.122,122.0,175.6,53.6,1494.9,0.0
mainFlow.128,128.0,176.2,48.2,1494.9,0.0
mainFlow.124,124.0,177.0,53.0,1494.9,0.0
mainFlow.133,133.0,177.6,44.6,1494.9,0.0
mainFlow.126,126.0,178.2,52.2,1494.9,0.0
mainFlow.131,131.0,179.6,48.6,1494.9,0.0
mainFlow.135,135.0,180.2,45.2,1494.9,0.0
mainFlow.137,137.0,181.4,44.4,1494.9,0.0
mainFlow.139,139.0,184.0,45.0,1494.9,0.0
mainFlow.140,140.0,185.2,45.2,1494.9,0.0
mainFlow.138,138.0,186.8,48.8,1494.9,0.0
rampFlow.11,132.0,187.6,55.6,1146.27,0.0
mainFlow.132,132.0,189.0,57.0,1494.9,0.0
mainFlow.141,141.0,189.6,48.6,1494.9,0.0
mainFlow.134,134.0,190.2,56.2,1494.9,0.0
mainFlow.143,143.0,191.0,48.0,1494.9,0.0
mainFlow.136,136.0,191.4,55.4,1494.9,0.0
mainFlow.146,146.0,192.2,46.2,1494.9,0.0
rampFlow.12,144.0,192.6,48.6,1146.27,0.0
mainFlow.144,144.0,193.2,49.2,1494.9,0.0
mainFlow.142,142.0,193.6,51.6,1494.9,0.0
mainFlow.145,145.0,195.2,50.2,1494.9,0.0
mainFlow.149,149.0,195.8,46.8,1494.9,0.0
mainFlow.151,151.0,197.0,46.0,1494.9,0.0
mainFlow.147,147.0,198.4,51.4,1494.9,0.0
mainFlow.153,153.0,198.4,45.4,1494.9,0.0
mainFlow.148,148.0,199.2,51.2,1494.9,0.0
rampFlow.13,156.0,200.4,44.4,1146.27,0.0
mainFlow.155,155.0,200.8,45.8,1494.9,0.0
mainFlow.150,150.0,202.0,52.0,1494.9,0.0
mainFlow.154,154.0,202.0,48.0,1494.9,0.0
mainFlow.152,152.0,204.0,52.0,1494.9,0.0
mainFlow.156,156.0,205.0,49.0,1494.9,0.0
mainFlow.157,157.0,207.4,50.4,1494.9,0.0
mainFlow.158,158.0,208.6,50.6,1494.9,0.0
mainFlow.159,159.0,208.6,49.6,1494.9,0.0
mainFlow.160,160.0,209.8,49.8,1494.9,0.0
mainFlow.161,161.0,210.0,49.0,1494.9,0.0
mainFlow.163,163.0,211.4,48.4,1494.9,0.0
mainFlow.165,165.0,212.6,47.6,1494.9,0.0
rampFlow.14,168.0,213.0,45.0,1146.27,0.0
mainFlow.167,167.0,213.8,46.8,1494.9,0.0
mainFlow.162,162.0,214.2,52.2,1494.9,0.0
mainFlow.164,164.0,214.8,50.8,1494.9,0.0
mainFlow.166,166.0,216.0,50.0,1494.9,0.0
mainFlow.169,169.0,217.0,48.0,1494.9,0.0
mainFlow.168,168.0,218.0,50.0,1494.9,0.0
mainFlow.171,171.0,218.2,47.2,1494.9,0.0
mainFlow.173,173.0,219.6,46.6,1494.9,0.0
mainFlow.170,170.0,219.8,49.8,1494.9,0.0
mainFlow.174,174.0,220.8,46.8,1494.9,0.0
mainFlow.177,177.0,222.2,45.2,1494.9,0.0
mainFlow.172,172.0,222.6,50.6,1494.9,0.0
rampFlow.15,180.0,224.0,44.0,1146.27,0.0
mainFlow.179,179.0,224.4,45.4,1494.9,0.0
mainFlow.178,178.0,225.6,47.6,1494.9,0.0
mainFlow.175,175.0,227.2,52.2,1494.9,0.0
mainFlow.176,176.0,227.8,51.8,1494.9,0.0
mainFlow.181,181.0,232.8,51.8,1494.9,0.0
mainFlow.180,180.0,233.6,53.6,1494.9,0.0
mainFlow.182,182.0,234.0,52.0,1494.9,0.0
mainFlow.183,183.0,237.6,54.6,1494.9,0.0
mainFlow.184,184.0,238.4,54.4,1494.9,0.0
mainFlow.185,185.0,238.8,53.8,1494.9,0.0
mainFlow.187,187.0,240.0,53.0,1494.9,0.0
rampFlow.16,192.0,240.4,48.4,1146.27,0.0
mainFlow.189,189.0,241.2,52.2,1494.9,0.0
mainFlow.186,186.0,242.0,56.0,1494.9,0.0
mainFlow.191,191.0,242.4,51.4,1494.9,0.0
mainFlow.188,188.0,243.4,55.4,1494.9,0.0
mainFlow.193,193.0,243.6,50.6,1494.9,0.0
mainFlow.190,190.0,244.6,54.6,1494.9,0.0
mainFlow.195,195.0,244.6,49.6,1494.9,0.0
mainFlow.192,192.0,245.8,53.8,1494.9,0.0
mainFlow.196,196.0,245.8,49.8,1494.9,0.0
mainFlow.194,194.0,247.0,53.0,1494.9,0.0
mainFlow.199,199.0,247.2,48.2,1494.9,0.0
mainFlow.201,201.0,248.4,47.4,1494.9,0.0
mainFlow.203,203.0,249.8,46.8,1494.9,0.0
mainFlow.205,205.0,251.0,46.0,1494.9,0.0
mainFlow.197,197.0,251.2,54.2,1494.9,0.0
mainFlow.204,204.0,252.0,48.0,1494.9,0.0
mainFlow.198,198.0,252.4,54.4,1494.9,0.0
mainFlow.207,207.0,253.6,46.6,1494.9,0.0
rampFlow.17,204.0,254.2,50.2,1146.27,0.0
mainFlow.209,209.0,254.8,45.8,1494.9,0.0
mainFlow.200,200.0,255.4,55.4,1494.9,0.0
mainFlow.211,211.0,256.4,45.4,1494.9,0.0
mainFlow.202,202.0,256.6,54.6,1494.9,0.0
mainFlow.213,213.0,257.6,44.6,1494.9,0.0
mainFlow.206,206.0,257.8,51.8,1494.9,0.0
mainFlow.215,215.0,258.8,43.8,1494.9,0.0
mainFlow.208,208.0,259.0,51.0,1494.9,0.0
mainFlow.210,210.0,260.0,50.0,1494.9,0.0
mainFlow.214,214.0,260.6,46.6,1494.9,0.0
mainFlow.212,212.0,261.4,49.4,1494.9,0.0
mainFlow.217,217.0,261.8,44.8,1494.9,0.0
rampFlow.18,216.0,262.8,46.8,1146.27,0.0
mainFlow.219,219.0,263.0,44.0,1494.9,0.0
mainFlow.216,216.0,265.6,49.6,1494.9,0.0
mainFlow.221,221.0,268.4,47.4,1494.9,0.0
mainFlow.218,218.0,269.0,51.0,1494.9,0.0
mainFlow.223,223.0,269.8,46.8,1494.9,0.0
mainFlow.220,220.0,270.4,50.4,1494.9,0.0
mainFlow.225,225.0,271.0,46.0,1494.9,0.0
rampFlow.19,228.0,271.8,43.8,1146.27,0.0
mainFlow.222,222.0,273.0,51.0,1494.9,0.0
mainFlow.227,227.0,273.4,46.4,1494.9,0.0
mainFlow.224,224.0,274.2,50.2,1494.9,0.0
mainFlow.229,229.0,274.6,45.6,1494.9,0.0
mainFlow.226,226.0,275.4,49.4,1494.9,0.0
mainFlow.228,228.0,275.8,47.8,1494.9,0.0
mainFlow.230,230.0,278.4,48.4,1494.9,0.0
mainFlow.231,231.0,282.4,51.4,1494.9,0.0
mainFlow.232,232.0,283.4,51.4,1494.9,0.0
mainFlow.233,233.0,283.6,50.6,1494.9,0.0
mainFlow.237,237.0,284.8,47.8,1494.9,0.0
rampFlow.20,240.0,284.8,44.8,1146.27,0.0
mainFlow.234,234.0,287.0,53.0,1494.9,0.0
mainFlow.241,241.0,292.8,51.8,1494.9,0.0
mainFlow.239,239.0,293.0,54.0,1494.9,0.0
mainFlow.243,243.0,294.0,51.0,1494.9,0.0
mainFlow.245,245.0,295.6,50.6,1494.9,0.0
mainFlow.247,247.0,296.8,49.8,1494.9,0.0
mainFlow.249,249.0,298.0,49.0,1494.9,0.0
mainFlow.235,235.0,298.6,63.6,1494.9,0.0
mainFlow.251,251.0,299.2,48.2,1494.9,0.0
mainFlow.236,236.0,300.0,64.0,1494.9,0.0
mainFlow.253,253.0,300.6,47.6,1494.9,0.0
mainFlow.238,238.0,301.2,63.2,1494.9,0.0
mainFlow.255,255.0,301.8,46.8,1494.9,0.0
mainFlow.240,240.0,302.6,62.6,1494.9,0.0
mainFlow.257,257.0,303.6,46.6,1494.9,0.0
mainFlow.242,242.0,303.8,61.8,1494.9,0.0
mainFlow.259,259.0,304.8,45.8,1494.9,0.0
mainFlow.244,244.0,305.0,61.0,1494.9,0.0
mainFlow.261,261.0,306.0,45.0,1494.9,0.0
rampFlow.21,252.0,306.2,54.2,1146.27,0.0
mainFlow.263,263.0,307.2,44.2,1494.9,0.0
mainFlow.246,246.0,307.4,61.4,1494.9,0.0
mainFlow.265,265.0,308.4,43.4,1494.9,0.0
mainFlow.248,248.0,308.6,60.6,1494.9,0.0
mainFlow.250,250.0,309.8,59.8,1494.9,0.0
mainFlow.252,252.0,311.0,59.0,1494.9,0.0
mainFlow.260,260.0,311.2,51.2,1494.9,0.0
mainFlow.254,254.0,312.2,58.2,1494.9,0.0
mainFlow.256,256.0,313.4,57.4,1494.9,0.0
mainFlow.267,267.0,313.6,46.6,1494.9,0.0
mainFlow.258,258.0,314.6,56.6,1494.9,0.0
mainFlow.269,269.0,314.8,45.8,1494.9,0.0
rampFlow.22,264.0,315.8,51.8,1146.27,0.0
mainFlow.271,271.0,316.0,45.0,1494.9,0.0
mainFlow.273,273.0,317.2,44.2,1494.9,0.0
mainFlow.272,272.0,319.2,47.2,1494.9,0.0
mainFlow.275,275.0,321.0,46.0,1494.9,0.0
mainFlow.262,262.0,321.6,59.6,1494.9,0.0
mainFlow.276,276.0,322.2,46.2,1494.9,0.0
mainFlow.264,264.0,322.8,58.8,1494.9,0.0
mainFlow.266,266.0,323.0,57.0,1494.9,0.0
mainFlow.268,268.0,324.4,56.4,1494.9,0.0
mainFlow.277,277.0,325.2,48.2,1494.9,0.0
rampFlow.23,276.0,325.8,49.8,1146.27,0.0
mainFlow.279,279.0,326.4,47.4,1494.9,0.0
mainFlow.270,270.0,327.0,57.0,1494.9,0.0
mainFlow.281,281.0,328.2,47.2,1494.9,0.0
mainFlow.274,274.0,328.4,54.4,1494.9,0.0
mainFlow.283,283.0,329.4,46.4,1494.9,0.0
mainFlow.278,278.0,329.6,51.6,1494.9,0.0
mainFlow.285,285.0,330.6,45.6,1494.9,0.0
mainFlow.280,280.0,330.8,50.8,1494.9,0.0
mainFlow.287,287.0,331.8,44.8,1494.9,0.0
mainFlow.282,282.0,332.0,50.0,1494.9,0.0
mainFlow.289,289.0,333.0,44.0,1494.9,0.0
rampFlow.24,288.0,333.2,45.2,1146.27,0.0
mainFlow.291,291.0,334.0,43.0,1494.9,0.0
mainFlow.284,284.0,334.4,50.4,1494.9,0.0
mainFlow.293,293.0,335.2,42.2,1494.9,0.0
mainFlow.295,295.0,336.4,41.4,1494.9,0.0
mainFlow.286,286.0,336.6,50.6,1494.9,0.0
mainFlow.294,294.0,337.6,43.6,1494.9,0.0
mainFlow.288,288.0,337.8,49.8,1494.9,0.0
mainFlow.290,290.0,338.4,48.4,1494.9,0.0
mainFlow.292,292.0,339.8,47.8,1494.9,0.0
rampFlow.25,300.0,346.4,46.4,1146.27,0.0
mainFlow.299,299.0,348.2,49.2,1494.9,0.0
mainFlow.297,297.0,349.0,52.0,1494.9,0.0
mainFlow.301,301.0,349.6,48.6,1494.9,0.0
mainFlow.296,296.0,350.4,54.4,1494.9,0.0
mainFlow.302,302.0,350.8,48.8,1494.9,0.0
mainFlow.298,298.0,352.8,54.8,1494.9,0.0
mainFlow.303,303.0,353.2,50.2,1494.9,0.0
mainFlow.300,300.0,354.2,54.2,1494.9,0.0
mainFlow.305,305.0,354.6,49.6,1494.9,0.0
mainFlow.304,304.0,355.4,51.4,1494.9,0.0
mainFlow.307,307.0,355.8,48.8,1494.9,0.0
mainFlow.308,308.0,357.0,49.0,1494.9,0.0
rampFlow.26,312.0,357.0,45.0,1146.27,0.0
mainFlow.306,306.0,358.2,52.2,1494.9,0.0
mainFlow.311,311.0,358.8,47.8,1494.9,0.0
mainFlow.309,309.0,359.8,50.8,1494.9,0.0
mainFlow.313,313.0,360.0,47.0,1494.9,0.0
mainFlow.310,310.0,361.0,51.0,1494.9,0.0
mainFlow.315,315.0,361.6,46.6,1494.9,0.0
mainFlow.312,312.0,362.2,50.2,1494.9,0.0
mainFlow.317,317.0,363.2,46.2,1494.9,0.0
mainFlow.319,319.0,364.4,45.4,1494.9,0.0
mainFlow.321,321.0,365.6,44.6,1494.9,0.0
mainFlow.314,314.0,366.2,52.2,1494.9,0.0
mainFlow.316,316.0,367.4,51.4,1494.9,0.0
mainFlow.323,323.0,367.4,44.4,1494.9,0.0
mainFlow.318,318.0,368.8,50.8,1494.9,0.0
mainFlow.325,325.0,368.8,43.8,1494.9,0.0
rampFlow.27,324.0,370.0,46.0,1146.27,0.0
mainFlow.327,327.0,370.6,43.6,1494.9,0.0
mainFlow.326,326.0,373.4,47.4,1494.9,0.0
mainFlow.320,320.0,375.0,55.0,1494.9,0.0
mainFlow.322,322.0,375.0,53.0,1494.9,0.0
mainFlow.329,329.0,376.4,47.4,1494.9,0.0
mainFlow.330,330.0,377.8,47.8,1494.9,0.0
rampFlow.28,336.0,379.0,43.0,1146.27,0.0
mainFlow.324,324.0,379.4,55.4,1494.9,0.0
mainFlow.328,328.0,380.6,52.6,1494.9,0.0
mainFlow.333,333.0,381.0,48.0,1494.9,0.0
mainFlow.331,331.0,384.4,53.4,1494.9,0.0
mainFlow.335,335.0,385.6,50.6,1494.9,0.0
mainFlow.332,332.0,385.8,53.8,1494.9,0.0
mainFlow.337,337.0,386.8,49.8,1494.9,0.0
mainFlow.334,334.0,387.2,53.2,1494.9,0.0
mainFlow.339,339.0,388.0,49.0,1494.9,0.0
mainFlow.336,336.0,388.4,52.4,1494.9,0.0
mainFlow.341,341.0,389.2,48.2,1494.9,0.0
mainFlow.338,338.0,389.6,51.6,1494.9,0.0
mainFlow.343,343.0,390.4,47.4,1494.9,0.0
mainFlow.340,340.0,390.8,50.8,1494.9,0.0
mainFlow.342,342.0,392.0,50.0,1494.9,0.0
mainFlow.345,345.0,393.6,48.6,1494.9,0.0
mainFlow.347,347.0,394.8,47.8,1494.9,0.0
rampFlow.29,348.0,394.8,46.8,1146.27,0.0
mainFlow.348,348.0,396.0,48.0,1494.9,0.0
mainFlow.344,344.0,396.4,52.4,1494.9,0.0
mainFlow.346,346.0,401.6,55.6,1494.9,0.0
mainFlow.349,349.0,402.6,53.6,1494.9,0.0
mainFlow.350,350.0,403.6,53.6,1494.9,0.0
mainFlow.351,351.0,403.8,52.8,1494.9,0.0
mainFlow.353,353.0,405.0,52.0,1494.9,0.0
mainFlow.352,352.0,405.2,53.2,1494.9,0.0
mainFlow.355,355.0,406.2,51.2,1494.9,0.0
rampFlow.30,360.0,406.8,46.8,1146.27,0.0
mainFlow.356,356.0,407.4,51.4,1494.9,0.0
mainFlow.354,354.0,408.4,54.4,1494.9,0.0
mainFlow.357,357.0,408.8,51.8,1494.9,0.0
mainFlow.358,358.0,410.0,52.0,1494.9,0.0
mainFlow.359,359.0,410.0,51.0,1494.9,0.0
mainFlow.360,360.0,411.2,51.2,1494.9,0.0
mainFlow.361,361.0,411.2,50.2,1494.9,0.0
mainFlow.362,362.0,412.4,50.4,1494.9,0.0
mainFlow.363,363.0,412.4,49.4,1494.9,0.0
mainFlow.364,364.0,413.4,49.4,1494.9,0.0
mainFlow.365,365.0,413.6,48.6,1494.9,0.0
mainFlow.366,366.0,414.8,48.8,1494.9,0.0
mainFlow.367,367.0,414.8,47.8,1494.9,0.0
mainFlow.368,368.0,415.8,47.8,1494.9,0.0
mainFlow.369,369.0,417.2,48.2,1494.9,0.0
rampFlow.31,372.0,417.4,45.4,1146.27,0.0
mainFlow.371,371.0,418.4,47.4,1494.9,0.0
mainFlow.370,370.0,419.2,49.2,1494.9,0.0
mainFlow.372,372.0,419.6,47.6,1494.9,0.0
mainFlow.373,373.0,421.0,48.0,1494.9,0.0
mainFlow.374,374.0,422.0,48.0,1494.9,0.0
mainFlow.377,377.0,423.4,46.4,1494.9,0.0
mainFlow.379,379.0,425.4,46.4,1494.9,0.0
mainFlow.380,380.0,427.2,47.2,1494.9,0.0
mainFlow.375,375.0,427.4,52.4,1494.9,0.0
mainFlow.383,383.0,428.4,45.4,1494.9,0.0
mainFlow.376,376.0,428.6,52.6,1494.9,0.0
mainFlow.378,378.0,429.6,51.6,1494.9,0.0
rampFlow.32,384.0,430.0,46.0,1146.27,0.0
mainFlow.385,385.0,434.0,49.0,1494.9,0.0
mainFlow.387,387.0,435.2,48.2,1494.9,0.0
mainFlow.389,389.0,436.6,47.6,1494.9,0.0
mainFlow.381,381.0,437.2,56.2,1494.9,0.0
mainFlow.391,391.0,437.8,46.8,1494.9,0.0
mainFlow.382,382.0,438.4,56.4,1494.9,0.0
mainFlow.393,393.0,439.0,46.0,1494.9,0.0
mainFlow.384,384.0,439.8,55.8,1494.9,0.0
mainFlow.388,388.0,440.0,52.0,1494.9,0.0
mainFlow.386,386.0,440.8,54.8,1494.9,0.0
mainFlow.395,395.0,441.8,46.8,1494.9,0.0
rampFlow.33,396.0,442.2,46.2,1146.27,0.0
mainFlow.396,396.0,443.0,47.0,1494.9,0.0
mainFlow.390,390.0,443.4,53.4,1494.9,0.0
mainFlow.399,399.0,444.4,45.4,1494.9,0.0
mainFlow.392,392.0,444.8,52.8,1494.9,0.0
mainFlow.401,401.0,445.6,44.6,1494.9,0.0
mainFlow.394,394.0,446.0,52.0,1494.9,0.0
mainFlow.403,403.0,447.0,44.0,1494.9,0.0
mainFlow.398,398.0,448.2,50.2,1494.9,0.0
rampFlow.34,408.0,449.4,41.4,1146.27,0.0
mainFlow.397,397.0,451.2,54.2,1494.9,0.0
mainFlow.405,405.0,453.6,48.6,1494.9,0.0
mainFlow.407,407.0,455.6,48.6,1494.9,0.0
mainFlow.409,409.0,457.0,48.0,1494.9,0.0
mainFlow.411,411.0,458.2,47.2,1494.9,0.0
mainFlow.400,400.0,459.4,59.4,1494.9,0.0
mainFlow.412,412.0,459.4,47.4,1494.9,0.0
mainFlow.402,402.0,460.6,58.6,1494.9,0.0
mainFlow.410,410.0,460.6,50.6,1494.9,0.0
mainFlow.404,404.0,461.8,57.8,1494.9,0.0
mainFlow.415,415.0,461.8,46.8,1494.9,0.0
mainFlow.406,406.0,463.0,57.0,1494.9,0.0
mainFlow.417,417.0,463.8,46.8,1494.9,0.0
mainFlow.408,408.0,464.2,56.2,1494.9,0.0
mainFlow.418,418.0,465.0,47.0,1494.9,0.0
mainFlow.413,413.0,465.6,52.6,1494.9,0.0
rampFlow.35,420.0,466.0,46.0,1146.27,0.0
mainFlow.414,414.0,467.2,53.2,1494.9,0.0
mainFlow.416,416.0,468.2,52.2,1494.9,0.0
mainFlow.419,419.0,471.4,52.4,1494.9,0.0
mainFlow.420,420.0,472.2,52.2,1494.9,0.0
mainFlow.421,421.0,472.6,51.6,1494.9,0.0
mainFlow.424,424.0,473.8,49.8,1494.9,0.0
mainFlow.426,426.0,475.0,49.0,1494.9,0.0
mainFlow.428,428.0,476.2,48.2,1494.9,0.0
mainFlow.430,430.0,477.4,47.4,1494.9,0.0
mainFlow.432,432.0,478.6,46.6,1494.9,0.0
mainFlow.422,422.0,478.8,56.8,1494.9,0.0
mainFlow.431,431.0,479.8,48.8,1494.9,0.0
mainFlow.423,423.0,481.6,58.6,1494.9,0.0
mainFlow.434,434.0,482.0,48.0,1494.9,0.0
mainFlow.425,425.0,483.0,58.0,1494.9,0.0
mainFlow.436,436.0,483.2,47.2,1494.9,0.0
rampFlow.36,432.0,484.2,52.2,1146.27,0.0
mainFlow.438,438.0,485.2,47.2,1494.9,0.0
mainFlow.427,427.0,485.4,58.4,1494.9,0.0
mainFlow.440,440.0,486.4,46.4,1494.9,0.0
mainFlow.429,429.0,486.6,57.6,1494.9,0.0
mainFlow.433,433.0,487.6,54.6,1494.9,0.0
rampFlow.37,444.0,487.6,43.6,1146.27,0.0
mainFlow.435,435.0,488.8,53.8,1494.9,0.0
mainFlow.442,442.0,490.0,48.0,1494.9,0.0
mainFlow.437,437.0,490.2,53.2,1494.9,0.0
mainFlow.444,444.0,491.2,47.2,1494.9,0.0
mainFlow.439,439.0,491.4,52.4,1494.9,0.0
