id,depart,arrival,duration,routeLength,waitingTime
rampFlow.15,31.8,83.0,51.2,1146.27,0.0
rampFlow.16,34.0,83.4,49.4,1146.27,0.0
rampFlow.17,36.2,85.4,49.2,1146.27,0.0
mainFlow.26,40.8,86.0,45.2,1494.9,0.0
rampFlow.18,38.2,87.2,49.0,1146.27,0.0
mainFlow.22,34.6,88.0,53.4,1494.9,0.0
rampFlow.19,40.4,88.4,48.0,1146.27,0.0
mainFlow.29,45.4,89.8,44.4,1494.9,0.0
mainFlow.30,47.0,91.0,44.0,1494.9,0.0
mainFlow.27,42.4,92.6,50.2,1494.9,0.0
mainFlow.31,48.6,93.8,45.2,1494.9,0.0
rampFlow.20,42.4,94.8,52.4,1146.27,0.0
mainFlow.33,51.8,95.8,44.0,1494.9,0.0
mainFlow.35,54.8,97.0,42.2,1494.9,0.0
rampFlow.21,44.6,97.8,53.2,1146.27,0.0
mainFlow.34,53.4,98.2,44.8,1494.9,0.0
rampFlow.22,46.6,99.2,52.6,1146.27,0.0
rampFlow.24,51.0,99.4,48.4,1146.27,0.0
mainFlow.28,44.0,100.8,56.8,1494.9,0.0
rampFlow.23,48.8,102.2,53.4,1146.27,0.0
mainFlow.36,56.4,102.2,45.8,1494.9,0.0
mainFlow.32,50.2,103.4,53.2,1494.9,0.0
rampFlow.26,55.2,104.2,49.0,1146.27,0.0
rampFlow.25,53.0,104.8,51.8,1146.27,0.0
mainFlow.37,58.0,109.2,51.2,1494.9,0.0
rampFlow.27,57.2,109.8,52.6,1146.27,0.0
mainFlow.39,61.2,110.4,49.2,1494.9,0.0
rampFlow.28,59.4,111.6,52.2,1146.27,0.0
mainFlow.40,62.6,111.6,49.0,1494.9,0.0
mainFlow.41,64.2,112.8,48.6,1494.9,0.0
rampFlow.29,61.6,113.0,51.4,1146.27,0.0
mainFlow.42,65.8,114.0,48.2,1494.9,0.0
mainFlow.38,59.6,114.4,54.8,1494.9,0.0
mainFlow.43,67.4,115.2,47.8,1494.9,0.0
rampFlow.30,63.6,115.6,52.0,1146.27,0.0
mainFlow.45,70.6,116.4,45.8,1494.9,0.0
rampFlow.31,65.8,117.2,51.4,1146.27,0.0
mainFlow.47,73.6,118.0,44.4,1494.9,0.0
rampFlow.32,67.8,118.4,50.6,1146.27,0.0
mainFlow.48,75.2,119.2,44.0,1494.9,0.0
mainFlow.44,69.0,119.6,50.6,1494.9,0.0
rampFlow.33,70.0,120.8,50.8,1146.27,0.0
mainFlow.49,76.8,121.8,45.0,1494.9,0.0
rampFlow.34,72.2,122.2,50.0,1146.27,0.0
mainFlow.50,78.4,123.0,44.6,1494.9,0.0
mainFlow.46,72.0,123.4,51.4,1494.9,0.0
mainFlow.51,80.0,124.4,44.4,1494.9,0.0
rampFlow.35,74.2,124.8,50.6,1146.27,0.0
rampFlow.36,76.4,126.8,50.4,1146.27,0.0
rampFlow.37,78.4,128.0,49.6,1146.27,0.0
mainFlow.53,83.0,132.0,49.0,1494.9,0.0
rampFlow.38,80.6,132.6,52.0,1146.27,0.0
mainFlow.55,86.2,133.2,47.0,1494.9,0.0
mainFlow.56,87.8,134.4,46.6,1494.9,0.0
mainFlow.52,81.4,134.6,53.2,1494.9,0.0
mainFlow.57,89.4,135.6,46.2,1494.9,0.0
rampFlow.40,84.8,136.8,52.0,1146.27,0.0
rampFlow.39,82.8,138.2,55.4,1146.27,0.0
mainFlow.58,90.8,138.2,47.4,1494.9,0.0
mainFlow.54,84.6,139.4,54.8,1494.9,0.0
mainFlow.59,92.4,139.8,47.4,1494.9,0.0
rampFlow.41,87.0,140.8,53.8,1146.27,0.0
mainFlow.61,95.6,141.0,45.4,1494.9,0.0
rampFlow.42,89.0,142.0,53.0,1146.27,0.0
mainFlow.62,97.2,142.2,45.0,1494.9,0.0
rampFlow.43,91.2,143.2,52.0,1146.27,0.0
rampFlow.44,93.2,146.2,53.0,1146.27,0.0
mainFlow.63,98.6,147.2,48.6,1494.9,0.0
mainFlow.60,94.0,147.8,53.8,1494.9,0.0
mainFlow.65,101.8,148.4,46.6,1494.9,0.0
rampFlow.45,95.4,149.0,53.6,1146.27,0.0
mainFlow.67,105.0,150.0,45.0,1494.9,0.0
rampFlow.46,97.6,150.4,52.8,1146.27,0.0
mainFlow.68,106.6,151.2,44.6,1494.9,0.0
mainFlow.64,100.2,152.4,52.2,1494.9,0.0
rampFlow.47,99.6,153.8,54.2,1146.27,0.0
rampFlow.48,101.8,155.2,53.4,1146.27,0.0
mainFlow.69,108.0,156.0,48.0,1494.9,0.0
rampFlow.49,103.8,156.6,52.8,1146.27,0.0
mainFlow.71,111.2,157.2,46.0,1494.9,0.0
mainFlow.66,103.4,157.8,54.4,1494.9,0.0
mainFlow.72,112.8,158.4,45.6,1494.9,0.0
rampFlow.50,106.0,159.0,53.0,1146.27,0.0
rampFlow.51,108.2,159.4,51.2,1146.27,0.0
rampFlow.52,110.2,160.8,50.6,1146.27,0.0
mainFlow.75,117.4,161.0,43.6,1494.9,0.0
mainFlow.70,109.6,162.0,52.4,1494.9,0.0
mainFlow.77,120.6,162.2,41.6,1494.9,0.0
rampFlow.53,112.4,163.0,50.6,1146.27,0.0
mainFlow.78,122.2,163.4,41.2,1494.9,0.0
rampFlow.54,114.4,164.2,49.8,1146.27,0.0
rampFlow.55,116.6,165.8,49.2,1146.27,0.0
mainFlow.79,123.8,168.8,45.0,1494.9,0.0
mainFlow.81,126.8,170.0,43.2,1494.9,0.0
mainFlow.83,130.0,171.2,41.2,1494.9,0.0
mainFlow.73,114.4,172.4,58.0,1494.9,0.0
mainFlow.82,128.4,172.8,44.4,1494.9,0.0
rampFlow.56,118.8,173.6,54.8,1146.27,0.0
mainFlow.76,119.0,174.2,55.2,1494.9,0.0
mainFlow.74,116.0,174.8,58.8,1494.9,0.0
rampFlow.57,120.8,176.0,55.2,1146.27,0.0
mainFlow.84,131.6,177.2,45.6,1494.9,0.0
rampFlow.58,123.0,177.4,54.4,1146.27,0.0
rampFlow.59,125.0,178.2,53.2,1146.27,0.0
mainFlow.80,125.2,179.4,54.2,1494.9,0.0
mainFlow.85,133.2,179.8,46.6,1494.9,0.0
rampFlow.60,127.2,180.6,53.4,1146.27,0.0
mainFlow.87,136.2,181.0,44.8,1494.9,0.0
mainFlow.89,139.4,182.2,42.8,1494.9,0.0
mainFlow.91,142.6,183.6,41.0,1494.9,0.0
mainFlow.90,141.0,185.4,44.4,1494.9,0.0
rampFlow.65,137.8,186.8,49.0,1146.27,0.0
rampFlow.64,135.6,188.4,52.8,1146.27,0.0
rampFlow.61,129.2,189.2,60.0,1146.27,0.0
rampFlow.62,131.4,190.4,59.0,1146.27,0.0
mainFlow.93,145.6,191.0,45.4,1494.9,0.0
rampFlow.63,133.6,191.6,58.0,1146.27,0.0
mainFlow.94,147.2,192.2,45.0,1494.9,0.0
mainFlow.86,134.6,192.8,58.2,1494.9,0.0
mainFlow.95,148.8,193.8,45.0,1494.9,0.0
rampFlow.66,139.8,194.0,54.2,1146.27,0.0
mainFlow.96,150.4,195.0,44.6,1494.9,0.0
mainFlow.88,137.8,195.2,57.4,1494.9,0.0
rampFlow.69,146.2,196.2,50.0,1146.27,0.0
rampFlow.67,142.0,196.4,54.4,1146.27,0.0
rampFlow.68,144.2,197.0,52.8,1146.27,0.0
mainFlow.92,144.0,200.0,56.0,1494.9,0.0
mainFlow.97,152.0,200.0,48.0,1494.9,0.0
mainFlow.99,155.0,201.2,46.2,1494.9,0.0
rampFlow.70,148.4,201.4,53.0,1146.27,0.0
mainFlow.101,158.2,202.4,44.2,1494.9,0.0
rampFlow.71,150.4,202.6,52.2,1146.27,0.0
mainFlow.103,161.2,203.6,42.4,1494.9,0.0
rampFlow.72,152.6,203.8,51.2,1146.27,0.0
mainFlow.105,164.4,206.0,41.6,1494.9,0.0
mainFlow.98,153.4,206.2,52.8,1494.9,0.0
rampFlow.73,154.8,208.4,53.6,1146.27,0.0
mainFlow.104,162.8,209.6,46.8,1494.9,0.0
rampFlow.74,156.8,209.8,53.0,1146.27,0.0
mainFlow.102,159.8,210.8,51.0,1494.9,0.0
mainFlow.100,156.6,211.0,54.4,1494.9,0.0
rampFlow.75,159.0,212.2,53.2,1146.27,0.0
rampFlow.76,161.0,213.4,52.4,1146.27,0.0
mainFlow.106,166.0,215.2,49.2,1494.9,0.0
rampFlow.77,163.2,215.6,52.4,1146.27,0.0
mainFlow.107,167.6,218.2,50.6,1494.9,0.0
rampFlow.78,165.4,218.6,53.2,1146.27,0.0
mainFlow.108,169.2,219.4,50.2,1494.9,0.0
rampFlow.79,167.4,220.6,53.2,1146.27,0.0
mainFlow.109,170.6,220.8,50.2,1494.9,0.0
mainFlow.111,173.8,222.0,48.2,1494.9,0.0
rampFlow.80,169.6,222.6,53.0,1146.27,0.0
mainFlow.110,172.2,223.2,51.0,1494.9,0.0
rampFlow.81,171.6,224.6,53.0,1146.27,0.0
rampFlow.82,173.8,225.8,52.0,1146.27,0.0
mainFlow.113,177.0,228.8,51.8,1494.9,0.0
rampFlow.83,175.8,230.0,54.2,1146.27,0.0
mainFlow.115,180.0,230.0,50.0,1494.9,0.0
mainFlow.117,183.2,231.2,48.0,1494.9,0.0
mainFlow.112,175.4,231.8,56.4,1494.9,0.0
mainFlow.116,181.6,232.4,50.8,1494.9,0.0
rampFlow.84,178.0,233.0,55.0,1146.27,0.0
mainFlow.118,184.8,233.6,48.8,1494.9,0.0
rampFlow.85,180.2,234.4,54.2,1146.27,0.0
mainFlow.119,186.4,234.8,48.4,1494.9,0.0
mainFlow.121,189.4,236.0,46.6,1494.9,0.0
mainFlow.114,178.6,237.0,58.4,1494.9,0.0
mainFlow.122,191.0,237.2,46.2,1494.9,0.0
rampFlow.86,182.2,238.2,56.0,1146.27,0.0
mainFlow.120,187.8,238.6,50.8,1494.9,0.0
rampFlow.87,184.4,239.4,55.0,1146.27,0.0
mainFlow.125,195.8,240.0,44.2,1494.9,0.0
rampFlow.88,186.4,240.6,54.2,1146.27,0.0
mainFlow.127,198.8,241.2,42.4,1494.9,0.0
rampFlow.89,188.6,241.8,53.2,1146.27,0.0
rampFlow.90,190.8,243.0,52.2,1146.27,0.0
mainFlow.128,200.4,243.0,42.6,1494.9,0.0
rampFlow.91,192.8,243.8,51.0,1146.27,0.0
rampFlow.92,195.0,245.0,50.0,1146.27,0.0
mainFlow.129,202.0,248.6,46.6,1494.9,0.0
mainFlow.131,205.2,249.8,44.6,1494.9,0.0
mainFlow.123,192.6,250.8,58.2,1494.9,0.0
mainFlow.132,206.6,251.0,44.4,1494.9,0.0
rampFlow.93,197.0,252.0,55.0,1146.27,0.0
mainFlow.126,197.2,252.2,55.0,1494.9,0.0
mainFlow.124,194.2,253.0,58.8,1494.9,0.0
mainFlow.133,208.2,254.8,46.6,1494.9,0.0
rampFlow.94,199.2,255.8,56.6,1146.27,0.0
mainFlow.134,209.8,256.0,46.2,1494.9,0.0
rampFlow.95,201.4,257.0,55.6,1146.27,0.0
rampFlow.96,203.4,257.0,53.6,1146.27,0.0
mainFlow.130,203.6,258.4,54.8,1494.9,0.0
mainFlow.135,211.4,258.6,47.2,1494.9,0.0
rampFlow.97,205.6,259.6,54.0,1146.27,0.0
mainFlow.137,214.6,259.8,45.2,1494.9,0.0
rampFlow.98,207.6,260.8,53.2,1146.27,0.0
rampFlow.99,209.8,262.6,52.8,1146.27,0.0
mainFlow.136,213.0,264.0,51.0,1494.9,0.0
rampFlow.100,211.8,265.2,53.4,1146.27,0.0
mainFlow.139,217.6,265.2,47.6,1494.9,0.0
rampFlow.101,214.0,266.4,52.4,1146.27,0.0
mainFlow.140,219.2,266.4,47.2,1494.9,0.0
rampFlow.102,216.2,267.8,51.6,1146.27,0.0
mainFlow.141,220.8,267.8,47.0,1494.9,0.0
mainFlow.143,223.8,269.0,45.2,1494.9,0.0
mainFlow.138,216.0,269.2,53.2,1494.9,0.0
mainFlow.142,222.4,270.2,47.8,1494.9,0.0
rampFlow.103,218.2,270.4,52.2,1146.27,0.0
rampFlow.104,220.4,271.6,51.2,1146.27,0.0
rampFlow.105,222.4,272.8,50.4,1146.27,0.0
mainFlow.145,227.0,273.0,46.0,1494.9,0.0
mainFlow.144,225.4,277.2,51.8,1494.9,0.0
rampFlow.106,224.6,278.2,53.6,1146.27,0.0
mainFlow.147,230.2,278.4,48.2,1494.9,0.0
rampFlow.107,226.8,279.4,52.6,1146.27,0.0
mainFlow.148,231.8,279.6,47.8,1494.9,0.0
mainFlow.146,228.6,281.4,52.8,1494.9,0.0
rampFlow.109,231.0,282.6,51.6,1146.27,0.0
mainFlow.151,236.4,284.2,47.8,1494.9,0.0
mainFlow.150,234.8,285.4,50.6,1494.9,0.0
mainFlow.153,239.6,289.0,49.4,1494.9,0.0
rampFlow.108,228.8,290.2,61.4,1146.27,0.0
mainFlow.155,242.6,290.2,47.6,1494.9,0.0
mainFlow.156,244.2,291.4,47.2,1494.9,0.0
rampFlow.110,233.0,291.6,58.6,1146.27,0.0
mainFlow.157,245.8,292.6,46.8,1494.9,0.0
rampFlow.111,235.2,292.8,57.6,1146.27,0.0
mainFlow.159,249.0,293.8,44.8,1494.9,0.0
mainFlow.149,233.2,294.8,61.6,1494.9,0.0
mainFlow.158,247.4,295.2,47.8,1494.9,0.0
rampFlow.112,237.4,295.8,58.4,1146.27,0.0
rampFlow.113,239.4,296.8,57.4,1146.27,0.0
rampFlow.115,243.6,298.2,54.6,1146.27,0.0
mainFlow.152,238.0,298.6,60.6,1494.9,0.0
mainFlow.161,252.0,299.4,47.4,1494.9,0.0
rampFlow.114,241.6,300.0,58.4,1146.27,0.0
mainFlow.154,241.2,300.4,59.2,1494.9,0.0
rampFlow.116,245.8,301.8,56.0,1146.27,0.0
mainFlow.162,253.6,302.0,48.4,1494.9,0.0
rampFlow.117,248.0,303.2,55.2,1146.27,0.0
rampFlow.118,250.0,303.2,53.2,1146.27,0.0
mainFlow.160,250.4,304.4,54.0,1494.9,0.0
mainFlow.164,256.8,304.6,47.8,1494.9,0.0
rampFlow.119,252.2,305.6,53.4,1146.27,0.0
mainFlow.166,259.8,305.8,46.0,1494.9,0.0
rampFlow.120,254.2,306.8,52.6,1146.27,0.0
mainFlow.168,263.0,307.0,44.0,1494.9,0.0
rampFlow.121,256.4,308.0,51.6,1146.27,0.0
mainFlow.167,261.4,308.6,47.2,1494.9,0.0
rampFlow.122,258.4,309.8,51.4,1146.27,0.0
mainFlow.170,266.2,309.8,43.6,1494.9,0.0
mainFlow.172,269.2,311.4,42.2,1494.9,0.0
mainFlow.171,267.8,314.8,47.0,1494.9,0.0
mainFlow.174,272.4,316.0,43.6,1494.9,0.0
mainFlow.163,255.2,317.6,62.4,1494.9,0.0
mainFlow.165,258.4,318.0,59.6,1494.9,0.0
rampFlow.123,260.6,319.0,58.4,1146.27,0.0
mainFlow.173,270.8,320.0,49.2,1494.9,0.0
rampFlow.124,262.8,320.4,57.6,1146.27,0.0
mainFlow.176,275.6,321.4,45.8,1494.9,0.0
mainFlow.169,264.6,321.6,57.0,1494.9,0.0
rampFlow.125,264.8,322.8,58.0,1146.27,0.0
mainFlow.177,277.2,323.2,46.0,1494.9,0.0
rampFlow.126,267.0,324.0,57.0,1146.27,0.0
rampFlow.129,273.4,324.6,51.2,1146.27,0.0
rampFlow.127,269.0,325.2,56.2,1146.27,0.0
mainFlow.175,274.0,326.4,52.4,1494.9,0.0
rampFlow.128,271.2,326.6,55.4,1146.27,0.0
mainFlow.178,278.6,328.6,50.0,1494.9,0.0
rampFlow.130,275.4,329.0,53.6,1146.27,0.0
mainFlow.179,280.2,329.8,49.6,1494.9,0.0
rampFlow.131,277.6,330.4,52.8,1146.27,0.0
mainFlow.181,283.4,331.0,47.6,1494.9,0.0
rampFlow.132,279.6,331.8,52.2,1146.27,0.0
mainFlow.183,286.4,332.2,45.8,1494.9,0.0
rampFlow.133,281.8,333.0,51.2,1146.27,0.0
mainFlow.184,288.0,333.2,45.2,1494.9,0.0
mainFlow.180,281.8,334.4,52.6,1494.9,0.0
rampFlow.134,284.0,335.6,51.6,1146.27,0.0
mainFlow.182,285.0,336.0,51.0,1494.9,0.0
rampFlow.135,286.0,337.2,51.2,1146.27,0.0
mainFlow.185,289.6,341.6,52.0,1494.9,0.0
rampFlow.136,288.2,342.0,53.8,1146.27,0.0
mainFlow.187,292.8,343.0,50.2,1494.9,0.0
mainFlow.188,294.4,344.2,49.8,1494.9,0.0
rampFlow.137,290.2,346.0,55.8,1146.27,0.0
mainFlow.189,295.8,346.0,50.2,1494.9,0.0
mainFlow.190,297.4,347.2,49.8,1494.9,0.0
mainFlow.186,291.2,347.4,56.2,1494.9,0.0
mainFlow.191,299.0,348.4,49.4,1494.9,0.0
rampFlow.138,292.4,348.6,56.2,1146.27,0.0
rampFlow.139,294.6,349.8,55.2,1146.27,0.0
mainFlow.193,302.2,349.8,47.6,1494.9,0.0
mainFlow.195,305.2,350.8,45.6,1494.9,0.0
rampFlow.140,296.6,351.0,54.4,1146.27,0.0
rampFlow.141,298.8,352.2,53.4,1146.27,0.0
mainFlow.194,303.8,352.2,48.4,1494.9,0.0
mainFlow.192,300.6,353.6,53.0,1494.9,0.0
rampFlow.143,303.0,353.6,50.6,1146.27,0.0
rampFlow.142,300.8,355.0,54.2,1146.27,0.0
mainFlow.197,308.4,356.0,47.6,1494.9,0.0
rampFlow.144,305.0,357.0,52.0,1146.27,0.0
mainFlow.196,306.8,359.6,52.8,1494.9,0.0
mainFlow.198,310.0,360.8,50.8,1494.9,0.0
rampFlow.145,307.2,362.0,54.8,1146.27,0.0
mainFlow.201,314.6,362.0,47.4,1494.9,0.0
rampFlow.146,309.4,363.2,53.8,1146.27,0.0
mainFlow.203,317.8,363.2,45.4,1494.9,0.0
rampFlow.147,311.4,364.4,53.0,1146.27,0.0
mainFlow.204,319.4,364.6,45.2,1494.9,0.0
mainFlow.200,313.0,365.8,52.8,1494.9,0.0
rampFlow.148,313.6,367.4,53.8,1146.27,0.0
mainFlow.199,311.6,367.8,56.2,1494.9,0.0
mainFlow.205,321.0,368.8,47.8,1494.9,0.0
mainFlow.207,324.0,370.0,46.0,1494.9,0.0
mainFlow.208,325.6,371.2,45.6,1494.9,0.0
rampFlow.149,315.6,372.4,56.8,1146.27,0.0
mainFlow.209,327.2,372.8,45.6,1494.9,0.0
mainFlow.202,316.2,373.6,57.4,1494.9,0.0
mainFlow.210,328.8,374.0,45.2,1494.9,0.0
rampFlow.150,317.8,374.8,57.0,1146.27,0.0
mainFlow.211,330.4,375.8,45.4,1494.9,0.0
rampFlow.151,320.0,376.0,56.0,1146.27,0.0
mainFlow.212,331.8,377.0,45.2,1494.9,0.0
rampFlow.152,322.0,377.4,55.4,1146.27,0.0
rampFlow.155,328.4,378.2,49.8,1146.27,0.0
mainFlow.206,322.4,378.8,56.4,1494.9,0.0
rampFlow.153,324.2,380.0,55.8,1146.27,0.0
rampFlow.154,326.2,380.2,54.0,1146.27,0.0
mainFlow.213,333.4,381.6,48.2,1494.9,0.0
rampFlow.156,330.6,382.8,52.2,1146.27,0.0
rampFlow.157,332.6,384.0,51.4,1146.27,0.0
mainFlow.215,336.6,385.2,48.6,1494.9,0.0
mainFlow.216,338.2,386.4,48.2,1494.9,0.0
rampFlow.158,334.8,386.6,51.8,1146.27,0.0
mainFlow.214,335.0,388.4,53.4,1494.9,0.0
mainFlow.217,339.8,388.6,48.8,1494.9,0.0
mainFlow.219,342.8,390.0,47.2,1494.9,0.0
mainFlow.221,346.0,391.2,45.2,1494.9,0.0
mainFlow.223,349.0,392.4,43.4,1494.9,0.0
rampFlow.159,336.8,393.2,56.4,1146.27,0.0
mainFlow.224,350.6,393.8,43.2,1494.9,0.0
rampFlow.160,339.0,394.4,55.4,1146.27,0.0
rampFlow.161,341.0,396.4,55.4,1146.27,0.0
mainFlow.218,341.2,397.4,56.2,1494.9,0.0
rampFlow.162,343.2,398.8,55.6,1146.27,0.0
mainFlow.225,352.2,398.8,46.6,1494.9,0.0
mainFlow.220,344.4,400.0,55.6,1494.9,0.0
mainFlow.227,355.4,400.0,44.6,1494.9,0.0
rampFlow.163,345.4,401.2,55.8,1146.27,0.0
mainFlow.222,347.6,402.0,54.4,1494.9,0.0
rampFlow.164,347.4,403.0,55.6,1146.27,0.0
mainFlow.229,358.4,403.4,45.0,1494.9,0.0
rampFlow.165,349.6,404.2,54.6,1146.27,0.0
rampFlow.167,353.8,404.6,50.8,1146.27,0.0
rampFlow.166,351.6,405.4,53.8,1146.27,0.0
mainFlow.231,361.6,406.0,44.4,1494.9,0.0
mainFlow.226,353.8,406.8,53.0,1494.9,0.0
mainFlow.232,363.2,407.2,44.0,1494.9,0.0
rampFlow.168,356.0,408.0,52.0,1146.27,0.0
rampFlow.169,358.0,408.4,50.4,1146.27,0.0
mainFlow.228,357.0,409.2,52.2,1494.9,0.0
rampFlow.170,360.2,410.4,50.2,1146.27,0.0
mainFlow.233,364.8,411.8,47.0,1494.9,0.0
mainFlow.230,360.0,412.8,52.8,1494.9,0.0
mainFlow.235,367.8,413.2,45.4,1494.9,0.0
rampFlow.171,362.2,414.4,52.2,1146.27,0.0
rampFlow.172,364.4,415.8,51.4,1146.27,0.0
mainFlow.236,369.4,415.8,46.4,1494.9,0.0
rampFlow.173,366.6,417.0,50.4,1146.27,0.0
rampFlow.174,368.6,418.2,49.6,1146.27,0.0
mainFlow.238,372.6,419.6,47.0,1494.9,0.0
rampFlow.175,370.8,421.8,51.0,1146.27,0.0
mainFlow.234,366.4,423.2,56.8,1494.9,0.0
mainFlow.240,375.6,424.4,48.8,1494.9,0.0
rampFlow.176,372.8,424.6,51.8,1146.27,0.0
mainFlow.242,378.8,425.6,46.8,1494.9,0.0
mainFlow.243,380.4,426.8,46.4,1494.9,0.0
rampFlow.178,377.2,428.8,51.6,1146.27,0.0
mainFlow.237,371.0,429.6,58.6,1494.9,0.0
mainFlow.241,377.2,430.0,52.8,1494.9,0.0
rampFlow.177,375.0,430.8,55.8,1146.27,0.0
mainFlow.239,374.2,431.0,56.8,1494.9,0.0
rampFlow.179,379.2,432.4,53.2,1146.27,0.0
mainFlow.244,382.0,433.4,51.4,1494.9,0.0
rampFlow.180,381.4,434.6,53.2,1146.27,0.0
mainFlow.246,385.0,434.6,49.6,1494.9,0.0
mainFlow.248,388.2,435.8,47.6,1494.9,0.0
rampFlow.181,383.4,436.0,52.6,1146.27,0.0
mainFlow.250,391.4,437.0,45.6,1494.9,0.0
rampFlow.182,385.6,437.4,51.8,1146.27,0.0
mainFlow.251,393.0,438.2,45.2,1494.9,0.0
mainFlow.245,383.6,438.6,55.0,1494.9,0.0
mainFlow.247,386.6,439.2,52.6,1494.9,0.0
rampFlow.183,387.6,443.0,55.4,1146.27,0.0
mainFlow.252,394.4,443.0,48.6,1494.9,0.0
mainFlow.254,397.6,444.2,46.6,1494.9,0.0
mainFlow.249,389.8,444.4,54.6,1494.9,0.0
mainFlow.253,396.0,446.6,50.6,1494.9,0.0
mainFlow.256,400.8,447.8,47.0,1494.9,0.0
rampFlow.184,389.8,448.2,58.4,1146.27,0.0
mainFlow.258,403.8,449.0,45.2,1494.9,0.0
rampFlow.185,392.0,449.4,57.4,1146.27,0.0
mainFlow.257,402.4,450.2,47.8,1494.9,0.0
rampFlow.186,394.0,450.6,56.6,1146.27,0.0
mainFlow.255,399.2,451.4,52.2,1494.9,0.0
rampFlow.187,396.2,451.8,55.6,1146.27,0.0
rampFlow.188,398.2,453.0,54.8,1146.27,0.0
mainFlow.260,407.0,453.0,46.0,1494.9,0.0
rampFlow.189,400.4,454.2,53.8,1146.27,0.0
mainFlow.262,410.2,454.2,44.0,1494.9,0.0
rampFlow.191,404.6,455.4,50.8,1146.27,0.0
rampFlow.190,402.6,456.4,53.8,1146.27,0.0
mainFlow.259,405.4,458.8,53.4,1494.9,0.0
mainFlow.261,408.6,461.0,52.4,1494.9,0.0
rampFlow.192,406.8,461.2,54.4,1146.27,0.0
mainFlow.266,416.4,462.4,46.0,1494.9,0.0
rampFlow.193,408.8,463.0,54.2,1146.27,0.0
rampFlow.194,411.0,463.6,52.6,1146.27,0.0
rampFlow.195,413.2,464.8,51.6,1146.27,0.0
mainFlow.268,419.6,466.0,46.4,1494.9,0.0
mainFlow.270,422.6,467.2,44.6,1494.9,0.0
rampFlow.197,417.4,468.4,51.0,1146.27,0.0
rampFlow.196,415.2,469.6,54.4,1146.27,0.0
mainFlow.263,411.6,470.6,59.0,1494.9,0.0
mainFlow.272,425.8,472.0,46.2,1494.9,0.0
mainFlow.267,418.0,473.2,55.2,1494.9,0.0
mainFlow.274,429.0,475.0,46.0,1494.9,0.0
mainFlow.264,413.2,475.2,62.0,1494.9,0.0
mainFlow.276,432.0,476.4,44.4,1494.9,0.0
rampFlow.198,419.4,476.6,57.2,1146.27,0.0
mainFlow.277,433.6,477.6,44.0,1494.9,0.0
mainFlow.265,414.8,477.8,63.0,1494.9,0.0
rampFlow.199,421.6,479.0,57.4,1146.27,0.0
rampFlow.202,428.0,479.0,51.0,1146.27,0.0
mainFlow.269,421.0,480.2,59.2,1494.9,0.0
mainFlow.278,435.2,481.2,46.0,1494.9,0.0
rampFlow.200,423.6,481.4,57.8,1146.27,0.0
rampFlow.201,425.8,482.4,56.6,1146.27,0.0
mainFlow.280,438.2,482.4,44.2,1494.9,0.0
mainFlow.271,424.2,483.6,59.4,1494.9,0.0
