id,depart,arrival,duration,routeLength,waitingTime
rampFlow.17,43.8,92.0,48.2,1146.27,0.0
mainFlow.24,45.6,93.2,47.6,1494.9,0.0
rampFlow.18,46.4,94.0,47.6,1146.27,0.0
mainFlow.25,47.4,94.4,47.0,1494.9,0.0
mainFlow.23,43.6,95.2,51.6,1494.9,0.0
mainFlow.26,49.4,95.6,46.2,1494.9,0.0
rampFlow.19,49.0,96.4,47.4,1146.27,0.0
rampFlow.20,51.6,101.0,49.4,1146.27,0.0
mainFlow.27,51.2,101.4,50.2,1494.9,0.0
mainFlow.29,55.0,102.6,47.6,1494.9,0.0
mainFlow.31,58.8,104.0,45.2,1494.9,0.0
rampFlow.21,54.0,104.6,50.6,1146.27,0.0
rampFlow.22,56.6,105.0,48.4,1146.27,0.0
mainFlow.33,62.6,106.8,44.2,1494.9,0.0
mainFlow.28,53.2,108.0,54.8,1494.9,0.0
mainFlow.34,64.6,108.0,43.4,1494.9,0.0
rampFlow.23,59.2,109.2,50.0,1146.27,0.0
mainFlow.35,66.4,109.2,42.8,1494.9,0.0
mainFlow.30,57.0,110.2,53.2,1494.9,0.0
rampFlow.24,61.8,110.4,48.6,1146.27,0.0
rampFlow.25,64.4,112.0,47.6,1146.27,0.0
mainFlow.32,60.8,113.8,53.0,1494.9,0.0
rampFlow.26,67.0,115.0,48.0,1146.27,0.0
mainFlow.36,68.4,115.2,46.8,1494.9,0.0
rampFlow.27,69.6,117.4,47.8,1146.27,0.0
mainFlow.37,70.2,121.4,51.2,1494.9,0.0
rampFlow.28,72.0,121.4,49.4,1146.27,0.0
mainFlow.39,74.0,122.6,48.6,1494.9,0.0
rampFlow.29,74.6,123.6,49.0,1146.27,0.0
mainFlow.40,75.8,123.8,48.0,1494.9,0.0
mainFlow.38,72.2,125.2,53.0,1494.9,0.0
rampFlow.30,77.2,126.2,49.0,1146.27,0.0
mainFlow.41,77.8,126.4,48.6,1494.9,0.0
mainFlow.42,79.6,127.6,48.0,1494.9,0.0
rampFlow.31,79.8,128.0,48.2,1146.27,0.0
mainFlow.43,81.6,128.8,47.2,1494.9,0.0
rampFlow.32,82.4,130.0,47.6,1146.27,0.0
mainFlow.45,85.4,130.0,44.6,1494.9,0.0
mainFlow.44,83.4,131.4,48.0,1494.9,0.0
rampFlow.33,85.0,131.8,46.8,1146.27,0.0
mainFlow.47,89.2,133.6,44.4,1494.9,0.0
rampFlow.34,87.6,133.8,46.2,1146.27,0.0
mainFlow.48,91.0,134.8,43.8,1494.9,0.0
mainFlow.46,87.2,135.0,47.8,1494.9,0.0
rampFlow.35,90.0,137.0,47.0,1146.27,0.0
mainFlow.49,93.0,138.0,45.0,1494.9,0.0
mainFlow.50,94.8,139.2,44.4,1494.9,0.0
rampFlow.36,92.6,139.4,46.8,1146.27,0.0
rampFlow.37,95.2,141.0,45.8,1146.27,0.0
mainFlow.51,96.8,141.0,44.2,1494.9,0.0
rampFlow.38,97.8,143.2,45.4,1146.27,0.0
mainFlow.52,98.6,149.2,50.6,1494.9,0.0
mainFlow.53,100.6,150.4,49.8,1494.9,0.0
rampFlow.39,100.4,151.6,51.2,1146.27,0.0
mainFlow.54,102.4,151.6,49.2,1494.9,0.0
rampFlow.40,103.0,152.8,49.8,1146.27,0.0
mainFlow.56,106.2,152.8,46.6,1494.9,0.0
mainFlow.57,108.2,154.0,45.8,1494.9,0.0
rampFlow.41,105.6,154.4,48.8,1146.27,0.0
mainFlow.55,104.4,155.2,50.8,1494.9,0.0
rampFlow.42,108.0,156.4,48.4,1146.27,0.0
mainFlow.58,110.0,157.8,47.8,1494.9,0.0
rampFlow.43,110.6,158.6,48.0,1146.27,0.0
mainFlow.60,113.8,159.0,45.2,1494.9,0.0
mainFlow.59,112.0,160.4,48.4,1494.9,0.0
mainFlow.62,117.6,161.6,44.0,1494.9,0.0
rampFlow.44,113.2,162.6,49.4,1146.27,0.0
mainFlow.64,121.4,163.0,41.6,1494.9,0.0
rampFlow.45,115.8,163.8,48.0,1146.27,0.0
mainFlow.61,115.6,164.6,49.0,1494.9,0.0
rampFlow.46,118.4,166.0,47.6,1146.27,0.0
mainFlow.63,119.4,168.2,48.8,1494.9,0.0
mainFlow.65,123.2,169.4,46.2,1494.9,0.0
rampFlow.48,123.6,170.6,47.0,1146.27,0.0
rampFlow.47,121.0,171.2,50.2,1146.27,0.0
rampFlow.49,126.0,171.8,45.8,1146.27,0.0
mainFlow.68,129.0,173.2,44.2,1494.9,0.0
mainFlow.66,125.2,174.2,49.0,1494.9,0.0
rampFlow.50,128.6,175.4,46.8,1146.27,0.0
mainFlow.67,127.0,176.6,49.6,1494.9,0.0
mainFlow.70,132.8,176.6,43.8,1494.9,0.0
mainFlow.71,134.6,177.8,43.2,1494.9,0.0
rampFlow.51,131.2,178.0,46.8,1146.27,0.0
rampFlow.52,133.8,179.4,45.6,1146.27,0.0
mainFlow.72,136.6,180.4,43.8,1494.9,0.0
rampFlow.53,136.4,181.4,45.0,1146.27,0.0
mainFlow.69,130.8,181.8,51.0,1494.9,0.0
rampFlow.54,139.0,182.8,43.8,1146.27,0.0
mainFlow.74,140.4,185.2,44.8,1494.9,0.0
mainFlow.75,142.2,186.4,44.2,1494.9,0.0
rampFlow.55,141.6,186.6,45.0,1146.27,0.0
mainFlow.76,144.2,187.8,43.6,1494.9,0.0
mainFlow.77,146.0,189.0,43.0,1494.9,0.0
mainFlow.78,148.0,190.2,42.2,1494.9,0.0
rampFlow.56,144.0,190.8,46.8,1146.27,0.0
rampFlow.57,146.6,192.2,45.6,1146.27,0.0
mainFlow.79,149.8,194.8,45.0,1494.9,0.0
mainFlow.73,138.4,195.8,57.4,1494.9,0.0
rampFlow.59,151.8,196.0,44.2,1146.27,0.0
rampFlow.58,149.2,197.2,48.0,1146.27,0.0
mainFlow.82,155.4,198.0,42.6,1494.9,0.0
mainFlow.80,151.6,199.0,47.4,1494.9,0.0
mainFlow.83,157.4,199.2,41.8,1494.9,0.0
mainFlow.81,153.6,200.4,46.8,1494.9,0.0
rampFlow.60,154.4,202.0,47.6,1146.27,0.0
mainFlow.84,159.2,210.0,50.8,1494.9,0.0
mainFlow.85,161.2,210.2,49.0,1494.9,0.0
mainFlow.86,163.0,211.6,48.6,1494.9,0.0
mainFlow.87,165.0,212.8,47.8,1494.9,0.0
rampFlow.61,157.0,213.2,56.2,1146.27,0.0
rampFlow.62,159.6,214.6,55.0,1146.27,0.0
mainFlow.88,166.8,215.4,48.6,1494.9,0.0
rampFlow.63,162.0,215.8,53.8,1146.27,0.0
mainFlow.90,170.6,216.8,46.2,1494.9,0.0
rampFlow.64,164.6,217.0,52.4,1146.27,0.0
mainFlow.91,172.6,218.0,45.4,1494.9,0.0
rampFlow.65,167.2,218.2,51.0,1146.27,0.0
rampFlow.66,169.8,219.4,49.6,1146.27,0.0
rampFlow.68,175.0,219.4,44.4,1146.27,0.0
mainFlow.89,168.8,220.6,51.8,1494.9,0.0
rampFlow.67,172.4,221.0,48.6,1146.27,0.0
mainFlow.94,178.2,222.8,44.6,1494.9,0.0
rampFlow.69,177.4,224.0,46.6,1146.27,0.0
mainFlow.92,174.4,225.8,51.4,1494.9,0.0
mainFlow.96,182.0,225.8,43.8,1494.9,0.0
mainFlow.93,176.4,227.4,51.0,1494.9,0.0
rampFlow.70,180.0,228.4,48.4,1146.27,0.0
mainFlow.95,180.2,229.8,49.6,1494.9,0.0
rampFlow.71,182.6,229.8,47.2,1146.27,0.0
rampFlow.72,185.2,231.0,45.8,1146.27,0.0
mainFlow.97,184.0,233.0,49.0,1494.9,0.0
rampFlow.73,187.8,234.2,46.4,1146.27,0.0
mainFlow.98,185.8,236.2,50.4,1494.9,0.0
mainFlow.100,189.6,236.8,47.2,1494.9,0.0
mainFlow.101,191.4,238.0,46.6,1494.9,0.0
rampFlow.74,190.4,238.2,47.8,1146.27,0.0
mainFlow.102,193.4,239.2,45.8,1494.9,0.0
mainFlow.99,187.8,240.2,52.4,1494.9,0.0
mainFlow.103,195.2,240.4,45.2,1494.9,0.0
rampFlow.75,193.0,241.4,48.4,1146.27,0.0
mainFlow.104,197.2,241.8,44.6,1494.9,0.0
rampFlow.76,195.4,242.6,47.2,1146.27,0.0
mainFlow.105,199.0,243.0,44.0,1494.9,0.0
rampFlow.77,198.0,244.0,46.0,1146.27,0.0
rampFlow.78,200.6,247.8,47.2,1146.27,0.0
mainFlow.107,202.8,248.0,45.2,1494.9,0.0
mainFlow.106,201.0,250.2,49.2,1494.9,0.0
mainFlow.108,204.8,251.6,46.8,1494.9,0.0
rampFlow.79,203.2,252.2,49.0,1146.27,0.0
rampFlow.80,205.8,253.2,47.4,1146.27,0.0
mainFlow.109,206.6,256.6,50.0,1494.9,0.0
rampFlow.81,208.4,257.2,48.8,1146.27,0.0
mainFlow.110,208.6,257.8,49.2,1494.9,0.0
mainFlow.111,210.4,259.0,48.6,1494.9,0.0
rampFlow.82,211.0,259.2,48.2,1146.27,0.0
rampFlow.83,213.4,260.4,47.0,1146.27,0.0
rampFlow.84,216.0,261.6,45.6,1146.27,0.0
mainFlow.113,214.2,266.0,51.8,1494.9,0.0
mainFlow.116,220.0,267.2,47.2,1494.9,0.0
mainFlow.112,212.4,267.6,55.2,1494.9,0.0
mainFlow.117,221.8,268.4,46.6,1494.9,0.0
rampFlow.85,218.6,268.8,50.2,1146.27,0.0
mainFlow.118,223.8,269.6,45.8,1494.9,0.0
rampFlow.86,221.2,270.2,49.0,1146.27,0.0
mainFlow.115,218.0,271.8,53.8,1494.9,0.0
mainFlow.114,216.2,273.0,56.8,1494.9,0.0
mainFlow.120,227.4,273.2,45.8,1494.9,0.0
rampFlow.87,223.8,274.2,50.4,1146.27,0.0
mainFlow.121,229.4,274.4,45.0,1494.9,0.0
rampFlow.88,226.4,275.4,49.0,1146.27,0.0
mainFlow.122,231.2,276.2,45.0,1494.9,0.0
rampFlow.89,229.0,276.8,47.8,1146.27,0.0
rampFlow.91,234.0,277.8,43.8,1146.27,0.0
mainFlow.119,225.6,278.0,52.4,1494.9,0.0
rampFlow.90,231.4,278.6,47.2,1146.27,0.0
mainFlow.124,235.0,281.6,46.6,1494.9,0.0
mainFlow.125,237.0,282.8,45.8,1494.9,0.0
rampFlow.92,236.6,283.0,46.4,1146.27,0.0
rampFlow.93,239.2,285.0,45.8,1146.27,0.0
mainFlow.126,238.8,288.4,49.6,1494.9,0.0
mainFlow.127,240.8,288.6,47.8,1494.9,0.0
mainFlow.128,242.6,290.0,47.4,1494.9,0.0
mainFlow.123,233.2,290.6,57.4,1494.9,0.0
mainFlow.129,244.6,291.8,47.2,1494.9,0.0
rampFlow.94,241.8,293.0,51.2,1146.27,0.0
mainFlow.130,246.4,293.0,46.6,1494.9,0.0
rampFlow.95,244.4,294.2,49.8,1146.27,0.0
mainFlow.131,248.4,294.2,45.8,1494.9,0.0
rampFlow.96,247.0,295.4,48.4,1146.27,0.0
mainFlow.132,250.2,295.4,45.2,1494.9,0.0
rampFlow.98,252.0,296.6,44.6,1146.27,0.0
rampFlow.97,249.4,296.8,47.4,1146.27,0.0
mainFlow.133,252.2,298.8,46.6,1494.9,0.0
mainFlow.134,254.0,298.8,44.8,1494.9,0.0
rampFlow.99,254.6,302.8,48.2,1146.27,0.0
mainFlow.135,256.0,303.2,47.2,1494.9,0.0
rampFlow.100,257.2,304.0,46.8,1146.27,0.0
rampFlow.101,259.8,304.6,44.8,1146.27,0.0
mainFlow.137,259.8,305.8,46.0,1494.9,0.0
mainFlow.136,257.8,308.8,51.0,1494.9,0.0
mainFlow.138,261.6,309.6,48.0,1494.9,0.0
rampFlow.102,262.4,310.2,47.8,1146.27,0.0
mainFlow.140,265.4,310.8,45.4,1494.9,0.0
rampFlow.103,265.0,311.6,46.6,1146.27,0.0
mainFlow.142,269.2,312.6,43.4,1494.9,0.0
mainFlow.139,263.6,312.8,49.2,1494.9,0.0
mainFlow.143,271.0,313.8,42.8,1494.9,0.0
rampFlow.104,267.4,314.0,46.6,1146.27,0.0
rampFlow.105,270.0,315.0,45.0,1146.27,0.0
mainFlow.141,267.2,316.4,49.2,1494.9,0.0
rampFlow.106,272.6,320.0,47.4,1146.27,0.0
rampFlow.107,275.2,321.4,46.2,1146.27,0.0
mainFlow.145,274.8,322.8,48.0,1494.9,0.0
mainFlow.144,273.0,324.4,51.4,1494.9,0.0
mainFlow.148,280.6,325.6,45.0,1494.9,0.0
mainFlow.150,284.4,326.8,42.4,1494.9,0.0
mainFlow.146,276.8,328.2,51.4,1494.9,0.0
mainFlow.147,278.6,329.4,50.8,1494.9,0.0
rampFlow.109,280.4,330.6,50.2,1146.27,0.0
rampFlow.108,277.8,335.6,57.8,1146.27,0.0
mainFlow.149,282.4,336.4,54.0,1494.9,0.0
mainFlow.151,286.2,337.6,51.4,1494.9,0.0
rampFlow.110,283.0,338.6,55.6,1146.27,0.0
mainFlow.152,288.2,338.8,50.6,1494.9,0.0
rampFlow.111,285.4,339.8,54.4,1146.27,0.0
mainFlow.153,290.0,340.0,50.0,1494.9,0.0
rampFlow.112,288.0,341.2,53.2,1146.27,0.0
mainFlow.154,292.0,341.2,49.2,1494.9,0.0
rampFlow.113,290.6,342.4,51.8,1146.27,0.0
mainFlow.155,293.8,342.4,48.6,1494.9,0.0
rampFlow.114,293.2,343.6,50.4,1146.27,0.0
rampFlow.115,295.8,343.6,47.8,1146.27,0.0
mainFlow.157,297.6,345.0,47.4,1494.9,0.0
mainFlow.158,299.6,346.4,46.8,1494.9,0.0
mainFlow.159,301.4,347.6,46.2,1494.9,0.0
rampFlow.116,298.4,349.0,50.6,1146.27,0.0
mainFlow.160,303.2,349.0,45.8,1494.9,0.0
mainFlow.156,295.8,350.2,54.4,1494.9,0.0
mainFlow.161,305.2,350.6,45.4,1494.9,0.0
rampFlow.117,301.0,351.6,50.6,1146.27,0.0
rampFlow.119,306.0,351.8,45.8,1146.27,0.0
rampFlow.118,303.4,352.6,49.2,1146.27,0.0
mainFlow.162,307.0,354.6,47.6,1494.9,0.0
rampFlow.120,308.6,355.6,47.0,1146.27,0.0
mainFlow.164,310.8,356.0,45.2,1494.9,0.0
mainFlow.166,314.6,357.2,42.6,1494.9,0.0
rampFlow.121,311.2,357.6,46.4,1146.27,0.0
rampFlow.122,313.8,359.0,45.2,1146.27,0.0
mainFlow.165,312.8,363.8,51.0,1494.9,0.0
rampFlow.123,316.4,365.0,48.6,1146.27,0.0
mainFlow.168,318.4,365.0,46.6,1494.9,0.0
mainFlow.170,322.2,366.2,44.0,1494.9,0.0
mainFlow.172,326.0,367.6,41.6,1494.9,0.0
mainFlow.171,324.2,370.4,46.2,1494.9,0.0
mainFlow.163,309.0,370.8,61.8,1494.9,0.0
rampFlow.126,324.0,371.6,47.6,1146.27,0.0
rampFlow.124,319.0,372.0,53.0,1146.27,0.0
mainFlow.174,329.8,373.2,43.4,1494.9,0.0
mainFlow.167,316.6,373.4,56.8,1494.9,0.0
rampFlow.127,326.6,374.2,47.6,1146.27,0.0
rampFlow.125,321.4,374.4,53.0,1146.27,0.0
mainFlow.169,320.4,375.6,55.2,1494.9,0.0
mainFlow.176,333.6,376.2,42.6,1494.9,0.0
rampFlow.128,329.2,377.0,47.8,1146.27,0.0
rampFlow.129,331.8,378.8,47.0,1146.27,0.0
mainFlow.173,328.0,380.2,52.2,1494.9,0.0
rampFlow.130,334.4,381.4,47.0,1146.27,0.0
mainFlow.175,331.8,381.6,49.8,1494.9,0.0
mainFlow.177,335.6,382.8,47.2,1494.9,0.0
rampFlow.131,337.0,383.6,46.6,1146.27,0.0
rampFlow.132,339.4,384.0,44.6,1146.27,0.0
mainFlow.180,341.2,385.6,44.4,1494.9,0.0
mainFlow.181,343.0,386.8,43.8,1494.9,0.0
mainFlow.178,337.4,387.4,50.0,1494.9,0.0
mainFlow.179,339.4,388.0,48.6,1494.9,0.0
rampFlow.133,342.0,388.6,46.6,1146.27,0.0
rampFlow.134,344.6,390.0,45.4,1146.27,0.0
mainFlow.182,345.0,391.2,46.2,1494.9,0.0
rampFlow.135,347.2,392.4,45.2,1146.27,0.0
mainFlow.184,348.8,392.4,43.6,1494.9,0.0
mainFlow.183,346.8,393.6,46.8,1494.9,0.0
rampFlow.136,349.8,399.4,49.6,1146.27,0.0
mainFlow.186,352.6,400.8,48.2,1494.9,0.0
mainFlow.187,354.4,402.0,47.6,1494.9,0.0
mainFlow.188,356.4,403.8,47.4,1494.9,0.0
rampFlow.137,352.4,404.0,51.6,1146.27,0.0
mainFlow.190,360.2,405.2,45.0,1494.9,0.0
rampFlow.138,354.8,405.4,50.6,1146.27,0.0
mainFlow.192,364.0,406.4,42.4,1494.9,0.0
mainFlow.185,350.6,406.6,56.0,1494.9,0.0
mainFlow.193,365.8,407.6,41.8,1494.9,0.0
rampFlow.139,357.4,407.8,50.4,1146.27,0.0
rampFlow.140,360.0,409.0,49.0,1146.27,0.0
mainFlow.191,362.0,410.0,48.0,1494.9,0.0
mainFlow.189,358.2,410.4,52.2,1494.9,0.0
rampFlow.141,362.6,411.6,49.0,1146.27,0.0
mainFlow.194,367.8,412.0,44.2,1494.9,0.0
mainFlow.195,369.6,413.2,43.6,1494.9,0.0
rampFlow.144,370.4,414.4,44.0,1146.27,0.0
rampFlow.142,365.2,414.6,49.4,1146.27,0.0
rampFlow.143,367.8,415.6,47.8,1146.27,0.0
rampFlow.145,372.8,418.8,46.0,1146.27,0.0
mainFlow.196,371.6,423.8,52.2,1494.9,0.0
mainFlow.198,375.4,424.8,49.4,1494.9,0.0
rampFlow.146,375.4,425.0,49.6,1146.27,0.0
mainFlow.200,379.0,426.0,47.0,1494.9,0.0
mainFlow.197,373.4,426.2,52.8,1494.9,0.0
mainFlow.199,377.2,427.2,50.0,1494.9,0.0
mainFlow.201,381.0,428.4,47.4,1494.9,0.0
rampFlow.147,378.0,430.0,52.0,1146.27,0.0
rampFlow.148,380.6,430.2,49.6,1146.27,0.0
rampFlow.149,383.2,431.6,48.4,1146.27,0.0
mainFlow.204,386.6,431.6,45.0,1494.9,0.0
rampFlow.150,385.8,433.0,47.2,1146.27,0.0
mainFlow.206,390.4,433.0,42.6,1494.9,0.0
mainFlow.207,392.4,434.0,41.6,1494.9,0.0
mainFlow.208,394.2,435.2,41.0,1494.9,0.0
rampFlow.151,388.4,435.6,47.2,1146.27,0.0
mainFlow.202,382.8,441.0,58.2,1494.9,0.0
rampFlow.152,390.8,441.8,51.0,1146.27,0.0
mainFlow.203,384.8,442.6,57.8,1494.9,0.0
mainFlow.210,398.0,443.2,45.2,1494.9,0.0
mainFlow.205,388.6,443.8,55.2,1494.9,0.0
mainFlow.209,396.2,444.4,48.2,1494.9,0.0
rampFlow.153,393.4,445.0,51.6,1146.27,0.0
mainFlow.211,400.0,445.8,45.8,1494.9,0.0
rampFlow.154,396.0,446.4,50.4,1146.27,0.0
mainFlow.212,401.8,447.0,45.2,1494.9,0.0
rampFlow.155,398.6,447.6,49.0,1146.27,0.0
mainFlow.213,403.8,448.2,44.4,1494.9,0.0
rampFlow.156,401.2,448.8,47.6,1146.27,0.0
mainFlow.214,405.6,450.2,44.6,1494.9,0.0
rampFlow.157,403.8,451.4,47.6,1146.27,0.0
mainFlow.216,409.4,451.4,42.0,1494.9,0.0
rampFlow.158,406.4,455.2,48.8,1146.27,0.0
mainFlow.215,407.6,456.2,48.6,1494.9,0.0
mainFlow.217,411.4,457.4,46.0,1494.9,0.0
mainFlow.220,417.0,459.0,42.0,1494.9,0.0
mainFlow.221,418.8,460.4,41.6,1494.9,0.0
rampFlow.159,408.8,461.4,52.6,1146.27,0.0
rampFlow.160,411.4,461.8,50.4,1146.27,0.0
rampFlow.161,414.0,465.2,51.2,1146.27,0.0
mainFlow.222,420.8,466.2,45.4,1494.9,0.0
mainFlow.223,422.6,467.4,44.8,1494.9,0.0
rampFlow.162,416.6,467.8,51.2,1146.27,0.0
mainFlow.224,424.6,468.6,44.0,1494.9,0.0
mainFlow.218,413.2,469.2,56.0,1494.9,0.0
mainFlow.226,428.4,469.8,41.4,1494.9,0.0
rampFlow.163,419.2,470.4,51.2,1146.27,0.0
mainFlow.219,415.2,471.6,56.4,1494.9,0.0
rampFlow.164,421.8,472.0,50.2,1146.27,0.0
rampFlow.165,424.4,473.4,49.0,1146.27,0.0
mainFlow.228,432.2,473.6,41.4,1494.9,0.0
rampFlow.166,426.8,474.6,47.8,1146.27,0.0
mainFlow.229,434.0,475.0,41.0,1494.9,0.0
mainFlow.225,426.4,475.8,49.4,1494.9,0.0
mainFlow.227,430.2,476.8,46.6,1494.9,0.0
rampFlow.167,429.4,477.0,47.6,1146.27,0.0
rampFlow.168,432.0,478.6,46.6,1146.27,0.0
rampFlow.169,434.6,479.8,45.2,1146.27,0.0
mainFlow.230,436.0,482.2,46.2,1494.9,0.0
rampFlow.170,437.2,483.2,46.0,1146.27,0.0
mainFlow.232,439.8,483.4,43.6,1494.9,0.0
rampFlow.171,439.8,484.6,44.8,1146.27,0.0
mainFlow.231,437.8,485.4,47.6,1494.9,0.0
mainFlow.233,441.6,489.0,47.4,1494.9,0.0
rampFlow.172,442.4,489.2,46.8,1146.27,0.0
mainFlow.236,447.4,490.4,43.0,1494.9,0.0
rampFlow.173,444.8,490.6,45.8,1146.27,0.0
mainFlow.235,445.4,492.8,47.4,1494.9,0.0
rampFlow.174,447.4,493.8,46.4,1146.27,0.0
mainFlow.238,451.2,496.2,45.0,1494.9,0.0
mainFlow.239,453.0,497.6,44.6,1494.9,0.0
mainFlow.234,443.6,498.2,54.6,1494.9,0.0
mainFlow.240,454.8,498.6,43.8,1494.9,0.0
mainFlow.241,456.8,500.4,43.6,1494.9,0.0
mainFlow.242,458.6,501.6,43.0,1494.9,0.0
rampFlow.175,450.0,502.8,52.8,1146.27,0.0
rampFlow.176,452.6,504.0,51.4,1146.27,0.0
rampFlow.177,455.2,504.0,48.8,1146.27,0.0
mainFlow.237,449.2,505.2,56.0,1494.9,0.0
mainFlow.243,460.6,505.6,45.0,1494.9,0.0
rampFlow.178,457.8,506.6,48.8,1146.27,0.0
mainFlow.244,462.4,507.2,44.8,1494.9,0.0
rampFlow.179,460.4,508.0,47.6,1146.27,0.0
mainFlow.245,464.4,508.4,44.0,1494.9,0.0
rampFlow.180,462.8,512.8,50.0,1146.27,0.0
mainFlow.246,466.2,513.0,46.8,1494.9,0.0
rampFlow.181,465.4,514.2,48.8,1146.27,0.0
mainFlow.247,468.2,514.2,46.0,1494.9,0.0
rampFlow.182,468.0,515.4,47.4,1146.27,0.0
mainFlow.249,472.0,515.4,43.4,1494.9,0.0
rampFlow.183,470.6,516.6,46.0,1146.27,0.0
mainFlow.250,473.8,516.8,43.0,1494.9,0.0
rampFlow.185,475.8,524.2,48.4,1146.27,0.0
mainFlow.248,470.0,524.6,54.6,1494.9,0.0
mainFlow.252,477.6,525.4,47.8,1494.9,0.0
mainFlow.254,481.4,526.6,45.2,1494.9,0.0
rampFlow.184,473.2,527.6,54.4,1146.27,0.0
mainFlow.255,483.4,527.6,44.2,1494.9,0.0
mainFlow.251,475.8,528.8,53.0,1494.9,0.0
rampFlow.186,478.4,530.0,51.6,1146.27,0.0
rampFlow.187,480.8,530.0,49.2,1146.27,0.0
rampFlow.188,483.4,531.8,48.4,1146.27,0.0
mainFlow.256,485.2,531.8,46.6,1494.9,0.0
mainFlow.258,489.0,533.0,44.0,1494.9,0.0
mainFlow.253,479.6,533.8,54.2,1494.9,0.0
mainFlow.257,487.2,534.2,47.0,1494.9,0.0
rampFlow.189,486.0,535.0,49.0,1146.27,0.0
mainFlow.259,491.0,535.4,44.4,1494.9,0.0
rampFlow.190,488.6,538.6,50.0,1146.27,0.0
mainFlow.260,492.8,539.0,46.2,1494.9,0.0
mainFlow.262,496.6,540.4,43.8,1494.9,0.0
rampFlow.191,491.2,541.0,49.8,1146.27,0.0
mainFlow.263,498.4,541.6,43.2,1494.9,0.0
rampFlow.192,493.8,542.2,48.4,1146.27,0.0
rampFlow.193,496.4,546.0,49.6,1146.27,0.0
mainFlow.261,494.6,547.6,53.0,1494.9,0.0
rampFlow.195,501.4,549.0,47.6,1146.27,0.0
mainFlow.265,502.2,552.2,50.0,1494.9,0.0
rampFlow.194,498.8,552.4,53.6,1146.27,0.0
mainFlow.266,504.2,553.4,49.2,1494.9,0.0
rampFlow.196,504.0,553.8,49.8,1146.27,0.0
mainFlow.268,508.0,554.6,46.6,1494.9,0.0
rampFlow.197,506.6,555.2,48.6,1146.27,0.0
mainFlow.269,509.8,555.8,46.0,1494.9,0.0
mainFlow.267,506.0,557.0,51.0,1494.9,0.0
rampFlow.199,511.8,558.2,46.4,1146.27,0.0
rampFlow.198,509.2,559.4,50.2,1146.27,0.0
mainFlow.264,500.4,560.8,60.4,1494.9,0.0
mainFlow.272,515.6,561.2,45.6,1494.9,0.0
rampFlow.200,514.2,562.2,48.0,1146.27,0.0
rampFlow.201,516.8,562.8,46.0,1146.27,0.0
mainFlow.270,511.8,563.6,51.8,1494.9,0.0
mainFlow.271,513.6,565.2,51.6,1494.9,0.0
mainFlow.274,519.4,565.2,45.8,1494.9,0.0
rampFlow.202,519.4,566.6,47.2,1146.27,0.0
mainFlow.276,523.2,567.0,43.8,1494.9,0.0
mainFlow.273,517.4,567.8,50.4,1494.9,0.0
mainFlow.277,525.0,568.2,43.2,1494.9,0.0
rampFlow.203,522.0,569.6,47.6,1146.27,0.0
