id,depart,arrival,duration,routeLength,waitingTime
rampFlow.17,32.4,83.6,51.2,1146.27,0.0
rampFlow.16,30.4,84.2,53.8,1146.27,0.0
rampFlow.19,36.2,85.2,49.0,1146.27,0.0
mainFlow.22,36.0,87.6,51.6,1494.9,0.0
rampFlow.18,34.2,87.8,53.6,1146.27,0.0
mainFlow.25,41.0,91.2,50.2,1494.9,0.0
rampFlow.20,38.0,91.4,53.4,1146.27,0.0
mainFlow.27,44.2,92.6,48.4,1494.9,0.0
rampFlow.21,39.8,93.4,53.6,1146.27,0.0
mainFlow.28,46.0,93.8,47.8,1494.9,0.0
mainFlow.29,47.6,95.0,47.4,1494.9,0.0
mainFlow.31,50.8,96.2,45.4,1494.9,0.0
rampFlow.22,41.8,97.2,55.4,1146.27,0.0
mainFlow.32,52.4,97.4,45.0,1494.9,0.0
mainFlow.33,54.0,98.8,44.8,1494.9,0.0
mainFlow.26,42.6,99.0,56.4,1494.9,0.0
rampFlow.23,43.6,100.4,56.8,1146.27,0.0
rampFlow.25,47.4,100.4,53.0,1146.27,0.0
rampFlow.24,45.6,101.2,55.6,1146.27,0.0
mainFlow.30,49.2,104.0,54.8,1494.9,0.0
rampFlow.26,49.4,105.2,55.8,1146.27,0.0
rampFlow.27,51.2,106.4,55.2,1146.27,0.0
mainFlow.35,57.4,107.2,49.8,1494.9,0.0
rampFlow.28,53.2,108.4,55.2,1146.27,0.0
mainFlow.37,60.6,108.4,47.8,1494.9,0.0
mainFlow.34,55.8,109.6,53.8,1494.9,0.0
mainFlow.39,64.0,109.6,45.6,1494.9,0.0
rampFlow.29,55.0,110.8,55.8,1146.27,0.0
mainFlow.38,62.2,111.0,48.8,1494.9,0.0
mainFlow.36,59.0,112.0,53.0,1494.9,0.0
mainFlow.41,67.2,113.4,46.2,1494.9,0.0
rampFlow.30,57.0,114.0,57.0,1146.27,0.0
mainFlow.42,68.8,114.6,45.8,1494.9,0.0
rampFlow.31,58.8,115.2,56.4,1146.27,0.0
mainFlow.43,70.4,116.0,45.6,1494.9,0.0
rampFlow.32,60.8,116.6,55.8,1146.27,0.0
mainFlow.45,73.8,117.2,43.4,1494.9,0.0
mainFlow.40,65.6,117.8,52.2,1494.9,0.0
mainFlow.44,72.0,118.4,46.4,1494.9,0.0
rampFlow.33,62.6,119.0,56.4,1146.27,0.0
rampFlow.34,64.6,120.4,55.8,1146.27,0.0
rampFlow.35,66.4,121.6,55.2,1146.27,0.0
mainFlow.47,77.0,121.8,44.8,1494.9,0.0
rampFlow.36,68.4,123.0,54.6,1146.27,0.0
mainFlow.48,78.6,123.4,44.8,1494.9,0.0
rampFlow.37,70.2,124.6,54.4,1146.27,0.0
mainFlow.50,81.8,125.6,43.8,1494.9,0.0
mainFlow.46,75.4,126.2,50.8,1494.9,0.0
rampFlow.38,72.2,128.0,55.8,1146.27,0.0
mainFlow.51,83.6,129.4,45.8,1494.9,0.0
rampFlow.39,74.0,129.8,55.8,1146.27,0.0
rampFlow.40,75.8,131.2,55.4,1146.27,0.0
mainFlow.52,85.2,135.0,49.8,1494.9,0.0
mainFlow.53,86.8,136.2,49.4,1494.9,0.0
mainFlow.49,80.2,137.0,56.8,1494.9,0.0
mainFlow.54,88.4,137.4,49.0,1494.9,0.0
rampFlow.41,77.8,138.4,60.6,1146.27,0.0
mainFlow.56,91.8,138.6,46.8,1494.9,0.0
rampFlow.42,79.6,139.6,60.0,1146.27,0.0
mainFlow.57,93.4,139.8,46.4,1494.9,0.0
rampFlow.43,81.6,140.8,59.2,1146.27,0.0
mainFlow.58,95.0,142.0,47.0,1494.9,0.0
rampFlow.44,83.4,142.2,58.8,1146.27,0.0
mainFlow.60,98.2,143.2,45.0,1494.9,0.0
mainFlow.55,90.0,143.4,53.4,1494.9,0.0
mainFlow.62,101.6,144.4,42.8,1494.9,0.0
rampFlow.45,85.4,144.6,59.2,1146.27,0.0
mainFlow.61,99.8,145.6,45.8,1494.9,0.0
rampFlow.46,87.2,145.8,58.6,1146.27,0.0
rampFlow.47,89.2,147.2,58.0,1146.27,0.0
mainFlow.59,96.6,148.8,52.2,1494.9,0.0
mainFlow.63,103.2,150.0,46.8,1494.9,0.0
rampFlow.48,91.0,151.4,60.4,1146.27,0.0
rampFlow.49,93.0,152.6,59.6,1146.27,0.0
mainFlow.64,104.8,152.8,48.0,1494.9,0.0
rampFlow.50,94.8,154.0,59.2,1146.27,0.0
mainFlow.66,108.0,154.0,46.0,1494.9,0.0
mainFlow.67,109.8,155.2,45.4,1494.9,0.0
mainFlow.65,106.4,156.4,50.0,1494.9,0.0
mainFlow.70,114.6,158.0,43.4,1494.9,0.0
rampFlow.51,97.0,158.4,61.4,1146.27,0.0
rampFlow.52,99.0,159.8,60.8,1146.27,0.0
mainFlow.69,113.0,160.4,47.4,1494.9,0.0
rampFlow.53,101.0,161.0,60.0,1146.27,0.0
rampFlow.54,103.0,162.4,59.4,1146.27,0.0
mainFlow.72,117.8,162.4,44.6,1494.9,0.0
rampFlow.55,105.2,163.6,58.4,1146.27,0.0
mainFlow.74,121.2,168.6,47.4,1494.9,0.0
mainFlow.68,111.4,168.8,57.4,1494.9,0.0
mainFlow.75,122.8,169.8,47.0,1494.9,0.0
rampFlow.56,107.2,170.0,62.8,1146.27,0.0
rampFlow.58,111.4,171.0,59.6,1146.27,0.0
rampFlow.57,109.4,171.2,61.8,1146.27,0.0
mainFlow.71,116.2,172.4,56.2,1494.9,0.0
mainFlow.76,124.4,172.8,48.4,1494.9,0.0
rampFlow.59,113.4,173.8,60.4,1146.27,0.0
mainFlow.73,119.6,174.0,54.4,1494.9,0.0
rampFlow.60,115.6,175.2,59.6,1146.27,0.0
rampFlow.61,117.6,176.6,59.0,1146.27,0.0
mainFlow.78,127.8,178.6,50.8,1494.9,0.0
mainFlow.80,131.0,179.6,48.6,1494.9,0.0
rampFlow.62,119.8,180.0,60.2,1146.27,0.0
mainFlow.81,132.6,180.8,48.2,1494.9,0.0
rampFlow.63,121.8,181.2,59.4,1146.27,0.0
mainFlow.82,134.2,182.8,48.6,1494.9,0.0
mainFlow.83,135.8,184.2,48.4,1494.9,0.0
mainFlow.85,139.2,185.4,46.2,1494.9,0.0
mainFlow.87,142.4,186.4,44.0,1494.9,0.0
mainFlow.86,140.8,187.6,46.8,1494.9,0.0
mainFlow.77,126.0,188.6,62.6,1494.9,0.0
mainFlow.88,144.0,189.0,45.0,1494.9,0.0
rampFlow.64,124.0,189.8,65.8,1146.27,0.0
mainFlow.89,145.8,190.8,45.0,1494.9,0.0
rampFlow.65,126.0,191.0,65.0,1146.27,0.0
mainFlow.91,149.0,192.0,43.0,1494.9,0.0
mainFlow.79,129.4,192.2,62.8,1494.9,0.0
rampFlow.66,128.0,193.4,65.4,1146.27,0.0
rampFlow.67,130.2,194.4,64.2,1146.27,0.0
mainFlow.90,147.4,194.6,47.2,1494.9,0.0
mainFlow.84,137.6,195.6,58.0,1494.9,0.0
rampFlow.71,138.4,195.8,57.4,1146.27,0.0
rampFlow.68,132.2,196.8,64.6,1146.27,0.0
rampFlow.72,140.4,196.8,56.4,1146.27,0.0
rampFlow.69,134.4,197.8,63.4,1146.27,0.0
rampFlow.70,136.4,198.8,62.4,1146.27,0.0
mainFlow.93,152.2,199.4,47.2,1494.9,0.0
mainFlow.95,155.6,200.6,45.0,1494.9,0.0
rampFlow.73,142.4,201.4,59.0,1146.27,0.0
mainFlow.97,158.8,202.8,44.0,1494.9,0.0
mainFlow.98,160.4,204.0,43.6,1494.9,0.0
rampFlow.74,144.4,204.8,60.4,1146.27,0.0
mainFlow.92,150.6,205.8,55.2,1494.9,0.0
rampFlow.75,146.4,207.0,60.6,1146.27,0.0
rampFlow.76,148.6,208.0,59.4,1146.27,0.0
mainFlow.94,153.8,209.0,55.2,1494.9,0.0
rampFlow.77,150.6,209.2,58.6,1146.27,0.0
mainFlow.96,157.2,210.4,53.2,1494.9,0.0
mainFlow.99,162.0,211.2,49.2,1494.9,0.0
rampFlow.78,152.6,212.2,59.6,1146.27,0.0
mainFlow.101,165.4,212.6,47.2,1494.9,0.0
mainFlow.103,168.6,213.8,45.2,1494.9,0.0
rampFlow.79,154.6,214.6,60.0,1146.27,0.0
rampFlow.80,156.6,216.0,59.4,1146.27,0.0
mainFlow.102,167.0,216.2,49.2,1494.9,0.0
mainFlow.100,163.6,217.4,53.8,1494.9,0.0
mainFlow.105,171.8,217.4,45.6,1494.9,0.0
rampFlow.81,158.6,218.6,60.0,1146.27,0.0
mainFlow.106,173.6,218.6,45.0,1494.9,0.0
rampFlow.82,160.6,219.8,59.2,1146.27,0.0
rampFlow.83,162.6,219.8,57.2,1146.27,0.0
mainFlow.104,170.2,221.2,51.0,1494.9,0.0
mainFlow.107,175.2,222.8,47.6,1494.9,0.0
mainFlow.109,178.4,223.0,44.6,1494.9,0.0
rampFlow.84,164.6,224.0,59.4,1146.27,0.0
mainFlow.108,176.8,224.6,47.8,1494.9,0.0
rampFlow.85,166.6,225.6,59.0,1146.27,0.0
rampFlow.86,168.6,225.8,57.2,1146.27,0.0
mainFlow.111,181.6,228.0,46.4,1494.9,0.0
rampFlow.87,170.6,229.0,58.4,1146.27,0.0
mainFlow.113,185.0,229.4,44.4,1494.9,0.0
mainFlow.110,180.0,230.2,50.2,1494.9,0.0
mainFlow.114,186.6,230.6,44.0,1494.9,0.0
mainFlow.115,188.2,231.6,43.4,1494.9,0.0
mainFlow.116,189.8,233.0,43.2,1494.9,0.0
rampFlow.88,172.8,233.4,60.6,1146.27,0.0
mainFlow.112,183.4,234.4,51.0,1494.9,0.0
rampFlow.89,174.8,234.6,59.8,1146.27,0.0
rampFlow.90,176.8,239.2,62.4,1146.27,0.0
rampFlow.91,179.0,240.6,61.6,1146.27,0.0
mainFlow.117,191.6,241.2,49.6,1494.9,0.0
mainFlow.118,193.2,242.4,49.2,1494.9,0.0
mainFlow.121,198.0,243.6,45.6,1494.9,0.0
rampFlow.92,181.0,244.6,63.6,1146.27,0.0
rampFlow.94,185.2,244.8,59.6,1146.27,0.0
rampFlow.93,183.2,245.8,62.6,1146.27,0.0
mainFlow.123,201.4,246.0,44.6,1494.9,0.0
rampFlow.95,187.4,247.2,59.8,1146.27,0.0
mainFlow.125,204.6,247.2,42.6,1494.9,0.0
rampFlow.96,189.4,248.6,59.2,1146.27,0.0
mainFlow.124,203.0,250.0,47.0,1494.9,0.0
rampFlow.97,191.6,251.2,59.6,1146.27,0.0
mainFlow.119,194.8,252.8,58.0,1494.9,0.0
mainFlow.126,206.2,253.6,47.4,1494.9,0.0
mainFlow.120,196.4,254.2,57.8,1494.9,0.0
mainFlow.122,199.6,254.6,55.0,1494.9,0.0
rampFlow.98,193.6,255.4,61.8,1146.27,0.0
mainFlow.127,207.8,258.8,51.0,1494.9,0.0
rampFlow.99,195.6,259.0,63.4,1146.27,0.0
mainFlow.128,209.6,260.0,50.4,1494.9,0.0
rampFlow.100,197.8,260.2,62.4,1146.27,0.0
mainFlow.130,212.8,261.2,48.4,1494.9,0.0
rampFlow.101,199.8,261.4,61.6,1146.27,0.0
mainFlow.131,214.4,262.4,48.0,1494.9,0.0
rampFlow.102,201.8,263.0,61.2,1146.27,0.0
mainFlow.132,216.0,263.8,47.8,1494.9,0.0
rampFlow.103,204.0,264.2,60.2,1146.27,0.0
mainFlow.133,217.6,264.8,47.2,1494.9,0.0
mainFlow.129,211.2,265.4,54.2,1494.9,0.0
rampFlow.104,206.2,266.2,60.0,1146.27,0.0
rampFlow.105,208.4,267.4,59.0,1146.27,0.0
mainFlow.134,219.4,267.8,48.4,1494.9,0.0
mainFlow.135,221.0,269.0,48.0,1494.9,0.0
rampFlow.106,210.4,269.4,59.0,1146.27,0.0
rampFlow.107,212.6,270.2,57.6,1146.27,0.0
mainFlow.138,225.8,271.8,46.0,1494.9,0.0
mainFlow.140,229.2,273.0,43.8,1494.9,0.0
mainFlow.136,222.6,274.0,51.4,1494.9,0.0
rampFlow.108,214.8,275.2,60.4,1146.27,0.0
mainFlow.137,224.2,276.2,52.0,1494.9,0.0
rampFlow.109,216.8,276.6,59.8,1146.27,0.0
rampFlow.110,219.0,277.4,58.4,1146.27,0.0
mainFlow.142,232.4,279.2,46.8,1494.9,0.0
rampFlow.111,221.0,279.8,58.8,1146.27,0.0
mainFlow.144,235.6,280.4,44.8,1494.9,0.0
rampFlow.112,223.2,281.2,58.0,1146.27,0.0
mainFlow.143,234.0,283.6,49.6,1494.9,0.0
mainFlow.146,239.0,285.2,46.2,1494.9,0.0
rampFlow.113,225.2,286.2,61.0,1146.27,0.0
mainFlow.139,227.6,289.6,62.0,1494.9,0.0
mainFlow.145,237.4,289.8,52.4,1494.9,0.0
rampFlow.115,229.4,291.0,61.6,1146.27,0.0
mainFlow.141,230.8,291.0,60.2,1494.9,0.0
rampFlow.114,227.4,292.2,64.8,1146.27,0.0
rampFlow.116,231.4,293.4,62.0,1146.27,0.0
mainFlow.148,242.2,294.0,51.8,1494.9,0.0
rampFlow.117,233.6,294.8,61.2,1146.27,0.0
mainFlow.150,245.4,295.2,49.8,1494.9,0.0
mainFlow.147,240.6,296.2,55.6,1494.9,0.0
mainFlow.151,247.2,296.4,49.2,1494.9,0.0
rampFlow.119,237.6,297.6,60.0,1146.27,0.0
mainFlow.153,250.4,299.0,48.6,1494.9,0.0
mainFlow.155,253.6,300.2,46.6,1494.9,0.0
mainFlow.157,257.0,301.4,44.4,1494.9,0.0
mainFlow.156,255.4,302.8,47.4,1494.9,0.0
rampFlow.122,243.8,304.0,60.2,1146.27,0.0
rampFlow.118,235.6,304.2,68.6,1146.27,0.0
mainFlow.149,243.8,305.4,61.6,1494.9,0.0
mainFlow.159,260.2,306.0,45.8,1494.9,0.0
rampFlow.120,239.8,306.6,66.8,1146.27,0.0
mainFlow.161,263.4,307.4,44.0,1494.9,0.0
rampFlow.121,241.8,307.8,66.0,1146.27,0.0
mainFlow.160,261.8,308.6,46.8,1494.9,0.0
mainFlow.152,248.8,310.0,61.2,1494.9,0.0
mainFlow.158,258.6,310.6,52.0,1494.9,0.0
rampFlow.123,245.8,311.2,65.4,1146.27,0.0
mainFlow.154,252.0,312.4,60.4,1494.9,0.0
mainFlow.163,266.8,312.8,46.0,1494.9,0.0
rampFlow.124,247.8,313.6,65.8,1146.27,0.0
mainFlow.164,268.4,314.0,45.6,1494.9,0.0
rampFlow.125,250.0,314.8,64.8,1146.27,0.0
mainFlow.165,270.0,315.6,45.6,1494.9,0.0
rampFlow.126,252.0,316.0,64.0,1146.27,0.0
mainFlow.167,273.4,316.8,43.4,1494.9,0.0
rampFlow.127,254.0,317.2,63.2,1146.27,0.0
mainFlow.169,276.6,318.0,41.4,1494.9,0.0
rampFlow.128,256.2,318.4,62.2,1146.27,0.0
mainFlow.162,265.2,319.6,54.4,1494.9,0.0
mainFlow.171,279.8,319.6,39.8,1494.9,0.0
rampFlow.129,258.2,320.6,62.4,1146.27,0.0
rampFlow.130,260.4,321.8,61.4,1146.27,0.0
rampFlow.132,264.6,322.0,57.4,1146.27,0.0
rampFlow.131,262.4,322.8,60.4,1146.27,0.0
mainFlow.170,278.2,325.0,46.8,1494.9,0.0
mainFlow.166,271.6,325.6,54.0,1494.9,0.0
mainFlow.168,275.0,326.2,51.2,1494.9,0.0
rampFlow.133,266.8,326.8,60.0,1146.27,0.0
rampFlow.135,271.0,327.4,56.4,1146.27,0.0
rampFlow.134,269.0,328.2,59.2,1146.27,0.0
rampFlow.136,273.2,329.6,56.4,1146.27,0.0
mainFlow.172,281.4,333.4,52.0,1494.9,0.0
rampFlow.137,275.2,334.6,59.4,1146.27,0.0
mainFlow.175,286.4,334.8,48.4,1494.9,0.0
mainFlow.176,288.0,336.0,48.0,1494.9,0.0
rampFlow.138,277.4,336.2,58.8,1146.27,0.0
mainFlow.177,289.6,337.2,47.6,1494.9,0.0
mainFlow.179,293.0,338.4,45.4,1494.9,0.0
mainFlow.180,294.6,339.6,45.0,1494.9,0.0
mainFlow.173,283.2,340.4,57.2,1494.9,0.0
mainFlow.174,284.8,340.8,56.0,1494.9,0.0
rampFlow.139,279.4,341.8,62.4,1146.27,0.0
rampFlow.140,281.4,343.0,61.6,1146.27,0.0
mainFlow.181,296.2,343.0,46.8,1494.9,0.0
rampFlow.141,283.6,344.2,60.6,1146.27,0.0
mainFlow.182,297.8,344.2,46.4,1494.9,0.0
mainFlow.178,291.4,345.2,53.8,1494.9,0.0
rampFlow.143,287.6,345.4,57.8,1146.27,0.0
rampFlow.142,285.6,346.4,60.8,1146.27,0.0
rampFlow.144,289.6,346.6,57.0,1146.27,0.0
mainFlow.185,302.8,351.0,48.2,1494.9,0.0
mainFlow.183,299.4,351.6,52.2,1494.9,0.0
rampFlow.146,293.8,352.2,58.4,1146.27,0.0
rampFlow.145,291.8,352.8,61.0,1146.27,0.0
mainFlow.184,301.2,353.4,52.2,1494.9,0.0
rampFlow.147,295.8,354.6,58.8,1146.27,0.0
mainFlow.187,306.0,356.2,50.2,1494.9,0.0
rampFlow.148,297.8,357.4,59.6,1146.27,0.0
mainFlow.189,309.4,357.4,48.0,1494.9,0.0
mainFlow.190,311.0,358.6,47.6,1494.9,0.0
mainFlow.191,312.6,360.0,47.4,1494.9,0.0
mainFlow.186,304.4,360.6,56.2,1494.9,0.0
mainFlow.193,315.8,361.2,45.4,1494.9,0.0
rampFlow.149,299.8,361.8,62.0,1146.27,0.0
mainFlow.194,317.4,362.4,45.0,1494.9,0.0
rampFlow.150,302.0,363.0,61.0,1146.27,0.0
rampFlow.151,304.0,364.0,60.0,1146.27,0.0
mainFlow.195,319.2,365.2,46.0,1494.9,0.0
mainFlow.188,307.6,365.4,57.8,1494.9,0.0
mainFlow.197,322.4,366.4,44.0,1494.9,0.0
rampFlow.152,306.0,366.8,60.8,1146.27,0.0
mainFlow.196,320.8,367.6,46.8,1494.9,0.0
mainFlow.192,314.2,368.0,53.8,1494.9,0.0
mainFlow.198,324.0,369.0,45.0,1494.9,0.0
rampFlow.153,308.0,369.2,61.2,1146.27,0.0
rampFlow.154,310.2,370.2,60.0,1146.27,0.0
rampFlow.155,312.2,372.8,60.6,1146.27,0.0
mainFlow.199,325.6,373.8,48.2,1494.9,0.0
rampFlow.156,314.2,374.4,60.2,1146.27,0.0
rampFlow.157,316.4,375.0,58.6,1146.27,0.0
mainFlow.200,327.2,377.2,50.0,1494.9,0.0
rampFlow.158,318.4,378.4,60.0,1146.27,0.0
mainFlow.202,330.6,378.4,47.8,1494.9,0.0
rampFlow.159,320.4,379.6,59.2,1146.27,0.0
mainFlow.204,333.8,380.8,47.0,1494.9,0.0
rampFlow.160,322.4,381.2,58.8,1146.27,0.0
mainFlow.206,337.2,382.0,44.8,1494.9,0.0
rampFlow.161,324.4,382.6,58.2,1146.27,0.0
mainFlow.208,340.4,383.2,42.8,1494.9,0.0
mainFlow.207,338.8,384.8,46.0,1494.9,0.0
mainFlow.209,342.0,386.0,44.0,1494.9,0.0
mainFlow.201,329.0,387.8,58.8,1494.9,0.0
rampFlow.162,326.4,389.0,62.6,1146.27,0.0
mainFlow.203,332.2,389.6,57.4,1494.9,0.0
rampFlow.163,328.6,390.8,62.2,1146.27,0.0
mainFlow.210,343.6,390.8,47.2,1494.9,0.0
rampFlow.164,330.6,392.0,61.4,1146.27,0.0
mainFlow.211,345.2,392.0,46.8,1494.9,0.0
mainFlow.205,335.4,393.4,58.0,1494.9,0.0
mainFlow.212,347.0,393.4,46.4,1494.9,0.0
rampFlow.165,332.6,394.6,62.0,1146.27,0.0
mainFlow.214,350.2,394.6,44.4,1494.9,0.0
mainFlow.216,353.4,396.0,42.6,1494.9,0.0
rampFlow.166,334.8,396.4,61.6,1146.27,0.0
rampFlow.167,336.8,397.2,60.4,1146.27,0.0
mainFlow.215,351.8,398.6,46.8,1494.9,0.0
rampFlow.168,339.0,399.4,60.4,1146.27,0.0
mainFlow.213,348.6,399.8,51.2,1494.9,0.0
rampFlow.169,341.2,400.6,59.4,1146.27,0.0
rampFlow.170,343.2,402.0,58.8,1146.27,0.0
mainFlow.217,355.2,402.6,47.4,1494.9,0.0
rampFlow.171,345.2,403.8,58.6,1146.27,0.0
mainFlow.220,360.0,403.8,43.8,1494.9,0.0
rampFlow.172,347.4,405.0,57.6,1146.27,0.0
mainFlow.219,358.4,406.0,47.6,1494.9,0.0
mainFlow.222,363.2,408.2,45.0,1494.9,0.0
rampFlow.173,349.4,409.0,59.6,1146.27,0.0
mainFlow.223,365.0,409.6,44.6,1494.9,0.0
rampFlow.174,351.4,410.2,58.8,1146.27,0.0
rampFlow.175,353.4,413.0,59.6,1146.27,0.0
mainFlow.218,356.8,413.2,56.4,1494.9,0.0
mainFlow.221,361.6,414.6,53.0,1494.9,0.0
mainFlow.224,366.6,415.4,48.8,1494.9,0.0
mainFlow.226,369.8,416.8,47.0,1494.9,0.0
rampFlow.176,355.6,417.8,62.2,1146.27,0.0
mainFlow.227,371.4,418.0,46.6,1494.9,0.0
rampFlow.177,357.6,419.0,61.4,1146.27,0.0
mainFlow.225,368.2,419.6,51.4,1494.9,0.0
rampFlow.178,359.6,420.4,60.8,1146.27,0.0
rampFlow.179,361.8,422.2,60.4,1146.27,0.0
mainFlow.228,373.2,424.6,51.4,1494.9,0.0
rampFlow.180,363.8,425.2,61.4,1146.27,0.0
mainFlow.230,376.4,425.8,49.4,1494.9,0.0
rampFlow.181,366.0,426.4,60.4,1146.27,0.0
mainFlow.232,379.6,427.0,47.4,1494.9,0.0
rampFlow.182,368.2,427.6,59.4,1146.27,0.0
mainFlow.233,381.2,428.2,47.0,1494.9,0.0
mainFlow.229,374.8,428.8,54.0,1494.9,0.0
mainFlow.234,383.0,429.2,46.2,1494.9,0.0
rampFlow.183,370.2,430.0,59.8,1146.27,0.0
mainFlow.235,384.6,430.4,45.8,1494.9,0.0
rampFlow.184,372.4,431.0,58.6,1146.27,0.0
mainFlow.231,378.0,434.4,56.4,1494.9,0.0
rampFlow.185,374.4,434.6,60.2,1146.27,0.0
rampFlow.186,376.4,436.2,59.8,1146.27,0.0
mainFlow.236,386.2,436.8,50.6,1494.9,0.0
rampFlow.187,378.6,438.0,59.4,1146.27,0.0
mainFlow.237,387.8,438.0,50.2,1494.9,0.0
mainFlow.238,389.4,439.2,49.8,1494.9,0.0
rampFlow.188,380.6,440.4,59.8,1146.27,0.0
mainFlow.239,391.2,440.4,49.2,1494.9,0.0
rampFlow.189,382.6,441.6,59.0,1146.27,0.0
mainFlow.241,394.4,441.6,47.2,1494.9,0.0
rampFlow.190,384.8,443.0,58.2,1146.27,0.0
mainFlow.240,392.8,444.4,51.6,1494.9,0.0
mainFlow.243,397.6,445.6,48.0,1494.9,0.0
mainFlow.242,396.0,446.8,50.8,1494.9,0.0
mainFlow.244,399.2,450.0,50.8,1494.9,0.0
rampFlow.191,386.8,450.6,63.8,1146.27,0.0
mainFlow.245,401.0,451.2,50.2,1494.9,0.0
rampFlow.192,389.0,452.0,63.0,1146.27,0.0
mainFlow.248,405.8,452.6,46.8,1494.9,0.0
rampFlow.193,391.0,453.2,62.2,1146.27,0.0
rampFlow.195,395.2,453.6,58.4,1146.27,0.0
rampFlow.194,393.2,454.2,61.0,1146.27,0.0
mainFlow.250,409.0,455.2,46.2,1494.9,0.0
rampFlow.196,397.2,455.6,58.4,1146.27,0.0
mainFlow.251,410.8,456.4,45.6,1494.9,0.0
rampFlow.197,399.2,457.0,57.8,1146.27,0.0
mainFlow.252,412.4,457.6,45.2,1494.9,0.0
mainFlow.254,415.6,459.0,43.4,1494.9,0.0
mainFlow.247,404.2,462.2,58.0,1494.9,0.0
mainFlow.255,417.2,463.6,46.4,1494.9,0.0
mainFlow.246,402.6,464.4,61.8,1494.9,0.0
mainFlow.253,414.0,464.8,50.8,1494.9,0.0
rampFlow.198,401.2,465.6,64.4,1146.27,0.0
rampFlow.200,405.4,466.0,60.6,1146.27,0.0
rampFlow.199,403.2,466.8,63.6,1146.27,0.0
mainFlow.249,407.4,466.8,59.4,1494.9,0.0
mainFlow.258,422.2,469.6,47.4,1494.9,0.0
mainFlow.256,419.0,470.2,51.2,1494.9,0.0
mainFlow.260,425.4,470.8,45.4,1494.9,0.0
mainFlow.261,427.0,472.0,45.0,1494.9,0.0
rampFlow.201,407.4,472.6,65.2,1146.27,0.0
rampFlow.202,409.4,474.0,64.6,1146.27,0.0
mainFlow.257,420.6,474.4,53.8,1494.9,0.0
rampFlow.203,411.4,475.2,63.8,1146.27,0.0
rampFlow.204,413.6,476.4,62.8,1146.27,0.0
mainFlow.262,428.8,476.6,47.8,1494.9,0.0
rampFlow.205,415.6,477.6,62.0,1146.27,0.0
mainFlow.264,432.0,477.8,45.8,1494.9,0.0
mainFlow.259,423.8,478.8,55.0,1494.9,0.0
mainFlow.266,435.2,479.0,43.8,1494.9,0.0
rampFlow.206,417.6,480.0,62.4,1146.27,0.0
mainFlow.267,437.0,480.2,43.2,1494.9,0.0
rampFlow.207,419.8,481.2,61.4,1146.27,0.0
mainFlow.268,438.6,481.6,43.0,1494.9,0.0
rampFlow.208,421.8,482.4,60.6,1146.27,0.0
mainFlow.270,441.8,482.8,41.0,1494.9,0.0
rampFlow.209,423.8,483.6,59.8,1146.27,0.0
mainFlow.265,433.6,484.0,50.4,1494.9,0.0
mainFlow.263,430.4,484.8,54.4,1494.9,0.0
rampFlow.211,428.0,485.2,57.2,1146.27,0.0
