id,depart,arrival,duration,routeLength,waitingTime
rampFlow.16,41.2,89.6,48.4,1146.27,0.0
mainFlow.24,43.2,90.4,47.2,1494.9,0.0
rampFlow.17,43.8,91.4,47.6,1146.27,0.0
mainFlow.26,46.8,91.6,44.8,1494.9,0.0
rampFlow.18,46.4,92.6,46.2,1146.27,0.0
mainFlow.25,45.0,92.8,47.8,1494.9,0.0
mainFlow.27,48.6,94.4,45.8,1494.9,0.0
rampFlow.19,49.0,97.4,48.4,1146.27,0.0
mainFlow.28,50.4,101.8,51.4,1494.9,0.0
rampFlow.20,51.6,102.2,50.6,1146.27,0.0
mainFlow.30,54.0,103.0,49.0,1494.9,0.0
rampFlow.21,54.0,103.6,49.6,1146.27,0.0
mainFlow.31,55.8,104.2,48.4,1494.9,0.0
rampFlow.22,56.6,105.2,48.6,1146.27,0.0
mainFlow.32,57.6,105.4,47.8,1494.9,0.0
mainFlow.33,59.4,106.6,47.2,1494.9,0.0
mainFlow.29,52.2,107.4,55.2,1494.9,0.0
mainFlow.34,61.2,107.8,46.6,1494.9,0.0
rampFlow.23,59.2,108.8,49.6,1146.27,0.0
mainFlow.35,63.0,109.0,46.0,1494.9,0.0
rampFlow.24,61.8,110.2,48.4,1146.27,0.0
mainFlow.36,64.8,110.2,45.4,1494.9,0.0
rampFlow.25,64.4,111.4,47.0,1146.27,0.0
mainFlow.37,66.6,112.8,46.2,1494.9,0.0
rampFlow.26,67.0,114.4,47.4,1146.27,0.0
rampFlow.27,69.6,118.4,48.8,1146.27,0.0
mainFlow.38,68.4,119.6,51.2,1494.9,0.0
mainFlow.40,72.0,120.0,48.0,1494.9,0.0
rampFlow.28,72.0,121.0,49.0,1146.27,0.0
mainFlow.41,73.8,121.2,47.4,1494.9,0.0
mainFlow.39,70.2,122.2,52.0,1494.9,0.0
rampFlow.29,74.6,123.4,48.8,1146.27,0.0
mainFlow.42,75.6,123.6,48.0,1494.9,0.0
rampFlow.30,77.2,124.8,47.6,1146.27,0.0
mainFlow.44,79.2,125.0,45.8,1494.9,0.0
rampFlow.31,79.8,126.2,46.4,1146.27,0.0
mainFlow.46,82.8,126.2,43.4,1494.9,0.0
mainFlow.43,77.4,127.6,50.2,1494.9,0.0
mainFlow.45,81.0,128.8,47.8,1494.9,0.0
rampFlow.32,82.4,129.0,46.6,1146.27,0.0
mainFlow.48,86.4,130.8,44.4,1494.9,0.0
rampFlow.33,85.0,131.0,46.0,1146.27,0.0
mainFlow.49,88.2,132.0,43.8,1494.9,0.0
mainFlow.47,84.6,132.2,47.6,1494.9,0.0
rampFlow.34,87.6,134.6,47.0,1146.27,0.0
mainFlow.50,90.0,136.2,46.2,1494.9,0.0
rampFlow.35,90.0,136.8,46.8,1146.27,0.0
mainFlow.51,91.8,137.4,45.6,1494.9,0.0
rampFlow.36,92.6,138.6,46.0,1146.27,0.0
mainFlow.52,93.6,138.6,45.0,1494.9,0.0
rampFlow.37,95.2,140.8,45.6,1146.27,0.0
mainFlow.53,95.4,146.0,50.6,1494.9,0.0
rampFlow.38,97.8,146.8,49.0,1146.27,0.0
mainFlow.55,99.0,147.2,48.2,1494.9,0.0
rampFlow.39,100.4,148.2,47.8,1146.27,0.0
mainFlow.56,100.8,148.4,47.6,1494.9,0.0
rampFlow.40,103.0,149.6,46.6,1146.27,0.0
mainFlow.57,102.6,152.4,49.8,1494.9,0.0
mainFlow.58,104.4,153.6,49.2,1494.9,0.0
mainFlow.54,97.2,154.0,56.8,1494.9,0.0
mainFlow.60,108.0,155.0,47.0,1494.9,0.0
rampFlow.41,105.6,155.2,49.6,1146.27,0.0
mainFlow.62,111.6,156.4,44.8,1494.9,0.0
rampFlow.42,108.0,156.6,48.6,1146.27,0.0
mainFlow.63,113.4,157.6,44.2,1494.9,0.0
mainFlow.59,106.2,157.8,51.6,1494.9,0.0
rampFlow.43,110.6,158.4,47.8,1146.27,0.0
rampFlow.44,113.2,159.6,46.4,1146.27,0.0
mainFlow.64,115.2,162.2,47.0,1494.9,0.0
mainFlow.61,109.8,162.8,53.0,1494.9,0.0
mainFlow.66,118.8,163.6,44.8,1494.9,0.0
rampFlow.45,115.8,164.0,48.2,1146.27,0.0
mainFlow.68,122.4,164.8,42.4,1494.9,0.0
rampFlow.46,118.4,165.4,47.0,1146.27,0.0
mainFlow.67,120.6,166.0,45.4,1494.9,0.0
mainFlow.70,126.0,168.2,42.2,1494.9,0.0
rampFlow.47,121.0,169.2,48.2,1146.27,0.0
mainFlow.71,127.8,169.4,41.6,1494.9,0.0
rampFlow.48,123.6,170.8,47.2,1146.27,0.0
mainFlow.65,117.0,171.8,54.8,1494.9,0.0
mainFlow.72,129.6,173.6,44.0,1494.9,0.0
rampFlow.49,126.0,173.8,47.8,1146.27,0.0
mainFlow.73,131.4,174.8,43.4,1494.9,0.0
mainFlow.69,124.2,175.0,50.8,1494.9,0.0
rampFlow.50,128.6,176.2,47.6,1146.27,0.0
mainFlow.74,133.2,177.0,43.8,1494.9,0.0
rampFlow.51,131.2,177.4,46.2,1146.27,0.0
mainFlow.75,135.0,178.2,43.2,1494.9,0.0
mainFlow.76,136.8,180.6,43.8,1494.9,0.0
mainFlow.77,138.6,181.8,43.2,1494.9,0.0
mainFlow.78,140.4,183.8,43.4,1494.9,0.0
mainFlow.80,144.0,185.2,41.2,1494.9,0.0
rampFlow.52,133.8,185.6,51.8,1146.27,0.0
rampFlow.53,136.4,187.0,50.6,1146.27,0.0
mainFlow.79,142.2,187.8,45.6,1494.9,0.0
rampFlow.54,139.0,188.2,49.2,1146.27,0.0
mainFlow.82,147.6,189.2,41.6,1494.9,0.0
rampFlow.55,141.6,189.4,47.8,1146.27,0.0
rampFlow.56,144.0,190.8,46.8,1146.27,0.0
mainFlow.84,151.2,191.2,40.0,1494.9,0.0
mainFlow.85,153.0,192.8,39.8,1494.9,0.0
rampFlow.57,146.6,193.4,46.8,1146.27,0.0
rampFlow.58,149.2,194.8,45.6,1146.27,0.0
mainFlow.81,145.8,195.2,49.4,1494.9,0.0
mainFlow.83,149.4,198.6,49.2,1494.9,0.0
mainFlow.86,154.8,200.0,45.2,1494.9,0.0
mainFlow.87,156.6,203.4,46.8,1494.9,0.0
mainFlow.88,158.4,205.2,46.8,1494.9,0.0
mainFlow.89,160.2,206.4,46.2,1494.9,0.0
rampFlow.62,159.6,207.6,48.0,1146.27,0.0
rampFlow.59,151.8,208.0,56.2,1146.27,0.0
rampFlow.60,154.4,209.2,54.8,1146.27,0.0
mainFlow.92,165.6,209.4,43.8,1494.9,0.0
rampFlow.61,157.0,210.4,53.4,1146.27,0.0
mainFlow.93,167.4,210.6,43.2,1494.9,0.0
rampFlow.63,162.0,211.6,49.6,1146.27,0.0
mainFlow.91,163.8,211.6,47.8,1494.9,0.0
mainFlow.90,162.0,212.8,50.8,1494.9,0.0
rampFlow.64,164.6,214.0,49.4,1146.27,0.0
rampFlow.66,169.8,214.2,44.4,1146.27,0.0
rampFlow.65,167.2,215.8,48.6,1146.27,0.0
mainFlow.96,172.8,217.4,44.6,1494.9,0.0
mainFlow.98,176.4,220.2,43.8,1494.9,0.0
mainFlow.94,169.2,220.6,51.4,1494.9,0.0
mainFlow.100,180.0,221.6,41.6,1494.9,0.0
rampFlow.67,172.4,221.8,49.4,1146.27,0.0
mainFlow.95,171.0,223.0,52.0,1494.9,0.0
rampFlow.68,175.0,223.0,48.0,1146.27,0.0
rampFlow.69,177.4,224.6,47.2,1146.27,0.0
mainFlow.97,174.6,226.6,52.0,1494.9,0.0
mainFlow.99,178.2,226.8,48.6,1494.9,0.0
rampFlow.71,182.6,228.0,45.4,1146.27,0.0
rampFlow.70,180.0,229.2,49.2,1146.27,0.0
mainFlow.102,183.6,230.8,47.2,1494.9,0.0
mainFlow.103,185.4,232.0,46.6,1494.9,0.0
mainFlow.104,187.2,233.2,46.0,1494.9,0.0
rampFlow.72,185.2,233.4,48.2,1146.27,0.0
mainFlow.105,189.0,234.4,45.4,1494.9,0.0
mainFlow.101,181.8,235.2,53.4,1494.9,0.0
mainFlow.106,190.8,235.6,44.8,1494.9,0.0
rampFlow.73,187.8,236.4,48.6,1146.27,0.0
mainFlow.107,192.6,237.0,44.4,1494.9,0.0
rampFlow.74,190.4,237.6,47.2,1146.27,0.0
rampFlow.75,193.0,238.2,45.2,1146.27,0.0
mainFlow.108,194.4,242.4,48.0,1494.9,0.0
mainFlow.109,196.2,242.8,46.6,1494.9,0.0
rampFlow.76,195.4,243.4,48.0,1146.27,0.0
rampFlow.77,198.0,244.8,46.8,1146.27,0.0
mainFlow.111,199.8,247.6,47.8,1494.9,0.0
mainFlow.110,198.0,248.6,50.6,1494.9,0.0
rampFlow.78,200.6,250.0,49.4,1146.27,0.0
mainFlow.112,201.6,250.2,48.6,1494.9,0.0
rampFlow.79,203.2,251.4,48.2,1146.27,0.0
mainFlow.113,203.4,251.4,48.0,1494.9,0.0
mainFlow.114,205.2,252.6,47.4,1494.9,0.0
mainFlow.116,208.8,253.8,45.0,1494.9,0.0
mainFlow.115,207.0,255.2,48.2,1494.9,0.0
rampFlow.80,205.8,256.6,50.8,1146.27,0.0
rampFlow.81,208.4,258.6,50.2,1146.27,0.0
rampFlow.82,211.0,258.8,47.8,1146.27,0.0
rampFlow.83,213.4,260.0,46.6,1146.27,0.0
mainFlow.118,212.4,264.0,51.6,1494.9,0.0
mainFlow.119,214.2,265.2,51.0,1494.9,0.0
rampFlow.84,216.0,265.2,49.2,1146.27,0.0
mainFlow.121,217.8,266.4,48.6,1494.9,0.0
mainFlow.123,221.4,267.6,46.2,1494.9,0.0
mainFlow.117,210.6,268.0,57.4,1494.9,0.0
mainFlow.122,219.6,268.8,49.2,1494.9,0.0
rampFlow.85,218.6,269.2,50.6,1146.27,0.0
mainFlow.125,225.0,270.0,45.0,1494.9,0.0
mainFlow.120,216.0,270.4,54.4,1494.9,0.0
mainFlow.126,226.8,271.2,44.4,1494.9,0.0
rampFlow.86,221.2,271.6,50.4,1146.27,0.0
mainFlow.124,223.2,272.4,49.2,1494.9,0.0
rampFlow.87,223.8,272.8,49.0,1146.27,0.0
mainFlow.127,228.6,275.2,46.6,1494.9,0.0
mainFlow.128,230.4,276.4,46.0,1494.9,0.0
mainFlow.129,232.2,277.6,45.4,1494.9,0.0
rampFlow.88,226.4,278.2,51.8,1146.27,0.0
mainFlow.130,234.0,278.8,44.8,1494.9,0.0
rampFlow.89,229.0,279.4,50.4,1146.27,0.0
mainFlow.131,235.8,280.0,44.2,1494.9,0.0
rampFlow.90,231.4,280.8,49.4,1146.27,0.0
mainFlow.133,239.4,281.4,42.0,1494.9,0.0
mainFlow.132,237.6,284.8,47.2,1494.9,0.0
rampFlow.91,234.0,285.6,51.6,1146.27,0.0
mainFlow.134,241.2,286.0,44.8,1494.9,0.0
rampFlow.92,236.6,286.8,50.2,1146.27,0.0
mainFlow.135,243.0,287.4,44.4,1494.9,0.0
rampFlow.93,239.2,288.0,48.8,1146.27,0.0
mainFlow.137,246.6,288.6,42.0,1494.9,0.0
rampFlow.94,241.8,289.2,47.4,1146.27,0.0
rampFlow.95,244.4,290.4,46.0,1146.27,0.0
mainFlow.136,244.8,291.8,47.0,1494.9,0.0
rampFlow.96,247.0,295.2,48.2,1146.27,0.0
mainFlow.138,248.4,295.6,47.2,1494.9,0.0
rampFlow.97,249.4,296.6,47.2,1146.27,0.0
rampFlow.98,252.0,296.8,44.8,1146.27,0.0
mainFlow.140,252.0,298.2,46.2,1494.9,0.0
mainFlow.139,250.2,301.2,51.0,1494.9,0.0
mainFlow.142,255.6,302.2,46.6,1494.9,0.0
rampFlow.99,254.6,302.4,47.8,1146.27,0.0
mainFlow.143,257.4,303.4,46.0,1494.9,0.0
rampFlow.100,257.2,304.0,46.8,1146.27,0.0
mainFlow.144,259.2,304.6,45.4,1494.9,0.0
mainFlow.141,253.8,305.4,51.6,1494.9,0.0
mainFlow.146,262.8,305.8,43.0,1494.9,0.0
rampFlow.101,259.8,306.6,46.8,1146.27,0.0
mainFlow.145,261.0,307.4,46.4,1494.9,0.0
rampFlow.102,262.4,307.8,45.4,1146.27,0.0
mainFlow.148,266.4,312.0,45.6,1494.9,0.0
rampFlow.103,265.0,314.6,49.6,1146.27,0.0
rampFlow.104,267.4,315.8,48.4,1146.27,0.0
mainFlow.147,264.6,316.0,51.4,1494.9,0.0
rampFlow.105,270.0,317.2,47.2,1146.27,0.0
mainFlow.149,268.2,319.6,51.4,1494.9,0.0
mainFlow.151,271.8,320.8,49.0,1494.9,0.0
rampFlow.106,272.6,320.8,48.2,1146.27,0.0
mainFlow.152,273.6,327.8,54.2,1494.9,0.0
mainFlow.154,277.2,328.8,51.6,1494.9,0.0
mainFlow.155,279.0,330.0,51.0,1494.9,0.0
rampFlow.107,275.2,330.4,55.2,1146.27,0.0
mainFlow.156,280.8,331.2,50.4,1494.9,0.0
rampFlow.108,277.8,331.8,54.0,1146.27,0.0
mainFlow.158,284.4,332.4,48.0,1494.9,0.0
mainFlow.157,282.6,333.8,51.2,1494.9,0.0
mainFlow.160,288.0,335.0,47.0,1494.9,0.0
mainFlow.150,270.0,335.6,65.6,1494.9,0.0
rampFlow.111,285.4,336.2,50.8,1146.27,0.0
rampFlow.109,280.4,336.8,56.4,1146.27,0.0
mainFlow.153,275.4,338.0,62.6,1494.9,0.0
mainFlow.159,286.2,338.2,52.0,1494.9,0.0
rampFlow.110,283.0,339.2,56.2,1146.27,0.0
rampFlow.113,290.6,339.6,49.0,1146.27,0.0
rampFlow.112,288.0,340.4,52.4,1146.27,0.0
rampFlow.114,293.2,340.8,47.6,1146.27,0.0
mainFlow.162,291.6,343.4,51.8,1494.9,0.0
mainFlow.161,289.8,344.0,54.2,1494.9,0.0
mainFlow.163,293.4,344.6,51.2,1494.9,0.0
rampFlow.115,295.8,345.2,49.4,1146.27,0.0
mainFlow.164,295.2,345.8,50.6,1494.9,0.0
mainFlow.165,297.0,347.0,50.0,1494.9,0.0
rampFlow.116,298.4,348.0,49.6,1146.27,0.0
mainFlow.166,298.8,348.2,49.4,1494.9,0.0
rampFlow.117,301.0,349.4,48.4,1146.27,0.0
mainFlow.168,302.4,349.4,47.0,1494.9,0.0
mainFlow.169,304.2,350.6,46.4,1494.9,0.0
mainFlow.170,306.0,351.8,45.8,1494.9,0.0
rampFlow.118,303.4,353.0,49.6,1146.27,0.0
rampFlow.119,306.0,354.2,48.2,1146.27,0.0
mainFlow.171,307.8,354.4,46.6,1494.9,0.0
mainFlow.172,309.6,355.6,46.0,1494.9,0.0
mainFlow.173,311.4,358.4,47.0,1494.9,0.0
mainFlow.174,313.2,359.6,46.4,1494.9,0.0
mainFlow.167,300.6,361.0,60.4,1494.9,0.0
mainFlow.175,315.0,361.0,46.0,1494.9,0.0
mainFlow.176,316.8,362.2,45.4,1494.9,0.0
rampFlow.120,308.6,362.4,53.8,1146.27,0.0
rampFlow.123,316.4,363.2,46.8,1146.27,0.0
rampFlow.121,311.2,363.6,52.4,1146.27,0.0
rampFlow.122,313.8,364.0,50.2,1146.27,0.0
rampFlow.124,319.0,365.6,46.6,1146.27,0.0
mainFlow.178,320.4,366.4,46.0,1494.9,0.0
mainFlow.177,318.6,367.0,48.4,1494.9,0.0
rampFlow.125,321.4,368.4,47.0,1146.27,0.0
mainFlow.179,322.2,369.4,47.2,1494.9,0.0
mainFlow.180,324.0,370.6,46.6,1494.9,0.0
rampFlow.126,324.0,371.0,47.0,1146.27,0.0
mainFlow.181,325.8,371.8,46.0,1494.9,0.0
rampFlow.127,326.6,372.8,46.2,1146.27,0.0
mainFlow.183,329.4,373.0,43.6,1494.9,0.0
rampFlow.128,329.2,374.2,45.0,1146.27,0.0
mainFlow.185,333.0,374.4,41.4,1494.9,0.0
rampFlow.129,331.8,375.6,43.8,1146.27,0.0
mainFlow.187,336.6,376.2,39.6,1494.9,0.0
mainFlow.188,338.4,378.4,40.0,1494.9,0.0
mainFlow.184,331.2,379.8,48.6,1494.9,0.0
mainFlow.182,327.6,380.4,52.8,1494.9,0.0
rampFlow.130,334.4,381.6,47.2,1146.27,0.0
rampFlow.131,337.0,383.0,46.0,1146.27,0.0
mainFlow.186,334.8,383.4,48.6,1494.9,0.0
rampFlow.132,339.4,388.8,49.4,1146.27,0.0
mainFlow.191,343.8,389.8,46.0,1494.9,0.0
rampFlow.133,342.0,390.2,48.2,1146.27,0.0
mainFlow.189,340.2,392.2,52.0,1494.9,0.0
rampFlow.134,344.6,392.8,48.2,1146.27,0.0
mainFlow.190,342.0,396.8,54.8,1494.9,0.0
mainFlow.192,345.6,397.0,51.4,1494.9,0.0
rampFlow.135,347.2,398.0,50.8,1146.27,0.0
mainFlow.193,347.4,398.6,51.2,1494.9,0.0
rampFlow.136,349.8,399.8,50.0,1146.27,0.0
mainFlow.195,351.0,399.8,48.8,1494.9,0.0
mainFlow.196,352.8,401.0,48.2,1494.9,0.0
rampFlow.137,352.4,401.6,49.2,1146.27,0.0
mainFlow.194,349.2,402.2,53.0,1494.9,0.0
rampFlow.138,354.8,403.4,48.6,1146.27,0.0
mainFlow.199,358.2,404.6,46.4,1494.9,0.0
mainFlow.197,354.6,405.6,51.0,1494.9,0.0
mainFlow.200,360.0,405.8,45.8,1494.9,0.0
rampFlow.139,357.4,406.8,49.4,1146.27,0.0
mainFlow.201,361.8,407.2,45.4,1494.9,0.0
mainFlow.203,365.4,408.4,43.0,1494.9,0.0
rampFlow.140,360.0,410.0,50.0,1146.27,0.0
mainFlow.202,363.6,410.4,46.8,1494.9,0.0
mainFlow.198,356.4,411.2,54.8,1494.9,0.0
rampFlow.143,367.8,411.8,44.0,1146.27,0.0
rampFlow.141,362.6,412.4,49.8,1146.27,0.0
rampFlow.142,365.2,413.4,48.2,1146.27,0.0
rampFlow.144,370.4,415.8,45.4,1146.27,0.0
mainFlow.205,369.0,419.2,50.2,1494.9,0.0
mainFlow.207,372.6,420.4,47.8,1494.9,0.0
rampFlow.145,372.8,421.6,48.8,1146.27,0.0
mainFlow.208,374.4,421.8,47.4,1494.9,0.0
mainFlow.209,376.2,423.2,47.0,1494.9,0.0
mainFlow.204,367.2,424.8,57.6,1494.9,0.0
mainFlow.210,378.0,425.4,47.4,1494.9,0.0
rampFlow.146,375.4,426.2,50.8,1146.27,0.0
rampFlow.148,380.6,426.6,46.0,1146.27,0.0
mainFlow.206,370.8,427.8,57.0,1494.9,0.0
rampFlow.149,383.2,427.8,44.6,1146.27,0.0
rampFlow.147,378.0,429.0,51.0,1146.27,0.0
mainFlow.212,381.6,429.8,48.2,1494.9,0.0
rampFlow.150,385.8,431.0,45.2,1146.27,0.0
mainFlow.215,387.0,432.6,45.6,1494.9,0.0
mainFlow.213,383.4,433.2,49.8,1494.9,0.0
mainFlow.216,388.8,433.6,44.8,1494.9,0.0
mainFlow.211,379.8,435.4,55.6,1494.9,0.0
mainFlow.217,390.6,435.6,45.0,1494.9,0.0
rampFlow.152,390.8,436.6,45.8,1146.27,0.0
rampFlow.151,388.4,436.8,48.4,1146.27,0.0
mainFlow.214,385.2,438.0,52.8,1494.9,0.0
rampFlow.153,393.4,438.6,45.2,1146.27,0.0
mainFlow.218,392.4,440.6,48.2,1494.9,0.0
mainFlow.221,397.8,442.0,44.2,1494.9,0.0
mainFlow.219,394.2,444.0,49.8,1494.9,0.0
mainFlow.220,396.0,446.4,50.4,1494.9,0.0
rampFlow.154,396.0,448.2,52.2,1146.27,0.0
mainFlow.222,399.6,448.6,49.0,1494.9,0.0
rampFlow.155,398.6,449.4,50.8,1146.27,0.0
mainFlow.225,405.0,450.0,45.0,1494.9,0.0
mainFlow.226,406.8,451.2,44.4,1494.9,0.0
rampFlow.156,401.2,452.4,51.2,1146.27,0.0
mainFlow.227,408.6,454.0,45.4,1494.9,0.0
rampFlow.157,403.8,454.8,51.0,1146.27,0.0
mainFlow.228,410.4,455.2,44.8,1494.9,0.0
rampFlow.158,406.4,456.2,49.8,1146.27,0.0
mainFlow.229,412.2,456.4,44.2,1494.9,0.0
mainFlow.223,401.4,457.4,56.0,1494.9,0.0
mainFlow.231,415.8,457.6,41.8,1494.9,0.0
mainFlow.224,403.2,458.8,55.6,1494.9,0.0
mainFlow.233,419.4,459.8,40.4,1494.9,0.0
rampFlow.159,408.8,460.0,51.2,1146.27,0.0
rampFlow.160,411.4,461.2,49.8,1146.27,0.0
mainFlow.234,421.2,461.2,40.0,1494.9,0.0
rampFlow.161,414.0,462.4,48.4,1146.27,0.0
rampFlow.162,416.6,463.6,47.0,1146.27,0.0
mainFlow.232,417.6,463.6,46.0,1494.9,0.0
mainFlow.230,414.0,464.4,50.4,1494.9,0.0
rampFlow.163,419.2,466.0,46.8,1146.27,0.0
rampFlow.164,421.8,467.4,45.6,1146.27,0.0
mainFlow.235,423.0,469.2,46.2,1494.9,0.0
mainFlow.237,426.6,470.0,43.4,1494.9,0.0
rampFlow.165,424.4,470.4,46.0,1146.27,0.0
rampFlow.166,426.8,471.6,44.8,1146.27,0.0
mainFlow.236,424.8,472.0,47.2,1494.9,0.0
mainFlow.238,428.4,475.8,47.4,1494.9,0.0
rampFlow.167,429.4,476.2,46.8,1146.27,0.0
mainFlow.241,433.8,477.2,43.4,1494.9,0.0
rampFlow.168,432.0,478.2,46.2,1146.27,0.0
mainFlow.240,432.0,478.6,46.6,1494.9,0.0
rampFlow.169,434.6,480.8,46.2,1146.27,0.0
mainFlow.243,437.4,482.4,45.0,1494.9,0.0
mainFlow.245,441.0,483.8,42.8,1494.9,0.0
mainFlow.244,439.2,485.0,45.8,1494.9,0.0
mainFlow.239,430.2,485.2,55.0,1494.9,0.0
mainFlow.246,442.8,487.2,44.4,1494.9,0.0
rampFlow.170,437.2,489.8,52.6,1146.27,0.0
rampFlow.172,442.4,490.4,48.0,1146.27,0.0
rampFlow.171,439.8,491.0,51.2,1146.27,0.0
mainFlow.242,435.6,492.2,56.6,1494.9,0.0
mainFlow.247,444.6,492.6,48.0,1494.9,0.0
rampFlow.173,444.8,493.4,48.6,1146.27,0.0
mainFlow.249,448.2,493.8,45.6,1494.9,0.0
rampFlow.174,447.4,494.8,47.4,1146.27,0.0
mainFlow.251,451.8,495.2,43.4,1494.9,0.0
rampFlow.175,450.0,496.0,46.0,1146.27,0.0
mainFlow.252,453.6,496.4,42.8,1494.9,0.0
mainFlow.248,446.4,497.6,51.2,1494.9,0.0
rampFlow.177,455.2,497.8,42.6,1146.27,0.0
rampFlow.176,452.6,499.6,47.0,1146.27,0.0
mainFlow.250,450.0,503.8,53.8,1494.9,0.0
mainFlow.254,457.2,505.0,47.8,1494.9,0.0
rampFlow.178,457.8,505.0,47.2,1146.27,0.0
rampFlow.179,460.4,509.4,49.0,1146.27,0.0
mainFlow.253,455.4,510.0,54.6,1494.9,0.0
rampFlow.180,462.8,511.6,48.8,1146.27,0.0
mainFlow.256,460.8,512.2,51.4,1494.9,0.0
mainFlow.257,462.6,513.4,50.8,1494.9,0.0
rampFlow.181,465.4,514.4,49.0,1146.27,0.0
mainFlow.258,464.4,514.6,50.2,1494.9,0.0
mainFlow.260,468.0,515.8,47.8,1494.9,0.0
mainFlow.259,466.2,517.2,51.0,1494.9,0.0
mainFlow.262,471.6,518.4,46.8,1494.9,0.0
mainFlow.264,475.2,519.6,44.4,1494.9,0.0
mainFlow.255,459.0,520.0,61.0,1494.9,0.0
mainFlow.261,469.8,520.8,51.0,1494.9,0.0
rampFlow.182,468.0,521.2,53.2,1146.27,0.0
rampFlow.185,475.8,522.2,46.4,1146.27,0.0
rampFlow.183,470.6,522.4,51.8,1146.27,0.0
rampFlow.184,473.2,523.0,49.8,1146.27,0.0
mainFlow.263,473.4,525.0,51.6,1494.9,0.0
rampFlow.186,478.4,526.2,47.8,1146.27,0.0
mainFlow.266,478.8,526.2,47.4,1494.9,0.0
mainFlow.268,482.4,527.4,45.0,1494.9,0.0
rampFlow.187,480.8,529.8,49.0,1146.27,0.0
mainFlow.265,477.0,530.6,53.6,1494.9,0.0
rampFlow.188,483.4,531.8,48.4,1146.27,0.0
mainFlow.267,480.6,533.0,52.4,1494.9,0.0
rampFlow.189,486.0,534.2,48.2,1146.27,0.0
mainFlow.272,489.6,534.2,44.6,1494.9,0.0
rampFlow.190,488.6,535.4,46.8,1146.27,0.0
mainFlow.273,491.4,535.6,44.2,1494.9,0.0
rampFlow.191,491.2,536.6,45.4,1146.27,0.0
mainFlow.274,493.2,539.0,45.8,1494.9,0.0
mainFlow.275,495.0,540.2,45.2,1494.9,0.0
mainFlow.276,496.8,541.4,44.6,1494.9,0.0
rampFlow.192,493.8,542.4,48.6,1146.27,0.0
mainFlow.269,484.2,543.2,59.0,1494.9,0.0
rampFlow.193,496.4,546.0,49.6,1146.27,0.0
mainFlow.278,500.4,547.2,46.8,1494.9,0.0
mainFlow.270,486.0,547.4,61.4,1494.9,0.0
mainFlow.271,487.8,548.6,60.8,1494.9,0.0
mainFlow.277,498.6,548.6,50.0,1494.9,0.0
rampFlow.194,498.8,550.0,51.2,1146.27,0.0
mainFlow.280,504.0,550.0,46.0,1494.9,0.0
rampFlow.195,501.4,551.2,49.8,1146.27,0.0
mainFlow.282,507.6,551.6,44.0,1494.9,0.0
rampFlow.196,504.0,552.4,48.4,1146.27,0.0
mainFlow.283,509.4,552.8,43.4,1494.9,0.0
mainFlow.279,502.2,553.6,51.4,1494.9,0.0
rampFlow.197,506.6,554.4,47.8,1146.27,0.0
