id,depart,arrival,duration,routeLength,waitingTime
mainFlow.24,36.0,83.2,47.2,1494.9,0.0
mainFlow.26,39.0,84.4,45.4,1494.9,0.0
rampFlow.16,34.0,85.0,51.0,1146.27,0.0
mainFlow.25,37.6,85.6,48.0,1494.9,0.0
rampFlow.17,36.2,86.2,50.0,1146.27,0.0
rampFlow.18,38.2,87.4,49.2,1146.27,0.0
mainFlow.27,40.6,90.8,50.2,1494.9,0.0
rampFlow.19,40.4,91.2,50.8,1146.27,0.0
mainFlow.30,45.0,92.0,47.0,1494.9,0.0
mainFlow.31,46.6,93.2,46.6,1494.9,0.0
mainFlow.28,42.0,93.4,51.4,1494.9,0.0
mainFlow.32,48.0,94.6,46.6,1494.9,0.0
rampFlow.20,42.4,95.4,53.0,1146.27,0.0
mainFlow.33,49.6,95.8,46.2,1494.9,0.0
rampFlow.21,44.6,96.6,52.0,1146.27,0.0
mainFlow.34,51.0,97.0,46.0,1494.9,0.0
rampFlow.22,46.6,98.0,51.4,1146.27,0.0
mainFlow.35,52.6,98.2,45.6,1494.9,0.0
mainFlow.36,54.0,99.4,45.4,1494.9,0.0
mainFlow.29,43.6,100.2,56.6,1494.9,0.0
rampFlow.24,51.0,101.2,50.2,1146.27,0.0
rampFlow.23,48.8,101.4,52.6,1146.27,0.0
rampFlow.25,53.0,102.8,49.8,1146.27,0.0
mainFlow.37,55.6,103.8,48.2,1494.9,0.0
rampFlow.26,55.2,105.0,49.8,1146.27,0.0
mainFlow.40,60.0,106.2,46.2,1494.9,0.0
mainFlow.38,57.0,108.2,51.2,1494.9,0.0
rampFlow.27,57.2,109.4,52.2,1146.27,0.0
rampFlow.28,59.4,110.6,51.2,1146.27,0.0
mainFlow.42,63.0,111.0,48.0,1494.9,0.0
mainFlow.39,58.6,111.8,53.2,1494.9,0.0
mainFlow.44,66.0,112.2,46.2,1494.9,0.0
rampFlow.29,61.6,113.0,51.4,1146.27,0.0
mainFlow.46,69.0,113.4,44.4,1494.9,0.0
mainFlow.41,61.6,114.2,52.6,1494.9,0.0
mainFlow.45,67.6,114.8,47.2,1494.9,0.0
rampFlow.30,63.6,115.6,52.0,1146.27,0.0
mainFlow.48,72.0,116.4,44.4,1494.9,0.0
rampFlow.31,65.8,116.8,51.0,1146.27,0.0
mainFlow.49,73.6,117.6,44.0,1494.9,0.0
mainFlow.43,64.6,118.0,53.4,1494.9,0.0
rampFlow.32,67.8,119.2,51.4,1146.27,0.0
mainFlow.50,75.0,120.0,45.0,1494.9,0.0
rampFlow.33,70.0,120.6,50.6,1146.27,0.0
mainFlow.47,70.6,121.8,51.2,1494.9,0.0
mainFlow.52,78.0,122.2,44.2,1494.9,0.0
rampFlow.34,72.2,123.0,50.8,1146.27,0.0
rampFlow.35,74.2,124.4,50.2,1146.27,0.0
rampFlow.36,76.4,125.6,49.2,1146.27,0.0
mainFlow.51,76.6,125.8,49.2,1494.9,0.0
rampFlow.37,78.4,127.6,49.2,1146.27,0.0
mainFlow.54,81.0,130.0,49.0,1494.9,0.0
mainFlow.56,84.0,131.2,47.2,1494.9,0.0
mainFlow.58,87.0,132.4,45.4,1494.9,0.0
mainFlow.57,85.6,133.6,48.0,1494.9,0.0
rampFlow.38,80.6,135.6,55.0,1146.27,0.0
mainFlow.59,88.6,135.8,47.2,1494.9,0.0
mainFlow.53,79.6,136.8,57.2,1494.9,0.0
mainFlow.60,90.0,137.4,47.4,1494.9,0.0
rampFlow.39,82.8,138.0,55.2,1146.27,0.0
mainFlow.62,93.0,138.6,45.6,1494.9,0.0
mainFlow.55,82.6,139.4,56.8,1494.9,0.0
mainFlow.63,94.6,139.8,45.2,1494.9,0.0
rampFlow.40,84.8,140.6,55.8,1146.27,0.0
rampFlow.42,89.0,141.2,52.2,1146.27,0.0
rampFlow.41,87.0,141.8,54.8,1146.27,0.0
rampFlow.43,91.2,143.8,52.6,1146.27,0.0
mainFlow.64,96.0,144.6,48.6,1494.9,0.0
mainFlow.61,91.6,145.4,53.8,1494.9,0.0
mainFlow.66,99.0,145.8,46.8,1494.9,0.0
rampFlow.44,93.2,146.6,53.4,1146.27,0.0
rampFlow.45,95.4,147.2,51.8,1146.27,0.0
mainFlow.65,97.6,149.8,52.2,1494.9,0.0
rampFlow.46,97.6,151.0,53.4,1146.27,0.0
mainFlow.68,102.0,151.0,49.0,1494.9,0.0
mainFlow.67,100.6,152.2,51.6,1494.9,0.0
rampFlow.47,99.6,153.4,53.8,1146.27,0.0
rampFlow.48,101.8,154.6,52.8,1146.27,0.0
mainFlow.70,105.0,154.6,49.6,1494.9,0.0
mainFlow.72,108.0,155.8,47.8,1494.9,0.0
rampFlow.49,103.8,156.0,52.2,1146.27,0.0
mainFlow.73,109.6,157.0,47.4,1494.9,0.0
mainFlow.69,103.6,157.2,53.6,1494.9,0.0
rampFlow.50,106.0,158.2,52.2,1146.27,0.0
mainFlow.71,106.6,159.4,52.8,1494.9,0.0
rampFlow.51,108.2,159.6,51.4,1146.27,0.0
mainFlow.76,114.0,160.6,46.6,1494.9,0.0
rampFlow.52,110.2,160.8,50.6,1146.27,0.0
mainFlow.78,117.0,161.8,44.8,1494.9,0.0
rampFlow.53,112.4,162.2,49.8,1146.27,0.0
mainFlow.77,115.6,163.4,47.8,1494.9,0.0
rampFlow.54,114.4,164.6,50.2,1146.27,0.0
mainFlow.80,120.0,164.8,44.8,1494.9,0.0
mainFlow.82,123.0,166.0,43.0,1494.9,0.0
rampFlow.55,116.6,167.2,50.6,1146.27,0.0
mainFlow.74,111.0,169.4,58.4,1494.9,0.0
mainFlow.81,121.6,169.4,47.8,1494.9,0.0
mainFlow.79,118.6,170.6,52.0,1494.9,0.0
mainFlow.75,112.6,170.8,58.2,1494.9,0.0
rampFlow.56,118.8,172.0,53.2,1146.27,0.0
mainFlow.83,124.6,172.8,48.2,1494.9,0.0
rampFlow.57,120.8,173.2,52.4,1146.27,0.0
rampFlow.58,123.0,174.0,51.0,1146.27,0.0
rampFlow.59,125.0,175.2,50.2,1146.27,0.0
mainFlow.86,129.0,175.4,46.4,1494.9,0.0
rampFlow.60,127.2,176.6,49.4,1146.27,0.0
mainFlow.88,132.0,177.0,45.0,1494.9,0.0
mainFlow.90,135.0,178.2,43.2,1494.9,0.0
rampFlow.61,129.2,179.2,50.0,1146.27,0.0
mainFlow.91,136.6,179.4,42.8,1494.9,0.0
mainFlow.89,133.6,180.8,47.2,1494.9,0.0
rampFlow.62,131.4,181.4,50.0,1146.27,0.0
mainFlow.85,127.6,186.0,58.4,1494.9,0.0
mainFlow.92,138.0,187.6,49.6,1494.9,0.0
mainFlow.94,141.0,188.8,47.8,1494.9,0.0
mainFlow.96,144.0,190.0,46.0,1494.9,0.0
mainFlow.84,126.0,190.2,64.2,1494.9,0.0
rampFlow.63,133.6,190.8,57.2,1146.27,0.0
rampFlow.64,135.6,192.0,56.4,1146.27,0.0
rampFlow.66,139.8,192.8,53.0,1146.27,0.0
mainFlow.87,130.6,193.6,63.0,1494.9,0.0
mainFlow.98,147.0,194.2,47.2,1494.9,0.0
rampFlow.65,137.8,194.8,57.0,1146.27,0.0
mainFlow.99,148.6,195.4,46.8,1494.9,0.0
mainFlow.93,139.6,196.2,56.6,1494.9,0.0
rampFlow.68,144.2,196.6,52.4,1146.27,0.0
rampFlow.67,142.0,197.6,55.6,1146.27,0.0
rampFlow.69,146.2,198.0,51.8,1146.27,0.0
mainFlow.95,142.6,198.8,56.2,1494.9,0.0
mainFlow.97,145.6,200.0,54.4,1494.9,0.0
mainFlow.100,150.0,200.4,50.4,1494.9,0.0
rampFlow.70,148.4,201.4,53.0,1146.27,0.0
mainFlow.101,151.6,201.6,50.0,1494.9,0.0
mainFlow.102,153.0,202.8,49.8,1494.9,0.0
rampFlow.71,150.4,203.2,52.8,1146.27,0.0
mainFlow.104,156.0,204.0,48.0,1494.9,0.0
rampFlow.72,152.6,204.8,52.2,1146.27,0.0
mainFlow.106,159.0,205.2,46.2,1494.9,0.0
rampFlow.73,154.8,206.0,51.2,1146.27,0.0
mainFlow.107,160.6,206.4,45.8,1494.9,0.0
mainFlow.103,154.6,207.6,53.0,1494.9,0.0
rampFlow.74,156.8,208.8,52.0,1146.27,0.0
mainFlow.105,157.6,209.8,52.2,1494.9,0.0
mainFlow.108,162.0,211.2,49.2,1494.9,0.0
rampFlow.75,159.0,211.8,52.8,1146.27,0.0
mainFlow.110,165.0,212.6,47.6,1494.9,0.0
rampFlow.76,161.0,213.0,52.0,1146.27,0.0
mainFlow.112,168.0,213.8,45.8,1494.9,0.0
rampFlow.77,163.2,214.2,51.0,1146.27,0.0
mainFlow.113,169.6,214.8,45.2,1494.9,0.0
mainFlow.109,163.6,216.6,53.0,1494.9,0.0
rampFlow.78,165.4,217.8,52.4,1146.27,0.0
mainFlow.111,166.6,218.4,51.8,1494.9,0.0
rampFlow.79,167.4,219.6,52.2,1146.27,0.0
rampFlow.80,169.6,219.8,50.2,1146.27,0.0
mainFlow.115,172.6,224.6,52.0,1494.9,0.0
mainFlow.118,177.0,225.6,48.6,1494.9,0.0
rampFlow.81,171.6,225.8,54.2,1146.27,0.0
mainFlow.120,180.0,226.8,46.8,1494.9,0.0
mainFlow.114,171.0,227.6,56.6,1494.9,0.0
mainFlow.119,178.6,228.0,49.4,1494.9,0.0
rampFlow.82,173.8,228.8,55.0,1146.27,0.0
mainFlow.122,183.0,229.4,46.4,1494.9,0.0
rampFlow.83,175.8,230.2,54.4,1146.27,0.0
mainFlow.123,184.6,230.6,46.0,1494.9,0.0
mainFlow.124,186.0,231.8,45.8,1494.9,0.0
mainFlow.116,174.0,232.2,58.2,1494.9,0.0
rampFlow.84,178.0,233.4,55.4,1146.27,0.0
rampFlow.86,182.2,233.4,51.2,1146.27,0.0
rampFlow.85,180.2,234.4,54.2,1146.27,0.0
mainFlow.117,175.6,234.6,59.0,1494.9,0.0
mainFlow.126,189.0,235.8,46.8,1494.9,0.0
mainFlow.121,181.6,236.0,54.4,1494.9,0.0
mainFlow.127,190.6,237.0,46.4,1494.9,0.0
rampFlow.87,184.4,237.2,52.8,1146.27,0.0
rampFlow.89,188.6,238.2,49.6,1146.27,0.0
rampFlow.88,186.4,238.4,52.0,1146.27,0.0
mainFlow.128,192.0,241.6,49.6,1494.9,0.0
rampFlow.90,190.8,242.0,51.2,1146.27,0.0
mainFlow.129,193.6,242.8,49.2,1494.9,0.0
mainFlow.132,198.0,244.0,46.0,1494.9,0.0
mainFlow.131,196.6,245.2,48.6,1494.9,0.0
mainFlow.125,187.6,245.6,58.0,1494.9,0.0
mainFlow.134,201.0,246.6,45.6,1494.9,0.0
rampFlow.91,192.8,246.8,54.0,1146.27,0.0
mainFlow.136,204.0,247.8,43.8,1494.9,0.0
rampFlow.92,195.0,248.0,53.0,1146.27,0.0
rampFlow.93,197.0,249.2,52.2,1146.27,0.0
mainFlow.138,207.0,250.4,43.4,1494.9,0.0
mainFlow.139,208.6,251.6,43.0,1494.9,0.0
mainFlow.130,195.0,252.6,57.6,1494.9,0.0
rampFlow.94,199.2,253.8,54.6,1146.27,0.0
rampFlow.96,203.4,254.4,51.0,1146.27,0.0
rampFlow.95,201.4,255.2,53.8,1146.27,0.0
mainFlow.135,202.6,255.6,53.0,1494.9,0.0
mainFlow.133,199.6,256.2,56.6,1494.9,0.0
mainFlow.140,210.0,257.4,47.4,1494.9,0.0
rampFlow.97,205.6,257.6,52.0,1146.27,0.0
mainFlow.142,213.0,258.8,45.8,1494.9,0.0
rampFlow.98,207.6,260.8,53.2,1146.27,0.0
mainFlow.137,205.6,261.0,55.4,1494.9,0.0
rampFlow.99,209.8,262.2,52.4,1146.27,0.0
rampFlow.100,211.8,263.4,51.6,1146.27,0.0
mainFlow.144,216.0,263.6,47.6,1494.9,0.0
mainFlow.141,211.6,264.6,53.0,1494.9,0.0
mainFlow.145,217.6,264.8,47.2,1494.9,0.0
rampFlow.101,214.0,265.8,51.8,1146.27,0.0
mainFlow.146,219.0,267.4,48.4,1494.9,0.0
rampFlow.102,216.2,267.6,51.4,1146.27,0.0
mainFlow.148,222.0,268.6,46.6,1494.9,0.0
mainFlow.143,214.6,269.2,54.6,1494.9,0.0
mainFlow.150,225.0,269.8,44.8,1494.9,0.0
rampFlow.103,218.2,270.4,52.2,1146.27,0.0
mainFlow.151,226.6,271.6,45.0,1494.9,0.0
rampFlow.104,220.4,274.0,53.6,1146.27,0.0
mainFlow.147,220.6,275.2,54.6,1494.9,0.0
rampFlow.105,222.4,276.0,53.6,1146.27,0.0
rampFlow.106,224.6,277.2,52.6,1146.27,0.0
mainFlow.154,231.0,281.4,50.4,1494.9,0.0
mainFlow.156,234.0,283.8,49.8,1494.9,0.0
mainFlow.158,237.0,285.0,48.0,1494.9,0.0
mainFlow.159,238.6,286.2,47.6,1494.9,0.0
mainFlow.149,223.6,287.4,63.8,1494.9,0.0
mainFlow.153,229.6,287.4,57.8,1494.9,0.0
rampFlow.107,226.8,288.6,61.8,1146.27,0.0
mainFlow.155,232.6,288.6,56.0,1494.9,0.0
rampFlow.108,228.8,289.8,61.0,1146.27,0.0
rampFlow.111,235.2,289.8,54.6,1146.27,0.0
rampFlow.109,231.0,290.6,59.6,1146.27,0.0
mainFlow.152,228.0,292.4,64.4,1494.9,0.0
mainFlow.160,240.0,292.8,52.8,1494.9,0.0
rampFlow.110,233.0,293.6,60.6,1146.27,0.0
mainFlow.162,243.0,294.2,51.2,1494.9,0.0
rampFlow.112,237.4,294.8,57.4,1146.27,0.0
mainFlow.164,246.0,295.4,49.4,1494.9,0.0
mainFlow.157,235.6,296.0,60.4,1494.9,0.0
mainFlow.163,244.6,296.4,51.8,1494.9,0.0
rampFlow.113,239.4,297.2,57.8,1146.27,0.0
mainFlow.165,247.6,297.8,50.2,1494.9,0.0
rampFlow.114,241.6,298.6,57.0,1146.27,0.0
rampFlow.116,245.8,299.0,53.2,1146.27,0.0
mainFlow.161,241.6,299.8,58.2,1494.9,0.0
rampFlow.117,248.0,300.2,52.2,1146.27,0.0
rampFlow.115,243.6,300.8,57.2,1146.27,0.0
mainFlow.168,252.0,302.8,50.8,1494.9,0.0
rampFlow.118,250.0,303.2,53.2,1146.27,0.0
mainFlow.170,255.0,304.0,49.0,1494.9,0.0
rampFlow.119,252.2,305.2,53.0,1146.27,0.0
mainFlow.172,258.0,305.2,47.2,1494.9,0.0
mainFlow.173,259.6,306.4,46.8,1494.9,0.0
mainFlow.174,261.0,307.8,46.8,1494.9,0.0
mainFlow.175,262.6,309.0,46.4,1494.9,0.0
rampFlow.121,256.4,310.0,53.6,1146.27,0.0
mainFlow.166,249.0,311.0,62.0,1494.9,0.0
mainFlow.176,264.0,312.2,48.2,1494.9,0.0
rampFlow.120,254.2,312.4,58.2,1146.27,0.0
mainFlow.177,265.6,313.4,47.8,1494.9,0.0
mainFlow.167,250.6,313.6,63.0,1494.9,0.0
mainFlow.178,267.0,314.6,47.6,1494.9,0.0
mainFlow.169,253.6,314.8,61.2,1494.9,0.0
mainFlow.179,268.6,315.8,47.2,1494.9,0.0
rampFlow.122,258.4,316.0,57.6,1146.27,0.0
mainFlow.180,270.0,317.0,47.0,1494.9,0.0
mainFlow.171,256.6,317.2,60.6,1494.9,0.0
mainFlow.182,273.0,318.2,45.2,1494.9,0.0
rampFlow.123,260.6,318.4,57.8,1146.27,0.0
mainFlow.184,276.0,319.4,43.4,1494.9,0.0
rampFlow.124,262.8,319.6,56.8,1146.27,0.0
rampFlow.125,264.8,320.6,55.8,1146.27,0.0
mainFlow.186,279.0,320.6,41.6,1494.9,0.0
rampFlow.126,267.0,321.8,54.8,1146.27,0.0
mainFlow.187,280.6,321.8,41.2,1494.9,0.0
rampFlow.127,269.0,323.0,54.0,1146.27,0.0
rampFlow.129,273.4,323.0,49.6,1146.27,0.0
rampFlow.128,271.2,323.8,52.6,1146.27,0.0
mainFlow.181,271.6,326.6,55.0,1494.9,0.0
rampFlow.130,275.4,328.0,52.6,1146.27,0.0
mainFlow.183,274.6,329.0,54.4,1494.9,0.0
mainFlow.185,277.6,329.4,51.8,1494.9,0.0
rampFlow.131,277.6,330.4,52.8,1146.27,0.0
rampFlow.132,279.6,330.6,51.0,1146.27,0.0
mainFlow.190,285.0,333.0,48.0,1494.9,0.0
mainFlow.188,282.0,334.0,52.0,1494.9,0.0
mainFlow.192,288.0,334.2,46.2,1494.9,0.0
rampFlow.133,281.8,335.6,53.8,1146.27,0.0
mainFlow.194,291.0,335.8,44.8,1494.9,0.0
rampFlow.134,284.0,337.0,53.0,1146.27,0.0
mainFlow.195,292.6,337.0,44.4,1494.9,0.0
mainFlow.191,286.6,339.2,52.6,1494.9,0.0
rampFlow.137,290.2,340.6,50.4,1146.27,0.0
mainFlow.189,283.6,340.8,57.2,1494.9,0.0
rampFlow.135,286.0,342.0,56.0,1146.27,0.0
rampFlow.136,288.2,342.2,54.0,1146.27,0.0
mainFlow.193,289.6,343.6,54.0,1494.9,0.0
mainFlow.196,294.0,344.8,50.8,1494.9,0.0
mainFlow.198,297.0,345.6,48.6,1494.9,0.0
rampFlow.138,292.4,346.0,53.6,1146.27,0.0
mainFlow.200,300.0,346.8,46.8,1494.9,0.0
rampFlow.139,294.6,347.2,52.6,1146.27,0.0
mainFlow.197,295.6,348.2,52.6,1494.9,0.0
rampFlow.140,296.6,348.4,51.8,1146.27,0.0
mainFlow.199,298.6,350.4,51.8,1494.9,0.0
mainFlow.202,303.0,351.0,48.0,1494.9,0.0
rampFlow.141,298.8,353.2,54.4,1146.27,0.0
rampFlow.142,300.8,353.4,52.6,1146.27,0.0
mainFlow.201,301.6,354.8,53.2,1494.9,0.0
mainFlow.204,306.0,356.2,50.2,1494.9,0.0
rampFlow.143,303.0,357.4,54.4,1146.27,0.0
mainFlow.206,309.0,357.4,48.4,1494.9,0.0
rampFlow.144,305.0,358.6,53.6,1146.27,0.0
rampFlow.145,307.2,359.8,52.6,1146.27,0.0
mainFlow.208,312.0,360.0,48.0,1494.9,0.0
mainFlow.209,313.6,361.6,48.0,1494.9,0.0
mainFlow.203,304.6,363.6,59.0,1494.9,0.0
rampFlow.146,309.4,364.8,55.4,1146.27,0.0
mainFlow.205,307.6,366.0,58.4,1494.9,0.0
rampFlow.147,311.4,367.4,56.0,1146.27,0.0
mainFlow.207,310.6,368.2,57.6,1494.9,0.0
mainFlow.210,315.0,368.6,53.6,1494.9,0.0
rampFlow.148,313.6,369.8,56.2,1146.27,0.0
mainFlow.212,318.0,369.8,51.8,1494.9,0.0
rampFlow.149,315.6,371.0,55.4,1146.27,0.0
mainFlow.214,321.0,371.0,50.0,1494.9,0.0
rampFlow.150,317.8,372.2,54.4,1146.27,0.0
mainFlow.216,324.0,372.2,48.2,1494.9,0.0
mainFlow.211,316.6,373.4,56.8,1494.9,0.0
mainFlow.215,322.6,373.4,50.8,1494.9,0.0
rampFlow.151,320.0,374.4,54.4,1146.27,0.0
mainFlow.213,319.6,374.6,55.0,1494.9,0.0
rampFlow.152,322.0,375.6,53.6,1146.27,0.0
mainFlow.218,327.0,376.8,49.8,1494.9,0.0
rampFlow.153,324.2,377.8,53.6,1146.27,0.0
mainFlow.220,330.0,378.0,48.0,1494.9,0.0
rampFlow.154,326.2,379.0,52.8,1146.27,0.0
mainFlow.217,325.6,379.4,53.8,1494.9,0.0
rampFlow.155,328.4,380.6,52.2,1146.27,0.0
mainFlow.221,331.6,380.8,49.2,1494.9,0.0
rampFlow.156,330.6,382.0,51.4,1146.27,0.0
mainFlow.222,333.0,386.0,53.0,1494.9,0.0
mainFlow.219,328.6,386.6,58.0,1494.9,0.0
mainFlow.224,336.0,387.2,51.2,1494.9,0.0
rampFlow.157,332.6,388.0,55.4,1146.27,0.0
mainFlow.226,339.0,388.4,49.4,1494.9,0.0
rampFlow.158,334.8,389.6,54.8,1146.27,0.0
mainFlow.228,342.0,389.6,47.6,1494.9,0.0
mainFlow.223,334.6,390.8,56.2,1494.9,0.0
mainFlow.230,345.0,390.8,45.8,1494.9,0.0
rampFlow.159,336.8,392.0,55.2,1146.27,0.0
mainFlow.232,348.0,392.0,44.0,1494.9,0.0
mainFlow.233,349.6,393.0,43.4,1494.9,0.0
mainFlow.225,337.6,393.2,55.6,1494.9,0.0
rampFlow.162,343.2,394.2,51.0,1146.27,0.0
rampFlow.160,339.0,394.6,55.6,1146.27,0.0
rampFlow.163,345.4,395.4,50.0,1146.27,0.0
rampFlow.161,341.0,395.8,54.8,1146.27,0.0
mainFlow.227,340.6,397.0,56.4,1494.9,0.0
mainFlow.234,351.0,397.2,46.2,1494.9,0.0
mainFlow.229,343.6,398.2,54.6,1494.9,0.0
mainFlow.236,354.0,398.4,44.4,1494.9,0.0
rampFlow.164,347.4,399.4,52.0,1146.27,0.0
mainFlow.235,352.6,399.8,47.2,1494.9,0.0
mainFlow.231,346.6,400.6,54.0,1494.9,0.0
rampFlow.165,349.6,401.8,52.2,1146.27,0.0
mainFlow.237,355.6,403.0,47.4,1494.9,0.0
rampFlow.166,351.6,403.4,51.8,1146.27,0.0
mainFlow.240,360.0,404.2,44.2,1494.9,0.0
rampFlow.167,353.8,404.6,50.8,1146.27,0.0
mainFlow.239,358.6,406.0,47.4,1494.9,0.0
rampFlow.168,356.0,407.0,51.0,1146.27,0.0
mainFlow.242,363.0,408.0,45.0,1494.9,0.0
rampFlow.169,358.0,408.4,50.4,1146.27,0.0
mainFlow.244,366.0,409.4,43.4,1494.9,0.0
rampFlow.170,360.2,411.2,51.0,1146.27,0.0
mainFlow.246,369.0,412.4,43.4,1494.9,0.0
mainFlow.238,357.0,412.8,55.8,1494.9,0.0
rampFlow.172,364.4,413.6,49.2,1146.27,0.0
mainFlow.241,361.6,414.2,52.6,1494.9,0.0
mainFlow.248,372.0,416.8,44.8,1494.9,0.0
mainFlow.250,375.0,418.2,43.2,1494.9,0.0
rampFlow.171,362.2,419.2,57.0,1146.27,0.0
mainFlow.251,376.6,419.4,42.8,1494.9,0.0
mainFlow.243,364.6,420.4,55.8,1494.9,0.0
rampFlow.173,366.6,420.6,54.0,1146.27,0.0
mainFlow.245,367.6,422.0,54.4,1494.9,0.0
mainFlow.247,370.6,422.6,52.0,1494.9,0.0
rampFlow.174,368.6,423.2,54.6,1146.27,0.0
mainFlow.249,373.6,423.8,50.2,1494.9,0.0
rampFlow.175,370.8,424.4,53.6,1146.27,0.0
rampFlow.178,377.2,425.2,48.0,1146.27,0.0
rampFlow.176,372.8,427.0,54.2,1146.27,0.0
mainFlow.253,379.6,427.6,48.0,1494.9,0.0
rampFlow.177,375.0,428.2,53.2,1146.27,0.0
mainFlow.256,384.0,428.8,44.8,1494.9,0.0
rampFlow.180,381.4,430.4,49.0,1146.27,0.0
rampFlow.179,379.2,431.4,52.2,1146.27,0.0
mainFlow.252,378.0,432.2,54.2,1494.9,0.0
mainFlow.255,382.6,435.4,52.8,1494.9,0.0
rampFlow.181,383.4,436.6,53.2,1146.27,0.0
mainFlow.258,387.0,436.6,49.6,1494.9,0.0
mainFlow.259,388.6,437.8,49.2,1494.9,0.0
mainFlow.260,390.0,439.0,49.0,1494.9,0.0
mainFlow.261,391.6,440.2,48.6,1494.9,0.0
mainFlow.257,385.6,441.6,56.0,1494.9,0.0
mainFlow.254,381.0,442.0,61.0,1494.9,0.0
rampFlow.184,389.8,442.8,53.0,1146.27,0.0
rampFlow.182,385.6,443.2,57.6,1146.27,0.0
mainFlow.263,394.6,444.0,49.4,1494.9,0.0
rampFlow.183,387.6,444.4,56.8,1146.27,0.0
mainFlow.262,393.0,445.6,52.6,1494.9,0.0
mainFlow.264,396.0,446.8,50.8,1494.9,0.0
rampFlow.185,392.0,447.2,55.2,1146.27,0.0
mainFlow.265,397.6,448.0,50.4,1494.9,0.0
rampFlow.186,394.0,448.4,54.4,1146.27,0.0
rampFlow.187,396.2,449.8,53.6,1146.27,0.0
mainFlow.266,399.0,449.8,50.8,1494.9,0.0
mainFlow.267,400.6,451.0,50.4,1494.9,0.0
mainFlow.270,405.0,452.4,47.4,1494.9,0.0
rampFlow.188,398.2,452.6,54.4,1146.27,0.0
mainFlow.272,408.0,453.4,45.4,1494.9,0.0
rampFlow.189,400.4,453.8,53.4,1146.27,0.0
mainFlow.271,406.6,454.6,48.0,1494.9,0.0
mainFlow.274,411.0,455.8,44.8,1494.9,0.0
rampFlow.190,402.6,460.6,58.0,1146.27,0.0
mainFlow.268,402.0,461.0,59.0,1494.9,0.0
rampFlow.191,404.6,462.2,57.6,1146.27,0.0
mainFlow.276,414.0,462.2,48.2,1494.9,0.0
mainFlow.269,403.6,463.4,59.8,1494.9,0.0
mainFlow.277,415.6,463.4,47.8,1494.9,0.0
rampFlow.192,406.8,464.6,57.8,1146.27,0.0
rampFlow.193,408.8,464.6,55.8,1146.27,0.0
mainFlow.273,409.6,465.8,56.2,1494.9,0.0
mainFlow.278,417.0,465.8,48.8,1494.9,0.0
mainFlow.279,418.6,467.0,48.4,1494.9,0.0
rampFlow.194,411.0,467.2,56.2,1146.27,0.0
mainFlow.275,412.6,468.4,55.8,1494.9,0.0
mainFlow.280,420.0,468.4,48.4,1494.9,0.0
rampFlow.195,413.2,469.6,56.4,1146.27,0.0
mainFlow.282,423.0,469.6,46.6,1494.9,0.0
rampFlow.196,415.2,470.8,55.6,1146.27,0.0
mainFlow.284,426.0,470.8,44.8,1494.9,0.0
rampFlow.197,417.4,472.0,54.6,1146.27,0.0
