id,depart,arrival,duration,routeLength,waitingTime
mainFlow.26,39.0,84.0,45.0,1494.9,0.0
rampFlow.15,33.8,85.0,51.2,1146.27,0.0
mainFlow.27,40.6,85.0,44.4,1494.9,0.0
rampFlow.16,36.0,86.2,50.2,1146.27,0.0
rampFlow.17,38.4,86.4,48.0,1146.27,0.0
mainFlow.23,34.6,89.0,54.4,1494.9,0.0
rampFlow.18,40.6,90.2,49.6,1146.27,0.0
mainFlow.28,42.0,92.2,50.2,1494.9,0.0
rampFlow.20,45.0,93.2,48.2,1146.27,0.0
rampFlow.19,42.8,93.4,50.6,1146.27,0.0
mainFlow.29,43.6,96.6,53.0,1494.9,0.0
mainFlow.30,45.0,98.0,53.0,1494.9,0.0
mainFlow.32,48.0,98.2,50.2,1494.9,0.0
rampFlow.21,47.4,99.2,51.8,1146.27,0.0
mainFlow.34,51.0,99.2,48.2,1494.9,0.0
mainFlow.36,54.0,100.4,46.4,1494.9,0.0
rampFlow.22,49.6,100.6,51.0,1146.27,0.0
mainFlow.31,46.6,101.8,55.2,1494.9,0.0
mainFlow.35,52.6,101.8,49.2,1494.9,0.0
rampFlow.23,51.8,103.0,51.2,1146.27,0.0
mainFlow.37,55.6,103.0,47.4,1494.9,0.0
mainFlow.33,49.6,104.2,54.6,1494.9,0.0
mainFlow.38,57.0,105.2,48.2,1494.9,0.0
rampFlow.24,54.0,106.0,52.0,1146.27,0.0
rampFlow.25,56.4,106.2,49.8,1146.27,0.0
rampFlow.26,58.6,108.8,50.2,1146.27,0.0
mainFlow.40,60.0,109.4,49.4,1494.9,0.0
rampFlow.27,60.8,110.6,49.8,1146.27,0.0
mainFlow.42,63.0,110.6,47.6,1494.9,0.0
mainFlow.41,61.6,111.8,50.2,1494.9,0.0
mainFlow.39,58.6,112.4,53.8,1494.9,0.0
mainFlow.44,66.0,113.2,47.2,1494.9,0.0
rampFlow.28,63.0,113.6,50.6,1146.27,0.0
rampFlow.29,65.4,114.8,49.4,1146.27,0.0
mainFlow.46,69.0,115.0,46.0,1494.9,0.0
mainFlow.43,64.6,116.2,51.6,1494.9,0.0
mainFlow.48,72.0,116.2,44.2,1494.9,0.0
rampFlow.30,67.6,117.4,49.8,1146.27,0.0
mainFlow.50,75.0,117.4,42.4,1494.9,0.0
rampFlow.31,69.8,118.6,48.8,1146.27,0.0
mainFlow.49,73.6,118.8,45.2,1494.9,0.0
mainFlow.45,67.6,119.8,52.2,1494.9,0.0
rampFlow.32,72.0,121.0,49.0,1146.27,0.0
mainFlow.52,78.0,121.2,43.2,1494.9,0.0
mainFlow.47,70.6,122.2,51.6,1494.9,0.0
rampFlow.33,74.4,123.2,48.8,1146.27,0.0
rampFlow.34,76.6,124.4,47.8,1146.27,0.0
mainFlow.54,81.0,125.4,44.4,1494.9,0.0
rampFlow.35,78.8,126.2,47.4,1146.27,0.0
mainFlow.56,84.0,126.6,42.6,1494.9,0.0
mainFlow.51,76.6,128.0,51.4,1494.9,0.0
mainFlow.57,85.6,128.6,43.0,1494.9,0.0
mainFlow.53,79.6,130.0,50.4,1494.9,0.0
rampFlow.36,81.0,132.2,51.2,1146.27,0.0
rampFlow.37,83.4,134.0,50.6,1146.27,0.0
mainFlow.55,82.6,137.2,54.6,1494.9,0.0
mainFlow.58,87.0,138.2,51.2,1494.9,0.0
rampFlow.38,85.6,138.6,53.0,1146.27,0.0
mainFlow.60,90.0,139.4,49.4,1494.9,0.0
rampFlow.39,87.8,139.8,52.0,1146.27,0.0
mainFlow.59,88.6,140.6,52.0,1494.9,0.0
rampFlow.40,90.0,141.4,51.4,1146.27,0.0
mainFlow.61,91.6,141.8,50.2,1494.9,0.0
rampFlow.41,92.4,143.0,50.6,1146.27,0.0
mainFlow.62,93.0,143.6,50.6,1494.9,0.0
rampFlow.42,94.6,144.8,50.2,1146.27,0.0
mainFlow.64,96.0,144.8,48.8,1494.9,0.0
mainFlow.63,94.6,146.0,51.4,1494.9,0.0
rampFlow.43,96.8,147.0,50.2,1146.27,0.0
mainFlow.66,99.0,147.6,48.6,1494.9,0.0
mainFlow.68,102.0,148.8,46.8,1494.9,0.0
mainFlow.70,105.0,150.2,45.2,1494.9,0.0
rampFlow.44,99.0,150.6,51.6,1146.27,0.0
mainFlow.71,106.6,151.4,44.8,1494.9,0.0
mainFlow.65,97.6,151.8,54.2,1494.9,0.0
mainFlow.67,100.6,152.6,52.0,1494.9,0.0
rampFlow.45,101.4,153.0,51.6,1146.27,0.0
rampFlow.46,103.6,153.6,50.0,1146.27,0.0
rampFlow.47,105.8,155.0,49.2,1146.27,0.0
mainFlow.72,108.0,156.0,48.0,1494.9,0.0
mainFlow.69,103.6,156.6,53.0,1494.9,0.0
mainFlow.74,111.0,157.2,46.2,1494.9,0.0
rampFlow.48,108.0,157.8,49.8,1146.27,0.0
mainFlow.75,112.6,158.4,45.8,1494.9,0.0
rampFlow.49,110.4,159.2,48.8,1146.27,0.0
mainFlow.73,109.6,159.6,50.0,1494.9,0.0
rampFlow.50,112.6,160.8,48.2,1146.27,0.0
mainFlow.78,117.0,161.6,44.6,1494.9,0.0
rampFlow.51,114.8,162.0,47.2,1146.27,0.0
mainFlow.80,120.0,162.8,42.8,1494.9,0.0
rampFlow.52,117.0,163.6,46.6,1146.27,0.0
mainFlow.79,118.6,166.0,47.4,1494.9,0.0
mainFlow.82,123.0,167.6,44.6,1494.9,0.0
mainFlow.84,126.0,168.8,42.8,1494.9,0.0
mainFlow.77,115.6,170.0,54.4,1494.9,0.0
mainFlow.76,114.0,170.8,56.8,1494.9,0.0
rampFlow.53,119.4,172.0,52.6,1146.27,0.0
mainFlow.83,124.6,172.4,47.8,1494.9,0.0
rampFlow.54,121.6,173.2,51.6,1146.27,0.0
mainFlow.81,121.6,173.6,52.0,1494.9,0.0
rampFlow.55,123.8,174.4,50.6,1146.27,0.0
rampFlow.56,126.0,175.6,49.6,1146.27,0.0
mainFlow.85,127.6,175.8,48.2,1494.9,0.0
rampFlow.57,128.4,177.0,48.6,1146.27,0.0
mainFlow.88,132.0,178.4,46.4,1494.9,0.0
rampFlow.58,130.6,181.2,50.6,1146.27,0.0
mainFlow.90,135.0,181.8,46.8,1494.9,0.0
rampFlow.59,132.8,182.6,49.8,1146.27,0.0
mainFlow.92,138.0,183.0,45.0,1494.9,0.0
rampFlow.60,135.0,183.8,48.8,1146.27,0.0
mainFlow.94,141.0,184.4,43.4,1494.9,0.0
mainFlow.95,142.6,185.4,42.8,1494.9,0.0
rampFlow.62,139.6,186.8,47.2,1146.27,0.0
mainFlow.93,139.6,188.0,48.4,1494.9,0.0
rampFlow.63,141.8,192.4,50.6,1146.27,0.0
mainFlow.86,129.0,192.6,63.6,1494.9,0.0
mainFlow.89,133.6,193.4,59.8,1494.9,0.0
rampFlow.61,137.4,194.0,56.6,1146.27,0.0
mainFlow.87,130.6,195.2,64.6,1494.9,0.0
mainFlow.96,144.0,195.4,51.4,1494.9,0.0
mainFlow.91,136.6,196.4,59.8,1494.9,0.0
mainFlow.98,147.0,196.6,49.6,1494.9,0.0
rampFlow.64,144.0,197.6,53.6,1146.27,0.0
mainFlow.100,150.0,197.8,47.8,1494.9,0.0
rampFlow.65,146.4,198.8,52.4,1146.27,0.0
mainFlow.102,153.0,199.0,46.0,1494.9,0.0
rampFlow.66,148.6,200.0,51.4,1146.27,0.0
mainFlow.101,151.6,200.4,48.8,1494.9,0.0
mainFlow.97,145.6,201.4,55.8,1494.9,0.0
mainFlow.99,148.6,201.8,53.2,1494.9,0.0
rampFlow.67,150.8,202.8,52.0,1146.27,0.0
mainFlow.104,156.0,203.2,47.2,1494.9,0.0
rampFlow.68,153.0,204.2,51.2,1146.27,0.0
mainFlow.106,159.0,204.4,45.4,1494.9,0.0
rampFlow.69,155.4,205.4,50.0,1146.27,0.0
mainFlow.108,162.0,205.6,43.6,1494.9,0.0
rampFlow.70,157.6,206.6,49.0,1146.27,0.0
mainFlow.107,160.6,207.0,46.4,1494.9,0.0
mainFlow.103,154.6,208.4,53.8,1494.9,0.0
mainFlow.109,163.6,208.4,44.8,1494.9,0.0
rampFlow.71,159.8,209.6,49.8,1146.27,0.0
rampFlow.72,162.0,209.6,47.6,1146.27,0.0
mainFlow.105,157.6,210.8,53.2,1494.9,0.0
rampFlow.73,164.4,212.2,47.8,1146.27,0.0
mainFlow.110,165.0,213.0,48.0,1494.9,0.0
mainFlow.111,166.6,215.8,49.2,1494.9,0.0
rampFlow.74,166.6,217.0,50.4,1146.27,0.0
mainFlow.112,168.0,218.6,50.6,1494.9,0.0
rampFlow.75,168.8,219.0,50.2,1146.27,0.0
mainFlow.113,169.6,219.8,50.2,1494.9,0.0
rampFlow.76,171.0,221.0,50.0,1146.27,0.0
mainFlow.114,171.0,221.2,50.2,1494.9,0.0
mainFlow.116,174.0,222.4,48.4,1494.9,0.0
mainFlow.115,172.6,223.6,51.0,1494.9,0.0
rampFlow.77,173.4,223.6,50.2,1146.27,0.0
rampFlow.78,175.6,224.8,49.2,1146.27,0.0
rampFlow.79,177.8,225.0,47.2,1146.27,0.0
mainFlow.118,177.0,228.8,51.8,1494.9,0.0
mainFlow.120,180.0,230.0,50.0,1494.9,0.0
mainFlow.117,175.6,230.8,55.2,1494.9,0.0
mainFlow.122,183.0,231.2,48.2,1494.9,0.0
rampFlow.80,180.0,232.2,52.2,1146.27,0.0
mainFlow.121,181.6,232.4,50.8,1494.9,0.0
rampFlow.81,182.4,233.4,51.0,1146.27,0.0
mainFlow.123,184.6,233.6,49.0,1494.9,0.0
mainFlow.124,186.0,234.8,48.8,1494.9,0.0
mainFlow.119,178.6,235.6,57.0,1494.9,0.0
mainFlow.126,189.0,236.0,47.0,1494.9,0.0
rampFlow.82,184.6,236.8,52.2,1146.27,0.0
mainFlow.125,187.6,237.2,49.6,1494.9,0.0
rampFlow.83,186.8,238.0,51.2,1146.27,0.0
mainFlow.127,190.6,238.4,47.8,1494.9,0.0
rampFlow.84,189.0,239.2,50.2,1146.27,0.0
mainFlow.130,195.0,239.6,44.6,1494.9,0.0
rampFlow.85,191.4,240.4,49.0,1146.27,0.0
mainFlow.129,193.6,240.8,47.2,1494.9,0.0
rampFlow.86,193.6,242.0,48.4,1146.27,0.0
rampFlow.87,195.8,243.4,47.6,1146.27,0.0
mainFlow.132,198.0,243.4,45.4,1494.9,0.0
mainFlow.134,201.0,245.4,44.4,1494.9,0.0
mainFlow.136,204.0,246.6,42.6,1494.9,0.0
mainFlow.128,192.0,248.8,56.8,1494.9,0.0
mainFlow.135,202.6,249.6,47.0,1494.9,0.0
rampFlow.88,198.0,250.0,52.0,1146.27,0.0
mainFlow.138,207.0,250.8,43.8,1494.9,0.0
rampFlow.89,200.4,251.2,50.8,1146.27,0.0
rampFlow.91,204.8,252.0,47.2,1146.27,0.0
mainFlow.131,196.6,252.6,56.0,1494.9,0.0
rampFlow.90,202.6,253.0,50.4,1146.27,0.0
mainFlow.133,199.6,257.0,57.4,1494.9,0.0
mainFlow.137,205.6,257.4,51.8,1494.9,0.0
rampFlow.92,207.0,258.2,51.2,1146.27,0.0
mainFlow.139,208.6,258.8,50.2,1494.9,0.0
rampFlow.93,209.4,260.0,50.6,1146.27,0.0
mainFlow.140,210.0,260.4,50.4,1494.9,0.0
rampFlow.94,211.6,261.4,49.8,1146.27,0.0
mainFlow.141,211.6,261.6,50.0,1494.9,0.0
rampFlow.95,213.8,262.8,49.0,1146.27,0.0
mainFlow.144,216.0,264.0,48.0,1494.9,0.0
mainFlow.142,213.0,264.2,51.2,1494.9,0.0
mainFlow.146,219.0,265.2,46.2,1494.9,0.0
rampFlow.96,216.0,265.4,49.4,1146.27,0.0
mainFlow.148,222.0,266.6,44.6,1494.9,0.0
rampFlow.97,218.4,266.8,48.4,1146.27,0.0
mainFlow.149,223.6,267.8,44.2,1494.9,0.0
mainFlow.143,214.6,268.0,53.4,1494.9,0.0
rampFlow.98,220.6,269.4,48.8,1146.27,0.0
mainFlow.145,217.6,269.8,52.2,1494.9,0.0
rampFlow.99,222.8,271.0,48.2,1146.27,0.0
mainFlow.147,220.6,272.0,51.4,1494.9,0.0
mainFlow.150,225.0,273.4,48.4,1494.9,0.0
mainFlow.151,226.6,274.6,48.0,1494.9,0.0
rampFlow.100,225.0,275.6,50.6,1146.27,0.0
rampFlow.101,227.4,276.0,48.6,1146.27,0.0
mainFlow.154,231.0,277.2,46.2,1494.9,0.0
rampFlow.102,229.6,278.6,49.0,1146.27,0.0
mainFlow.152,228.0,279.4,51.4,1494.9,0.0
rampFlow.104,234.0,280.0,46.0,1146.27,0.0
rampFlow.103,231.8,280.6,48.8,1146.27,0.0
mainFlow.155,232.6,286.8,54.2,1494.9,0.0
mainFlow.157,235.6,287.0,51.4,1494.9,0.0
rampFlow.105,236.4,288.0,51.6,1146.27,0.0
mainFlow.159,238.6,288.4,49.8,1494.9,0.0
mainFlow.161,241.6,289.6,48.0,1494.9,0.0
mainFlow.163,244.6,290.8,46.2,1494.9,0.0
mainFlow.162,243.0,292.2,49.2,1494.9,0.0
mainFlow.165,247.6,294.0,46.4,1494.9,0.0
mainFlow.153,229.6,295.2,65.6,1494.9,0.0
mainFlow.166,249.0,295.2,46.2,1494.9,0.0
rampFlow.106,238.6,296.4,57.8,1146.27,0.0
mainFlow.167,250.6,297.2,46.6,1494.9,0.0
mainFlow.156,234.0,297.8,63.8,1494.9,0.0
mainFlow.168,252.0,298.4,46.4,1494.9,0.0
rampFlow.107,240.8,299.0,58.2,1146.27,0.0
mainFlow.158,237.0,300.2,63.2,1494.9,0.0
rampFlow.108,243.0,301.4,58.4,1146.27,0.0
mainFlow.169,253.6,301.4,47.8,1494.9,0.0
mainFlow.160,240.0,302.4,62.4,1494.9,0.0
mainFlow.171,256.6,302.6,46.0,1494.9,0.0
rampFlow.109,245.4,303.6,58.2,1146.27,0.0
mainFlow.173,259.6,303.8,44.2,1494.9,0.0
rampFlow.110,247.6,304.8,57.2,1146.27,0.0
rampFlow.114,256.6,305.2,48.6,1146.27,0.0
rampFlow.111,249.8,306.0,56.2,1146.27,0.0
mainFlow.164,246.0,306.8,60.8,1494.9,0.0
rampFlow.112,252.0,308.0,56.0,1146.27,0.0
mainFlow.172,258.0,309.0,51.0,1494.9,0.0
rampFlow.113,254.4,309.6,55.2,1146.27,0.0
mainFlow.175,262.6,310.2,47.6,1494.9,0.0
rampFlow.115,258.8,311.0,52.2,1146.27,0.0
mainFlow.176,264.0,311.4,47.4,1494.9,0.0
rampFlow.116,261.0,312.2,51.2,1146.27,0.0
mainFlow.177,265.6,312.8,47.2,1494.9,0.0
mainFlow.179,268.6,314.0,45.4,1494.9,0.0
mainFlow.180,270.0,315.2,45.2,1494.9,0.0
mainFlow.170,255.0,317.6,62.6,1494.9,0.0
mainFlow.181,271.6,317.6,46.0,1494.9,0.0
rampFlow.117,263.4,318.8,55.4,1146.27,0.0
mainFlow.182,273.0,319.0,46.0,1494.9,0.0
mainFlow.174,261.0,320.0,59.0,1494.9,0.0
rampFlow.118,265.6,321.2,55.6,1146.27,0.0
mainFlow.183,274.6,321.8,47.2,1494.9,0.0
rampFlow.119,267.8,322.4,54.6,1146.27,0.0
mainFlow.185,277.6,323.0,45.4,1494.9,0.0
mainFlow.178,267.0,323.6,56.6,1494.9,0.0
mainFlow.187,280.6,324.2,43.6,1494.9,0.0
rampFlow.120,270.0,324.8,54.8,1146.27,0.0
mainFlow.189,283.6,325.4,41.8,1494.9,0.0
rampFlow.121,272.4,325.8,53.4,1146.27,0.0
mainFlow.191,286.6,326.8,40.2,1494.9,0.0
rampFlow.122,274.6,327.0,52.4,1146.27,0.0
rampFlow.123,276.8,328.2,51.4,1146.27,0.0
mainFlow.192,288.0,328.2,40.2,1494.9,0.0
rampFlow.126,283.6,329.2,45.6,1146.27,0.0
rampFlow.124,279.0,329.4,50.4,1146.27,0.0
rampFlow.125,281.4,330.2,48.8,1146.27,0.0
mainFlow.184,276.0,330.6,54.6,1494.9,0.0
mainFlow.186,279.0,333.8,54.8,1494.9,0.0
mainFlow.190,285.0,335.0,50.0,1494.9,0.0
rampFlow.127,285.8,335.0,49.2,1146.27,0.0
mainFlow.188,282.0,336.2,54.2,1494.9,0.0
rampFlow.128,288.0,339.4,51.4,1146.27,0.0
mainFlow.195,292.6,340.0,47.4,1494.9,0.0
mainFlow.193,289.6,341.6,52.0,1494.9,0.0
mainFlow.196,294.0,342.2,48.2,1494.9,0.0
rampFlow.130,292.6,343.6,51.0,1146.27,0.0
rampFlow.129,290.4,343.8,53.4,1146.27,0.0
rampFlow.131,294.8,345.2,50.4,1146.27,0.0
mainFlow.197,295.6,345.8,50.2,1494.9,0.0
mainFlow.194,291.0,347.0,56.0,1494.9,0.0
mainFlow.199,298.6,347.0,48.4,1494.9,0.0
rampFlow.132,297.0,348.2,51.2,1146.27,0.0
mainFlow.200,300.0,348.2,48.2,1494.9,0.0
mainFlow.198,297.0,349.6,52.6,1494.9,0.0
rampFlow.133,299.4,349.6,50.2,1146.27,0.0
mainFlow.203,304.6,351.0,46.4,1494.9,0.0
mainFlow.201,301.6,352.4,50.8,1494.9,0.0
mainFlow.205,307.6,352.8,45.2,1494.9,0.0
rampFlow.134,301.6,353.6,52.0,1146.27,0.0
rampFlow.135,303.8,354.0,50.2,1146.27,0.0
rampFlow.136,306.0,358.2,52.2,1146.27,0.0
mainFlow.207,310.6,358.6,48.0,1494.9,0.0
mainFlow.202,303.0,359.4,56.4,1494.9,0.0
mainFlow.204,306.0,359.8,53.8,1494.9,0.0
rampFlow.137,308.4,360.6,52.2,1146.27,0.0
rampFlow.138,310.6,361.0,50.4,1146.27,0.0
rampFlow.139,312.8,362.2,49.4,1146.27,0.0
mainFlow.209,313.6,363.8,50.2,1494.9,0.0
mainFlow.206,309.0,365.0,56.0,1494.9,0.0
mainFlow.211,316.6,365.0,48.4,1494.9,0.0
mainFlow.213,319.6,366.2,46.6,1494.9,0.0
mainFlow.212,318.0,367.6,49.6,1494.9,0.0
rampFlow.140,315.0,368.8,53.8,1146.27,0.0
mainFlow.214,321.0,369.2,48.2,1494.9,0.0
mainFlow.208,312.0,370.0,58.0,1494.9,0.0
mainFlow.216,324.0,370.4,46.4,1494.9,0.0
rampFlow.141,317.4,371.4,54.0,1146.27,0.0
mainFlow.210,315.0,372.4,57.4,1494.9,0.0
mainFlow.218,327.0,372.6,45.6,1494.9,0.0
rampFlow.142,319.6,373.6,54.0,1146.27,0.0
mainFlow.219,328.6,373.8,45.2,1494.9,0.0
rampFlow.143,321.8,374.8,53.0,1146.27,0.0
mainFlow.220,330.0,375.4,45.4,1494.9,0.0
rampFlow.144,324.0,376.0,52.0,1146.27,0.0
mainFlow.222,333.0,376.6,43.6,1494.9,0.0
rampFlow.145,326.4,377.6,51.2,1146.27,0.0
mainFlow.221,331.6,377.8,46.2,1494.9,0.0
mainFlow.215,322.6,379.4,56.8,1494.9,0.0
mainFlow.223,334.6,379.4,44.8,1494.9,0.0
rampFlow.146,328.6,380.6,52.0,1146.27,0.0
rampFlow.147,330.8,380.6,49.8,1146.27,0.0
mainFlow.217,325.6,381.4,55.8,1494.9,0.0
rampFlow.148,333.0,383.0,50.0,1146.27,0.0
mainFlow.226,339.0,384.0,45.0,1494.9,0.0
mainFlow.224,336.0,384.6,48.6,1494.9,0.0
rampFlow.149,335.4,386.0,50.6,1146.27,0.0
rampFlow.150,337.6,387.2,49.6,1146.27,0.0
mainFlow.225,337.6,393.2,55.6,1494.9,0.0
rampFlow.151,339.8,393.4,53.6,1146.27,0.0
rampFlow.152,342.0,394.8,52.8,1146.27,0.0
mainFlow.228,342.0,395.0,53.0,1494.9,0.0
rampFlow.153,344.4,396.2,51.8,1146.27,0.0
mainFlow.230,345.0,396.2,51.2,1494.9,0.0
mainFlow.231,346.6,397.4,50.8,1494.9,0.0
mainFlow.227,340.6,397.6,57.0,1494.9,0.0
rampFlow.154,346.6,398.8,52.2,1146.27,0.0
mainFlow.232,348.0,398.8,50.8,1494.9,0.0
mainFlow.234,351.0,400.0,49.0,1494.9,0.0
rampFlow.155,348.8,400.4,51.6,1146.27,0.0
mainFlow.236,354.0,401.2,47.2,1494.9,0.0
mainFlow.229,343.6,401.6,58.0,1494.9,0.0
mainFlow.238,357.0,402.4,45.4,1494.9,0.0
rampFlow.156,351.0,403.0,52.0,1146.27,0.0
mainFlow.237,355.6,403.4,47.8,1494.9,0.0
rampFlow.157,353.4,404.2,50.8,1146.27,0.0
rampFlow.158,355.6,404.8,49.2,1146.27,0.0
mainFlow.233,349.6,405.4,55.8,1494.9,0.0
mainFlow.240,360.0,406.4,46.4,1494.9,0.0
mainFlow.235,352.6,406.6,54.0,1494.9,0.0
mainFlow.242,363.0,407.6,44.6,1494.9,0.0
rampFlow.159,357.8,408.0,50.2,1146.27,0.0
mainFlow.241,361.6,408.8,47.2,1494.9,0.0
rampFlow.160,360.0,409.2,49.2,1146.27,0.0
rampFlow.161,362.4,410.0,47.6,1146.27,0.0
mainFlow.239,358.6,411.0,52.4,1494.9,0.0
mainFlow.243,364.6,412.0,47.4,1494.9,0.0
rampFlow.162,364.6,413.0,48.4,1146.27,0.0
mainFlow.246,369.0,413.2,44.2,1494.9,0.0
rampFlow.163,366.8,414.4,47.6,1146.27,0.0
rampFlow.164,369.0,417.0,48.0,1146.27,0.0
mainFlow.248,372.0,417.0,45.0,1494.9,0.0
mainFlow.250,375.0,418.4,43.4,1494.9,0.0
mainFlow.249,373.6,419.4,45.8,1494.9,0.0
mainFlow.251,376.6,420.8,44.2,1494.9,0.0
mainFlow.244,366.0,421.2,55.2,1494.9,0.0
rampFlow.166,373.6,422.0,48.4,1146.27,0.0
mainFlow.245,367.6,423.2,55.6,1494.9,0.0
rampFlow.165,371.4,425.4,54.0,1146.27,0.0
mainFlow.252,378.0,426.0,48.0,1494.9,0.0
mainFlow.247,370.6,426.8,56.2,1494.9,0.0
mainFlow.254,381.0,427.2,46.2,1494.9,0.0
rampFlow.167,375.8,428.0,52.2,1146.27,0.0
mainFlow.256,384.0,428.4,44.4,1494.9,0.0
rampFlow.168,378.0,429.2,51.2,1146.27,0.0
mainFlow.258,387.0,429.6,42.6,1494.9,0.0
rampFlow.169,380.4,430.4,50.0,1146.27,0.0
mainFlow.257,385.6,430.8,45.2,1494.9,0.0
rampFlow.170,382.6,431.6,49.0,1146.27,0.0
mainFlow.259,388.6,432.0,43.4,1494.9,0.0
mainFlow.253,379.6,432.8,53.2,1494.9,0.0
rampFlow.171,384.8,433.6,48.8,1146.27,0.0
mainFlow.255,382.6,436.8,54.2,1494.9,0.0
mainFlow.262,393.0,438.2,45.2,1494.9,0.0
rampFlow.173,389.4,439.4,50.0,1146.27,0.0
rampFlow.172,387.0,440.0,53.0,1146.27,0.0
rampFlow.174,391.6,443.0,51.4,1146.27,0.0
mainFlow.263,394.6,443.4,48.8,1494.9,0.0
rampFlow.175,393.8,444.4,50.6,1146.27,0.0
mainFlow.264,396.0,446.4,50.4,1494.9,0.0
mainFlow.266,399.0,447.8,48.8,1494.9,0.0
mainFlow.268,402.0,448.8,46.8,1494.9,0.0
mainFlow.260,390.0,450.0,60.0,1494.9,0.0
mainFlow.269,403.6,450.0,46.4,1494.9,0.0
mainFlow.270,405.0,451.2,46.2,1494.9,0.0
rampFlow.176,396.0,451.4,55.4,1146.27,0.0
mainFlow.265,397.6,452.4,54.8,1494.9,0.0
rampFlow.177,398.4,452.6,54.2,1146.27,0.0
mainFlow.261,391.6,453.8,62.2,1494.9,0.0
mainFlow.271,406.6,453.8,47.2,1494.9,0.0
rampFlow.178,400.6,454.8,54.2,1146.27,0.0
mainFlow.274,411.0,455.0,44.0,1494.9,0.0
rampFlow.179,402.8,456.2,53.4,1146.27,0.0
mainFlow.276,414.0,456.2,42.2,1494.9,0.0
mainFlow.267,400.6,457.4,56.8,1494.9,0.0
mainFlow.278,417.0,457.6,40.6,1494.9,0.0
rampFlow.180,405.0,458.6,53.6,1146.27,0.0
rampFlow.182,409.6,458.6,49.0,1146.27,0.0
rampFlow.181,407.4,459.4,52.0,1146.27,0.0
mainFlow.277,415.6,461.6,46.0,1494.9,0.0
mainFlow.272,408.0,462.2,54.2,1494.9,0.0
mainFlow.279,418.6,462.8,44.2,1494.9,0.0
mainFlow.280,420.0,465.2,45.2,1494.9,0.0
rampFlow.183,411.8,466.6,54.8,1146.27,0.0
mainFlow.282,423.0,466.6,43.6,1494.9,0.0
mainFlow.273,409.6,467.8,58.2,1494.9,0.0
rampFlow.184,414.0,469.0,55.0,1146.27,0.0
mainFlow.284,426.0,469.4,43.4,1494.9,0.0
rampFlow.185,416.4,470.2,53.8,1146.27,0.0
mainFlow.275,412.6,472.6,60.0,1494.9,0.0
rampFlow.188,423.0,472.8,49.8,1146.27,0.0
rampFlow.186,418.6,473.8,55.2,1146.27,0.0
mainFlow.286,429.0,474.6,45.6,1494.9,0.0
rampFlow.187,420.8,475.0,54.2,1146.27,0.0
mainFlow.288,432.0,476.0,44.0,1494.9,0.0
rampFlow.189,425.4,476.4,51.0,1146.27,0.0
mainFlow.289,433.6,477.2,43.6,1494.9,0.0
mainFlow.281,421.6,477.8,56.2,1494.9,0.0
mainFlow.283,424.6,478.2,53.6,1494.9,0.0
rampFlow.190,427.6,478.8,51.2,1146.27,0.0
mainFlow.290,435.0,481.0,46.0,1494.9,0.0
rampFlow.191,429.8,481.4,51.6,1146.27,0.0
